"datetime","value"
"2019-06-25T00:04:52+00:00","24.7000007629"
"2019-06-25T00:14:52+00:00","24.7"
"2019-06-25T00:24:52+00:00","24.9"
"2019-06-25T00:34:52+00:00","25"
"2019-06-25T00:44:52+00:00","25.2"
"2019-06-25T00:54:52+00:00","25.5"
"2019-06-25T01:04:52+00:00","26"
"2019-06-25T01:14:52+00:00","26.1"
"2019-06-25T01:24:52+00:00","26.3"
"2019-06-25T01:34:52+00:00","26.6"
"2019-06-25T01:44:52+00:00","26.8"
"2019-06-25T01:54:52+00:00","26.8999996185"
"2019-06-25T02:04:52+00:00","27"
"2019-06-25T02:14:52+00:00","27"
"2019-06-25T02:24:52+00:00","27.3"
"2019-06-25T02:34:52+00:00","27.5"
"2019-06-25T02:44:52+00:00","27.5"
"2019-06-25T02:54:52+00:00","27.8"
"2019-06-25T03:04:52+00:00","28"
"2019-06-25T03:14:52+00:00","27.9"
"2019-06-25T03:24:52+00:00","28.5"
"2019-06-25T03:34:52+00:00","28.2"
"2019-06-25T03:44:52+00:00","28.7"
"2019-06-25T03:54:52+00:00","29.6000003815"
"2019-06-25T04:04:52+00:00","29.7"
"2019-06-25T04:14:52+00:00","29.7"
"2019-06-25T04:24:52+00:00","29.7"
"2019-06-25T04:34:52+00:00","30.1"
"2019-06-25T04:44:52+00:00","30.2"
"2019-06-25T04:54:52+00:00","30.2"
"2019-06-25T05:04:52+00:00","30.4"
"2019-06-25T05:14:52+00:00","30.8"
"2019-06-25T05:24:52+00:00","31"
"2019-06-25T05:34:52+00:00","31.4"
"2019-06-25T05:44:52+00:00","31.2"
"2019-06-25T05:54:52+00:00","31.2"
"2019-06-25T06:04:52+00:00","31.6"
"2019-06-25T06:14:52+00:00","31.7"
"2019-06-25T06:24:52+00:00","32.1"
"2019-06-25T06:34:52+00:00","32"
"2019-06-25T06:44:52+00:00","32.5"
"2019-06-25T06:54:52+00:00","32.6"
"2019-06-25T07:04:52+00:00","32.5999984741"
"2019-06-25T07:14:52+00:00","32.7"
"2019-06-25T07:24:52+00:00","32.6"
"2019-06-25T07:34:52+00:00","32.7"
"2019-06-25T07:44:52+00:00","32.7"
"2019-06-25T07:54:52+00:00","33.1"
"2019-06-25T08:04:52+00:00","32.9"
"2019-06-25T08:14:52+00:00","33.2"
"2019-06-25T08:24:52+00:00","33.3"
"2019-06-25T08:34:52+00:00","33.1"
"2019-06-25T08:44:52+00:00","33.2"
"2019-06-25T08:54:52+00:00","33.5"
"2019-06-25T09:04:52+00:00","33.1"
"2019-06-25T09:14:52+00:00","33.8"
"2019-06-25T09:24:52+00:00","33.6"
"2019-06-25T09:34:52+00:00","33.9"
"2019-06-25T09:44:52+00:00","33.8"
"2019-06-25T09:54:52+00:00","33.2999992371"
"2019-06-25T10:04:52+00:00","33.8"
"2019-06-25T10:14:52+00:00","33.3"
"2019-06-25T10:24:52+00:00","33.5"
"2019-06-25T10:34:52+00:00","33.8"
"2019-06-25T10:44:52+00:00","33.7"
"2019-06-25T10:54:52+00:00","33.6"
"2019-06-25T11:05:00+00:00","33.7"
"2019-06-25T11:15:00+00:00","33.6"
"2019-06-25T11:25:00+00:00","33.5"
"2019-06-25T11:35:00+00:00","33.2"
"2019-06-25T11:45:00+00:00","33.1"
"2019-06-25T11:55:00+00:00","32.9000015259"
"2019-06-25T12:05:00+00:00","32.5"
"2019-06-25T12:15:00+00:00","32.4"
"2019-06-25T12:25:00+00:00","31.3"
"2019-06-25T12:35:00+00:00","30.3"
"2019-06-25T12:45:00+00:00","29.9"
"2019-06-25T12:55:00+00:00","29.1000003815"
"2019-06-25T13:05:00+00:00","28.2"
"2019-06-25T13:15:00+00:00","26.7"
"2019-06-25T13:25:00+00:00","26.2"
"2019-06-25T13:35:00+00:00","25.7"
"2019-06-25T13:45:00+00:00","25"
"2019-06-25T13:55:00+00:00","24"
"2019-06-25T14:05:00+00:00","23.4"
"2019-06-25T14:15:00+00:00","23.5"
"2019-06-25T14:25:00+00:00","23.3"
"2019-06-25T14:35:00+00:00","23.5"
"2019-06-25T14:45:00+00:00","22.8"
"2019-06-25T14:55:00+00:00","22.7000007629"
"2019-06-25T15:05:00+00:00","22.8"
"2019-06-25T15:15:00+00:00","22.6"
"2019-06-25T15:25:00+00:00","22.6"
"2019-06-25T15:35:00+00:00","22.8"
"2019-06-25T15:45:00+00:00","22.7"
"2019-06-25T15:55:00+00:00","22.7999992371"
"2019-06-25T16:05:00+00:00","22.9"
"2019-06-25T16:15:00+00:00","22.8"
"2019-06-25T16:25:00+00:00","22.8"
"2019-06-25T16:35:00+00:00","22.8"
"2019-06-25T16:45:00+00:00","22.6"
"2019-06-25T16:54:58+00:00","22.8"
"2019-06-25T17:04:58+00:00","23"
"2019-06-25T17:14:58+00:00","23.1"
"2019-06-25T17:24:58+00:00","23.2"
"2019-06-25T17:34:58+00:00","23"
"2019-06-25T17:44:58+00:00","22.9"
"2019-06-25T17:54:58+00:00","22.8999996185"
"2019-06-25T18:04:58+00:00","22.9"
"2019-06-25T18:14:58+00:00","22.8999996185"
"2019-06-25T18:24:58+00:00","22.8"
"2019-06-25T18:34:58+00:00","22.7"
"2019-06-25T18:44:58+00:00","22.8"
"2019-06-25T18:54:58+00:00","22.8"
"2019-06-25T19:04:58+00:00","22.8"
"2019-06-25T19:14:58+00:00","22.8"
"2019-06-25T19:24:58+00:00","22.7"
"2019-06-25T19:34:58+00:00","22.8"
"2019-06-25T19:44:58+00:00","22.7"
"2019-06-25T19:54:58+00:00","22.7999992371"
"2019-06-25T20:04:58+00:00","22.7"
"2019-06-25T20:14:58+00:00","22.8"
"2019-06-25T20:24:58+00:00","22.9"
"2019-06-25T20:34:58+00:00","23"
"2019-06-25T20:44:58+00:00","22.9"
"2019-06-25T20:54:58+00:00","22.9"
"2019-06-25T21:04:58+00:00","22.9"
"2019-06-25T21:14:58+00:00","22.7999992371"
"2019-06-25T21:24:58+00:00","22.7"
"2019-06-25T21:34:58+00:00","22.7"
"2019-06-25T21:44:58+00:00","22.6"
"2019-06-25T21:54:58+00:00","22.5"
"2019-06-25T22:04:58+00:00","22.6"
"2019-06-25T22:14:58+00:00","22.5"
"2019-06-25T22:24:58+00:00","22.6"
"2019-06-25T22:34:58+00:00","22.4"
"2019-06-25T22:44:58+00:00","22.4"
"2019-06-25T22:54:58+00:00","22.3999996185"
"2019-06-25T23:04:58+00:00","22.4"
"2019-06-25T23:14:58+00:00","22.4"
"2019-06-25T23:24:58+00:00","22.4"
"2019-06-25T23:34:58+00:00","22.4"
"2019-06-25T23:44:58+00:00","22.4"
"2019-06-25T23:54:58+00:00","22.4"
