"datetime","value"
"2019-05-16T00:04:58+00:00","19.2000007629"
"2019-05-16T00:14:58+00:00","19.2999992371"
"2019-05-16T00:24:58+00:00","19.3999996185"
"2019-05-16T00:34:58+00:00","19.3999996185"
"2019-05-16T00:44:58+00:00","19.6000003815"
"2019-05-16T00:54:58+00:00","19.5"
"2019-05-16T01:04:58+00:00","19.5"
"2019-05-16T01:14:58+00:00","19.6000003815"
"2019-05-16T01:24:58+00:00","19.7000007629"
"2019-05-16T01:34:58+00:00","19.8999996185"
"2019-05-16T01:44:58+00:00","20.2999992371"
"2019-05-16T01:54:58+00:00","20"
"2019-05-16T02:04:58+00:00","20.1000003815"
"2019-05-16T02:14:58+00:00","20.3999996185"
"2019-05-16T02:24:58+00:00","20.8999996185"
"2019-05-16T02:34:58+00:00","21.7000007629"
"2019-05-16T02:44:58+00:00","22"
"2019-05-16T02:54:58+00:00","22.2999992371"
"2019-05-16T03:04:58+00:00","22.7000007629"
"2019-05-16T03:14:58+00:00","22.7999992371"
"2019-05-16T03:24:58+00:00","23.3999996185"
"2019-05-16T03:34:58+00:00","24.2000007629"
"2019-05-16T03:44:58+00:00","24.5"
"2019-05-16T03:54:58+00:00","24.8999996185"
"2019-05-16T04:04:58+00:00","25.2999992371"
"2019-05-16T04:14:58+00:00","25.6000003815"
"2019-05-16T04:24:58+00:00","26.2999992371"
"2019-05-16T04:34:58+00:00","26.7999992371"
"2019-05-16T04:44:58+00:00","27"
"2019-05-16T04:54:58+00:00","26.6000003815"
"2019-05-16T05:04:58+00:00","26.5"
"2019-05-16T05:14:58+00:00","26.6000003815"
"2019-05-16T05:24:58+00:00","26.8"
"2019-05-16T05:34:58+00:00","27.2000007629"
"2019-05-16T05:44:58+00:00","27.4"
"2019-05-16T05:54:58+00:00","27.7000007629"
"2019-05-16T06:04:58+00:00","27.8"
"2019-05-16T06:14:58+00:00","28.1"
"2019-05-16T06:24:58+00:00","28.2"
"2019-05-16T06:34:58+00:00","28.7999992371"
"2019-05-16T06:44:58+00:00","28.5"
"2019-05-16T06:54:58+00:00","28.8"
"2019-05-16T07:04:58+00:00","29"
"2019-05-16T07:14:58+00:00","29"
"2019-05-16T07:24:58+00:00","28.7999992371"
"2019-05-16T07:34:58+00:00","29.4"
"2019-05-16T07:44:58+00:00","28.8999996185"
"2019-05-16T07:54:58+00:00","28.7"
"2019-05-16T08:04:58+00:00","28.8999996185"
"2019-05-16T08:14:58+00:00","29"
"2019-05-16T08:24:58+00:00","29.3"
"2019-05-16T08:34:58+00:00","29.5"
"2019-05-16T08:44:58+00:00","29"
"2019-05-16T08:54:58+00:00","28.8999996185"
"2019-05-16T09:04:58+00:00","28.5"
"2019-05-16T09:14:58+00:00","28.2999992371"
"2019-05-16T09:24:58+00:00","28"
"2019-05-16T09:34:58+00:00","27.4"
"2019-05-16T09:44:58+00:00","24"
"2019-05-16T09:54:58+00:00","20.8"
"2019-05-16T10:04:58+00:00","20.9"
"2019-05-16T10:14:58+00:00","21.2"
"2019-05-16T10:24:58+00:00","20.6"
"2019-05-16T10:34:58+00:00","21"
"2019-05-16T10:44:58+00:00","21"
"2019-05-16T10:54:58+00:00","20.9"
"2019-05-16T11:04:58+00:00","20.1"
"2019-05-16T11:14:58+00:00","20.3999996185"
"2019-05-16T11:24:58+00:00","20.6"
"2019-05-16T11:34:58+00:00","19.2"
"2019-05-16T11:44:58+00:00","19.7"
"2019-05-16T11:54:58+00:00","19.9"
"2019-05-16T12:04:58+00:00","19.6"
"2019-05-16T12:14:58+00:00","19.8"
"2019-05-16T12:24:58+00:00","19.8"
"2019-05-16T12:34:58+00:00","19.9"
"2019-05-16T12:44:58+00:00","19.9"
"2019-05-16T12:54:58+00:00","19.8"
"2019-05-16T13:04:58+00:00","19.7"
"2019-05-16T13:14:58+00:00","19.9"
"2019-05-16T13:24:58+00:00","20"
"2019-05-16T13:34:58+00:00","19.9"
"2019-05-16T13:44:58+00:00","19.9"
"2019-05-16T13:54:58+00:00","19.9"
"2019-05-16T14:04:58+00:00","19.9"
"2019-05-16T14:14:58+00:00","20"
"2019-05-16T14:24:58+00:00","19.9"
"2019-05-16T14:34:58+00:00","19.9"
"2019-05-16T14:44:58+00:00","20"
"2019-05-16T14:54:58+00:00","19.9"
"2019-05-16T15:04:58+00:00","20"
"2019-05-16T15:14:58+00:00","20"
"2019-05-16T15:24:58+00:00","20"
"2019-05-16T15:34:58+00:00","20.1"
"2019-05-16T15:44:58+00:00","20"
"2019-05-16T15:54:58+00:00","19.9"
"2019-05-16T16:04:58+00:00","19.7"
"2019-05-16T16:14:58+00:00","19.5"
"2019-05-16T16:24:58+00:00","19.4"
"2019-05-16T16:34:58+00:00","19.4"
"2019-05-16T16:44:58+00:00","19.6"
"2019-05-16T16:54:58+00:00","19.6"
"2019-05-16T17:04:58+00:00","19.6"
"2019-05-16T17:14:58+00:00","19.4"
"2019-05-16T17:24:58+00:00","19.2"
"2019-05-16T17:34:58+00:00","19.1"
"2019-05-16T17:44:58+00:00","19.3"
"2019-05-16T17:54:58+00:00","19.3"
"2019-05-16T18:04:58+00:00","19.3"
"2019-05-16T18:14:58+00:00","19.2999992371"
"2019-05-16T18:24:58+00:00","19.2"
"2019-05-16T18:34:58+00:00","19.1"
"2019-05-16T18:44:58+00:00","19.1"
"2019-05-16T18:54:58+00:00","19"
"2019-05-16T19:04:58+00:00","19"
"2019-05-16T19:14:58+00:00","18.8999996185"
"2019-05-16T19:24:58+00:00","18.8"
"2019-05-16T19:34:58+00:00","18.9"
"2019-05-16T19:44:58+00:00","18.9"
"2019-05-16T19:54:58+00:00","19"
"2019-05-16T20:04:58+00:00","18.9"
"2019-05-16T20:14:58+00:00","18.7000007629"
"2019-05-16T20:24:58+00:00","18.6"
"2019-05-16T20:34:58+00:00","18.5"
"2019-05-16T20:44:58+00:00","18.5"
"2019-05-16T20:54:58+00:00","18.5"
"2019-05-16T21:04:58+00:00","18.4"
"2019-05-16T21:14:58+00:00","18.5"
"2019-05-16T21:24:58+00:00","18.4"
"2019-05-16T21:34:58+00:00","18.4"
"2019-05-16T21:44:58+00:00","18.2"
"2019-05-16T21:54:58+00:00","18.1"
"2019-05-16T22:04:58+00:00","18.1"
"2019-05-16T22:14:58+00:00","18.1000003815"
"2019-05-16T22:24:58+00:00","18.1"
"2019-05-16T22:34:58+00:00","18.1"
"2019-05-16T22:44:58+00:00","18.1"
"2019-05-16T22:54:58+00:00","18.2"
"2019-05-16T23:04:58+00:00","18.1"
"2019-05-16T23:14:58+00:00","18.1"
"2019-05-16T23:24:58+00:00","18"
"2019-05-16T23:34:58+00:00","17.9"
"2019-05-16T23:44:58+00:00","17.9"
"2019-05-16T23:54:58+00:00","18.1"
