"datetime","value"
"2019-04-21T00:04:54+00:00","17.7000007629"
"2019-04-21T00:15:00+00:00","17.6000003815"
"2019-04-21T00:25:00+00:00","17.6000003815"
"2019-04-21T00:35:00+00:00","17.5"
"2019-04-21T00:45:00+00:00","17.5"
"2019-04-21T00:55:00+00:00","17.7999992371"
"2019-04-21T01:05:00+00:00","18.2000007629"
"2019-04-21T01:15:00+00:00","18.5"
"2019-04-21T01:25:00+00:00","18.5"
"2019-04-21T01:35:00+00:00","18.8999996185"
"2019-04-21T01:45:00+00:00","18.8999996185"
"2019-04-21T01:55:00+00:00","19.2000007629"
"2019-04-21T02:05:00+00:00","19.2999992371"
"2019-04-21T02:15:00+00:00","19.8999996185"
"2019-04-21T02:25:00+00:00","20.5"
"2019-04-21T02:35:00+00:00","20.8999996185"
"2019-04-21T02:45:00+00:00","21"
"2019-04-21T02:55:00+00:00","21.2000007629"
"2019-04-21T03:05:00+00:00","21.8999996185"
"2019-04-21T03:15:00+00:00","22.6000003815"
"2019-04-21T03:25:00+00:00","23.6000003815"
"2019-04-21T03:35:00+00:00","23.6000003815"
"2019-04-21T03:45:00+00:00","23.3999996185"
"2019-04-21T03:55:00+00:00","23.7999992371"
"2019-04-21T04:05:00+00:00","23.7000007629"
"2019-04-21T04:15:00+00:00","24.7999992371"
"2019-04-21T04:25:00+00:00","24.7999992371"
"2019-04-21T04:35:00+00:00","24.7999992371"
"2019-04-21T04:45:00+00:00","25.5"
"2019-04-21T04:55:00+00:00","25.8999996185"
"2019-04-21T05:05:00+00:00","25.2999992371"
"2019-04-21T05:15:00+00:00","26.2000007629"
"2019-04-21T05:25:00+00:00","26.1000003815"
"2019-04-21T05:35:00+00:00","26.1000003815"
"2019-04-21T05:45:00+00:00","26.6000003815"
"2019-04-21T05:55:00+00:00","27.1000003815"
"2019-04-21T06:05:00+00:00","27.1000003815"
"2019-04-21T06:15:00+00:00","27.7000007629"
"2019-04-21T06:25:00+00:00","27.7000007629"
"2019-04-21T06:35:00+00:00","28.2999992371"
"2019-04-21T06:45:00+00:00","27.8999996185"
"2019-04-21T06:55:00+00:00","28"
"2019-04-21T07:05:00+00:00","28.2000007629"
"2019-04-21T07:15:00+00:00","28.5"
"2019-04-21T07:25:00+00:00","28.5"
"2019-04-21T07:35:00+00:00","28.3999996185"
"2019-04-21T07:45:00+00:00","28.7000007629"
"2019-04-21T07:55:00+00:00","29"
"2019-04-21T08:05:00+00:00","29.5"
