"datetime","value"
"2019-04-29T00:04:58+00:00","22.6"
"2019-04-29T00:14:58+00:00","22.6"
"2019-04-29T00:24:58+00:00","22.6"
"2019-04-29T00:34:58+00:00","22.5"
"2019-04-29T00:44:58+00:00","22.5"
"2019-04-29T00:54:58+00:00","22.5"
"2019-04-29T01:04:58+00:00","22.7"
"2019-04-29T01:14:58+00:00","22.7999992371"
"2019-04-29T01:24:58+00:00","22.9"
"2019-04-29T01:34:58+00:00","23.1"
"2019-04-29T01:44:58+00:00","23.1"
"2019-04-29T01:54:58+00:00","23.2"
"2019-04-29T02:04:58+00:00","23.4"
"2019-04-29T02:14:58+00:00","23.6000003815"
"2019-04-29T02:24:58+00:00","23.9"
"2019-04-29T02:34:58+00:00","24.3"
"2019-04-29T02:44:58+00:00","24.6"
"2019-04-29T02:54:58+00:00","24.9"
"2019-04-29T03:04:58+00:00","24.9"
"2019-04-29T03:14:58+00:00","25.2000007629"
"2019-04-29T03:24:58+00:00","26.2"
"2019-04-29T03:34:58+00:00","26.6"
"2019-04-29T03:44:58+00:00","26.5"
"2019-04-29T03:54:58+00:00","26.3"
"2019-04-29T04:04:58+00:00","26.5"
"2019-04-29T04:14:58+00:00","26.5"
"2019-04-29T04:24:58+00:00","26.9"
"2019-04-29T04:34:58+00:00","27.3"
"2019-04-29T04:44:58+00:00","27.6"
"2019-04-29T04:54:58+00:00","28.3"
"2019-04-29T05:04:58+00:00","28.5"
"2019-04-29T05:14:58+00:00","28.7000007629"
"2019-04-29T05:24:58+00:00","29"
"2019-04-29T05:34:58+00:00","29"
"2019-04-29T05:44:58+00:00","29.3"
"2019-04-29T05:54:58+00:00","29.1"
"2019-04-29T06:04:58+00:00","29"
"2019-04-29T06:14:56+00:00","29.6000003815"
"2019-04-29T06:24:56+00:00","29.6"
"2019-04-29T06:34:56+00:00","30"
"2019-04-29T06:44:56+00:00","30"
"2019-04-29T06:54:56+00:00","30.2"
"2019-04-29T07:04:56+00:00","29.9"
"2019-04-29T07:14:56+00:00","30.3999996185"
"2019-04-29T07:24:56+00:00","30.8"
"2019-04-29T07:34:56+00:00","30.8"
"2019-04-29T07:44:56+00:00","31.2"
"2019-04-29T07:54:56+00:00","30.9"
"2019-04-29T08:04:56+00:00","31.2"
"2019-04-29T08:14:56+00:00","31.5"
"2019-04-29T08:24:56+00:00","31.5"
"2019-04-29T08:34:56+00:00","31.4"
"2019-04-29T08:44:56+00:00","31.4"
"2019-04-29T08:54:56+00:00","31.2"
"2019-04-29T09:04:56+00:00","31.2"
