"datetime","value"
"2019-04-23T00:04:54+00:00","18.2"
"2019-04-23T00:15:00+00:00","18.2999992371"
"2019-04-23T00:25:00+00:00","18.3"
"2019-04-23T00:35:00+00:00","18.4"
"2019-04-23T00:45:00+00:00","18.6"
"2019-04-23T00:55:00+00:00","18.7"
"2019-04-23T01:05:00+00:00","18.7"
"2019-04-23T01:15:00+00:00","18.7000007629"
"2019-04-23T01:25:00+00:00","18.8"
"2019-04-23T01:35:00+00:00","19"
"2019-04-23T01:45:00+00:00","19.3"
"2019-04-23T01:55:00+00:00","19.9"
"2019-04-23T02:05:00+00:00","20"
"2019-04-23T02:15:00+00:00","20"
"2019-04-23T02:25:00+00:00","20.4"
"2019-04-23T02:35:00+00:00","20.8"
"2019-04-23T02:45:00+00:00","20.8"
"2019-04-23T02:55:00+00:00","20.9"
"2019-04-23T03:05:00+00:00","20.9"
"2019-04-23T03:15:00+00:00","20.8999996185"
"2019-04-23T03:25:00+00:00","21.3"
"2019-04-23T03:35:00+00:00","21.6"
"2019-04-23T03:45:00+00:00","21.6"
"2019-04-23T03:55:00+00:00","22.1"
"2019-04-23T04:05:00+00:00","22.4"
"2019-04-23T04:15:00+00:00","22"
"2019-04-23T04:25:00+00:00","22.1"
"2019-04-23T04:35:00+00:00","22.7"
"2019-04-23T04:45:00+00:00","22.9"
"2019-04-23T04:55:00+00:00","23.8"
"2019-04-23T05:05:00+00:00","24.2"
"2019-04-23T05:15:00+00:00","24.1000003815"
"2019-04-23T05:25:00+00:00","24.4"
"2019-04-23T05:35:00+00:00","24.5"
"2019-04-23T05:45:00+00:00","24.3"
"2019-04-23T05:55:00+00:00","24.1"
"2019-04-23T06:05:00+00:00","24.8"
"2019-04-23T06:14:58+00:00","25.2000007629"
"2019-04-23T06:24:58+00:00","26.3"
"2019-04-23T06:34:58+00:00","26.1"
"2019-04-23T06:44:58+00:00","26.5"
"2019-04-23T06:54:58+00:00","26.3"
"2019-04-23T07:04:58+00:00","26"
"2019-04-23T07:14:58+00:00","26.6"
"2019-04-23T07:24:58+00:00","26.5"
"2019-04-23T07:34:58+00:00","26.4"
"2019-04-23T07:44:58+00:00","27.1"
"2019-04-23T07:54:58+00:00","27.3"
"2019-04-23T08:04:58+00:00","27.4"
"2019-04-23T08:14:58+00:00","27.4"
"2019-04-23T08:24:58+00:00","27.5"
"2019-04-23T08:34:58+00:00","27.6"
"2019-04-23T08:44:58+00:00","28"
"2019-04-23T08:54:58+00:00","27.9"
"2019-04-23T09:04:58+00:00","27.9"
"2019-04-23T09:14:58+00:00","27.7000007629"
"2019-04-23T09:24:58+00:00","27.8"
"2019-04-23T09:34:58+00:00","27.9"
"2019-04-23T09:44:58+00:00","28.1"
"2019-04-23T09:54:58+00:00","28.4"
"2019-04-23T10:04:58+00:00","28.9"
"2019-04-23T10:14:58+00:00","29.2"
"2019-04-23T10:24:58+00:00","28.9"
"2019-04-23T10:34:58+00:00","28.3"
