"datetime","value"
"2019-05-04T00:04:58+00:00","19"
"2019-05-04T00:14:58+00:00","18.8999996185"
"2019-05-04T00:24:58+00:00","19"
"2019-05-04T00:34:58+00:00","19.4"
"2019-05-04T00:44:58+00:00","19.6"
"2019-05-04T00:54:58+00:00","19.8"
"2019-05-04T01:04:58+00:00","20.1000003815"
"2019-05-04T01:14:58+00:00","20.7999992371"
"2019-05-04T01:24:58+00:00","21.7999992371"
"2019-05-04T01:34:58+00:00","21.6000003815"
"2019-05-04T01:44:58+00:00","21.5"
"2019-05-04T01:54:58+00:00","21.7000007629"
"2019-05-04T02:04:58+00:00","22.5"
"2019-05-04T02:14:58+00:00","23.2999992371"
"2019-05-04T02:24:58+00:00","22.8999996185"
"2019-05-04T02:34:58+00:00","23.2999992371"
"2019-05-04T02:44:58+00:00","23.6000003815"
"2019-05-04T02:54:58+00:00","24"
"2019-05-04T03:04:58+00:00","24.2000007629"
"2019-05-04T03:14:58+00:00","24.5"
"2019-05-04T03:24:58+00:00","25.3999996185"
"2019-05-04T03:34:58+00:00","25.6000003815"
"2019-05-04T03:44:58+00:00","26"
"2019-05-04T03:54:58+00:00","26.2000007629"
"2019-05-04T04:04:58+00:00","26.2000007629"
"2019-05-04T04:14:58+00:00","26.6000003815"
"2019-05-04T04:24:58+00:00","26.5"
"2019-05-04T04:34:58+00:00","26.8999996185"
"2019-05-04T04:44:58+00:00","26.5"
"2019-05-04T04:54:58+00:00","26.7000007629"
"2019-05-04T05:04:58+00:00","27"
"2019-05-04T05:14:58+00:00","27.3999996185"
"2019-05-04T05:24:58+00:00","27.2999992371"
"2019-05-04T05:34:58+00:00","27.2999992371"
"2019-05-04T05:44:58+00:00","27.3999996185"
"2019-05-04T05:54:58+00:00","27.5"
"2019-05-04T06:04:58+00:00","27.5"
"2019-05-04T06:14:58+00:00","27.7999992371"
"2019-05-04T06:24:58+00:00","28.1000003815"
"2019-05-04T06:34:58+00:00","28.5"
"2019-05-04T06:44:58+00:00","28.5"
"2019-05-04T06:54:58+00:00","28.7999992371"
"2019-05-04T07:04:58+00:00","28.5"
"2019-05-04T07:14:58+00:00","28.8999996185"
"2019-05-04T07:24:58+00:00","29.2000007629"
"2019-05-04T07:34:58+00:00","29.1000003815"
"2019-05-04T07:44:58+00:00","28.5"
"2019-05-04T07:54:58+00:00","29"
"2019-05-04T08:04:58+00:00","29.2999992371"
"2019-05-04T08:14:58+00:00","29.2999992371"
"2019-05-04T08:24:58+00:00","29.1000003815"
"2019-05-04T08:34:58+00:00","29"
"2019-05-04T08:44:58+00:00","29.5"
"2019-05-04T08:54:58+00:00","29.2999992371"
"2019-05-04T09:04:58+00:00","29.2999992371"
"2019-05-04T09:14:58+00:00","29.2000007629"
"2019-05-04T09:24:58+00:00","29.2000007629"
"2019-05-04T09:34:58+00:00","29.6000003815"
"2019-05-04T09:44:58+00:00","29.3999996185"
"2019-05-04T09:54:58+00:00","29.6000003815"
"2019-05-04T10:04:58+00:00","29.3999996185"
"2019-05-04T10:14:58+00:00","29.5"
"2019-05-04T10:24:58+00:00","29.6000003815"
"2019-05-04T10:34:58+00:00","29.6000003815"
"2019-05-04T10:44:58+00:00","29.5"
"2019-05-04T10:54:58+00:00","29.2000007629"
"2019-05-04T11:04:58+00:00","29.2999992371"
"2019-05-04T11:14:58+00:00","29.2999992371"
"2019-05-04T11:24:58+00:00","29.1000003815"
"2019-05-04T11:34:58+00:00","28.7999992371"
"2019-05-04T11:44:58+00:00","28.7999992371"
"2019-05-04T11:54:58+00:00","28.6000003815"
"2019-05-04T12:04:58+00:00","28.3999996185"
"2019-05-04T12:15:00+00:00","28.2999992371"
"2019-05-04T12:25:00+00:00","27.8999996185"
"2019-05-04T12:35:00+00:00","27.7000007629"
"2019-05-04T12:45:00+00:00","27.2000007629"
"2019-05-04T12:55:00+00:00","26.3999996185"
"2019-05-04T13:05:00+00:00","25.5"
"2019-05-04T13:15:00+00:00","24.6000003815"
"2019-05-04T13:25:00+00:00","22.8999996185"
"2019-05-04T13:35:00+00:00","18.8999996185"
"2019-05-04T13:45:00+00:00","19.2999992371"
"2019-05-04T13:55:00+00:00","19.2000007629"
"2019-05-04T14:05:00+00:00","19.2999992371"
"2019-05-04T14:15:00+00:00","19.5"
"2019-05-04T14:25:00+00:00","19.3999996185"
"2019-05-04T14:35:00+00:00","18.8999996185"
"2019-05-04T14:45:00+00:00","18.5"
"2019-05-04T14:55:00+00:00","19"
"2019-05-04T15:05:00+00:00","18.7000007629"
"2019-05-04T15:15:00+00:00","18.8999996185"
"2019-05-04T15:25:00+00:00","19"
"2019-05-04T15:35:00+00:00","19.2000007629"
"2019-05-04T15:45:00+00:00","19.1000003815"
"2019-05-04T15:55:00+00:00","19.2999992371"
"2019-05-04T16:05:00+00:00","19.6000003815"
"2019-05-04T16:15:00+00:00","19.3999996185"
"2019-05-04T16:25:00+00:00","19.6000003815"
"2019-05-04T16:35:00+00:00","19.5"
"2019-05-04T16:45:00+00:00","19.3999996185"
"2019-05-04T16:55:00+00:00","19.3999996185"
"2019-05-04T17:05:00+00:00","19.5"
"2019-05-04T17:15:00+00:00","19.3999996185"
"2019-05-04T17:25:00+00:00","19.3999996185"
"2019-05-04T17:35:00+00:00","19.5"
"2019-05-04T17:45:00+00:00","19.3999996185"
"2019-05-04T17:55:00+00:00","19.5"
"2019-05-04T18:05:00+00:00","19.5"
"2019-05-04T18:14:58+00:00","19.3999996185"
"2019-05-04T18:24:58+00:00","19.2999992371"
"2019-05-04T18:34:58+00:00","19.2000007629"
"2019-05-04T18:54:58+00:00","19.3999996185"
"2019-05-04T19:04:58+00:00","19.3999996185"
"2019-05-04T19:14:58+00:00","19.5"
"2019-05-04T19:24:58+00:00","19.3999996185"
"2019-05-04T19:34:58+00:00","19.6000003815"
"2019-05-04T19:44:58+00:00","19.5"
"2019-05-04T19:54:58+00:00","19.3999996185"
"2019-05-04T20:04:58+00:00","19.3999996185"
"2019-05-04T20:14:58+00:00","19.5"
"2019-05-04T20:24:58+00:00","19.5"
"2019-05-04T20:34:58+00:00","19.5"
"2019-05-04T20:44:58+00:00","19.5"
"2019-05-04T20:54:58+00:00","19.6000003815"
"2019-05-04T21:04:58+00:00","19.5"
"2019-05-04T21:14:58+00:00","19.6000003815"
"2019-05-04T21:24:58+00:00","19.7000007629"
"2019-05-04T21:34:58+00:00","19.7000007629"
"2019-05-04T21:44:58+00:00","19.7000007629"
"2019-05-04T21:54:58+00:00","19.8999996185"
"2019-05-04T22:04:58+00:00","19.8999996185"
"2019-05-04T22:14:58+00:00","19.8999996185"
"2019-05-04T22:24:58+00:00","19.8999996185"
"2019-05-04T22:34:58+00:00","19.8999996185"
"2019-05-04T22:44:58+00:00","20"
"2019-05-04T22:54:58+00:00","19.7999992371"
"2019-05-04T23:04:58+00:00","19.8999996185"
"2019-05-04T23:14:58+00:00","19.8999996185"
"2019-05-04T23:24:58+00:00","19.8999996185"
"2019-05-04T23:34:58+00:00","19.8999996185"
"2019-05-04T23:44:58+00:00","19.8999996185"
"2019-05-04T23:54:58+00:00","19.8999996185"
