"datetime","value"
"2019-07-01T00:05:00+00:00","24.2999992371"
"2019-07-01T00:15:00+00:00","24.4"
"2019-07-01T00:25:00+00:00","24.4"
"2019-07-01T00:35:00+00:00","24.5"
"2019-07-01T00:45:00+00:00","24.5"
"2019-07-01T00:55:00+00:00","24.6"
"2019-07-01T01:05:00+00:00","24.6"
"2019-07-01T01:15:00+00:00","24.7"
"2019-07-01T01:25:00+00:00","24.9"
"2019-07-01T01:35:00+00:00","25.1"
"2019-07-01T01:45:00+00:00","25.2"
"2019-07-01T01:55:00+00:00","25.2000007629"
"2019-07-01T02:05:00+00:00","25.5"
"2019-07-01T02:15:00+00:00","25.8"
"2019-07-01T02:25:00+00:00","26.2"
"2019-07-01T02:35:00+00:00","26.9"
"2019-07-01T02:45:00+00:00","27.6"
"2019-07-01T02:55:00+00:00","27.7999992371"
"2019-07-01T03:05:00+00:00","28"
"2019-07-01T03:15:00+00:00","28"
"2019-07-01T03:25:00+00:00","28.6"
"2019-07-01T03:35:00+00:00","28.9"
"2019-07-01T03:45:00+00:00","29.4"
"2019-07-01T03:55:00+00:00","29.2000007629"
"2019-07-01T04:05:00+00:00","29.9"
"2019-07-01T04:15:00+00:00","30.2"
"2019-07-01T04:25:00+00:00","29.2"
"2019-07-01T04:35:00+00:00","29.3"
"2019-07-01T04:45:00+00:00","30.3"
"2019-07-01T04:55:00+00:00","30.5"
"2019-07-01T05:05:00+00:00","30.4"
"2019-07-01T05:15:00+00:00","30.8"
"2019-07-01T05:25:00+00:00","30.8"
"2019-07-01T05:35:00+00:00","30.7"
"2019-07-01T05:45:00+00:00","31.3"
"2019-07-01T05:55:00+00:00","31.2999992371"
"2019-07-01T06:05:00+00:00","31.7"
"2019-07-01T06:15:00+00:00","31.5"
"2019-07-01T06:25:00+00:00","32.2"
"2019-07-01T06:35:00+00:00","32"
"2019-07-01T06:45:00+00:00","31.8"
"2019-07-01T06:55:00+00:00","32.2000007629"
"2019-07-01T07:05:00+00:00","32"
"2019-07-01T07:15:00+00:00","32.4"
"2019-07-01T07:25:00+00:00","32.5"
"2019-07-01T07:35:00+00:00","32.8"
"2019-07-01T07:45:00+00:00","33"
"2019-07-01T07:55:00+00:00","33"
