"datetime","value"
"2019-04-27T00:04:54+00:00","20.9"
"2019-04-27T00:14:54+00:00","20.7999992371"
"2019-04-27T00:24:54+00:00","20.8"
"2019-04-27T00:34:54+00:00","20.9"
"2019-04-27T00:44:54+00:00","20.8"
"2019-04-27T00:54:54+00:00","20.9"
"2019-04-27T01:04:54+00:00","20.8"
"2019-04-27T01:14:54+00:00","21"
"2019-04-27T01:24:54+00:00","21"
"2019-04-27T01:34:54+00:00","21"
"2019-04-27T01:44:54+00:00","21.1"
"2019-04-27T01:54:54+00:00","21.3"
"2019-04-27T02:04:54+00:00","21.3"
"2019-04-27T02:14:54+00:00","21.7000007629"
"2019-04-27T02:24:54+00:00","21.7"
"2019-04-27T02:34:54+00:00","22.7"
"2019-04-27T02:44:54+00:00","23"
"2019-04-27T02:54:54+00:00","23.2"
"2019-04-27T03:04:54+00:00","23.6"
"2019-04-27T03:14:54+00:00","23.8999996185"
"2019-04-27T03:24:54+00:00","24.4"
"2019-04-27T03:34:54+00:00","25.3"
"2019-04-27T03:44:54+00:00","25.2"
"2019-04-27T03:54:54+00:00","26"
"2019-04-27T04:04:54+00:00","26.3"
"2019-04-27T04:14:54+00:00","26.2000007629"
"2019-04-27T04:24:54+00:00","26.7"
"2019-04-27T04:34:54+00:00","27.2"
"2019-04-27T04:44:54+00:00","26.9"
"2019-04-27T04:54:54+00:00","27.6"
"2019-04-27T05:04:54+00:00","27.6"
"2019-04-27T05:14:54+00:00","28"
"2019-04-27T05:24:54+00:00","28.1"
"2019-04-27T05:34:54+00:00","28.1"
"2019-04-27T05:44:54+00:00","28.3"
"2019-04-27T05:54:54+00:00","28.3"
"2019-04-27T06:04:54+00:00","28.9"
"2019-04-27T06:14:52+00:00","29"
"2019-04-27T06:24:52+00:00","29.1"
"2019-04-27T06:34:52+00:00","29.5"
"2019-04-27T06:44:52+00:00","29.6"
"2019-04-27T06:54:52+00:00","29.7"
"2019-04-27T07:04:52+00:00","29.5"
"2019-04-27T07:14:52+00:00","29.8999996185"
"2019-04-27T07:24:52+00:00","29.9"
"2019-04-27T07:34:52+00:00","30.4"
"2019-04-27T07:44:52+00:00","31.3"
"2019-04-27T07:54:52+00:00","30.8"
"2019-04-27T08:04:52+00:00","30.6"
"2019-04-27T08:14:52+00:00","30.8"
"2019-04-27T08:24:52+00:00","30.9"
"2019-04-27T08:34:52+00:00","30.9"
"2019-04-27T08:44:52+00:00","30.6"
"2019-04-27T08:54:52+00:00","31.7"
"2019-04-27T09:04:52+00:00","31.1"
"2019-04-27T09:14:52+00:00","30.2999992371"
"2019-04-27T09:24:52+00:00","29.5"
"2019-04-27T09:34:52+00:00","28.7"
"2019-04-27T09:44:52+00:00","28"
"2019-04-27T09:54:52+00:00","25.6"
"2019-04-27T10:04:52+00:00","25"
"2019-04-27T10:14:52+00:00","24.2999992371"
"2019-04-27T10:24:52+00:00","23.9"
"2019-04-27T10:34:52+00:00","23.8"
"2019-04-27T10:44:52+00:00","23.4"
"2019-04-27T10:54:52+00:00","23.1"
"2019-04-27T11:04:52+00:00","22.5"
"2019-04-27T11:14:52+00:00","21.8999996185"
"2019-04-27T11:24:52+00:00","21.6"
"2019-04-27T11:34:52+00:00","21.3"
"2019-04-27T11:44:52+00:00","21"
"2019-04-27T11:54:52+00:00","20.8999996185"
"2019-04-27T12:04:52+00:00","20.5"
"2019-04-27T12:15:00+00:00","20.2999992371"
"2019-04-27T12:25:00+00:00","20.2000007629"
"2019-04-27T12:35:00+00:00","20.2000007629"
"2019-04-27T12:45:00+00:00","20.2000007629"
"2019-04-27T12:55:00+00:00","20"
"2019-04-27T13:05:00+00:00","20"
"2019-04-27T13:15:00+00:00","19.8999996185"
"2019-04-27T13:25:00+00:00","19.8999996185"
"2019-04-27T13:35:00+00:00","20"
"2019-04-27T13:45:00+00:00","19.8999996185"
