"datetime","value"
"2019-07-11T00:05:00+00:00","24"
"2019-07-11T00:15:00+00:00","24"
"2019-07-11T00:25:00+00:00","24"
"2019-07-11T00:35:00+00:00","24.1"
"2019-07-11T00:45:00+00:00","24"
"2019-07-11T00:55:00+00:00","24"
"2019-07-11T01:05:00+00:00","24"
"2019-07-11T01:15:00+00:00","24.3"
"2019-07-11T01:25:00+00:00","24.2"
"2019-07-11T01:35:00+00:00","24.5"
"2019-07-11T01:45:00+00:00","24.7"
"2019-07-11T01:55:00+00:00","24.9"
"2019-07-11T02:05:00+00:00","25"
"2019-07-11T02:15:00+00:00","25.2"
"2019-07-11T02:25:00+00:00","25.3999996185"
"2019-07-11T02:35:00+00:00","25.6000003815"
"2019-07-11T02:45:00+00:00","25.7999992371"
"2019-07-11T02:55:00+00:00","25.8999996185"
"2019-07-11T03:05:00+00:00","26"
"2019-07-11T03:15:00+00:00","26.2000007629"
"2019-07-11T03:25:00+00:00","26.2999992371"
"2019-07-11T03:35:00+00:00","26.6000003815"
"2019-07-11T03:45:00+00:00","26.7999992371"
"2019-07-11T03:55:00+00:00","27.1000003815"
"2019-07-11T04:05:00+00:00","27.2999992371"
"2019-07-11T04:15:00+00:00","27.7000007629"
"2019-07-11T04:25:00+00:00","27.5"
"2019-07-11T04:35:00+00:00","27.4"
"2019-07-11T04:45:00+00:00","27.7"
"2019-07-11T04:55:00+00:00","27.6"
"2019-07-11T05:05:00+00:00","28"
"2019-07-11T05:15:00+00:00","28.3"
"2019-07-11T05:25:00+00:00","28.1"
"2019-07-11T05:35:00+00:00","28.7"
"2019-07-11T05:45:00+00:00","29"
"2019-07-11T05:55:00+00:00","29.3"
"2019-07-11T06:05:00+00:00","28.8"
"2019-07-11T06:15:00+00:00","29.2000007629"
"2019-07-11T06:25:00+00:00","29.1"
"2019-07-11T06:35:00+00:00","29"
"2019-07-11T06:45:00+00:00","29.4"
"2019-07-11T06:55:00+00:00","29.1"
"2019-07-11T07:05:00+00:00","29.1"
"2019-07-11T07:15:00+00:00","29.7"
"2019-07-11T07:25:00+00:00","29.7"
"2019-07-11T07:35:00+00:00","29.7"
"2019-07-11T07:45:00+00:00","29.8"
"2019-07-11T07:55:00+00:00","29.7999992371"
"2019-07-11T08:05:00+00:00","30.5"
"2019-07-11T08:15:00+00:00","30.7"
"2019-07-11T08:25:00+00:00","30.7"
"2019-07-11T08:35:00+00:00","30.4"
"2019-07-11T08:45:00+00:00","30.2"
"2019-07-11T08:55:00+00:00","31.1"
"2019-07-11T09:05:00+00:00","31.4"
"2019-07-11T09:15:00+00:00","32.1"
"2019-07-11T09:25:00+00:00","31.7"
"2019-07-11T09:35:00+00:00","31.2"
"2019-07-11T09:45:00+00:00","31.1000003815"
"2019-07-11T09:55:00+00:00","30.5"
