"datetime","value"
"2019-06-24T00:04:56+00:00","24.2000007629"
"2019-06-24T00:14:56+00:00","24.2"
"2019-06-24T00:24:56+00:00","24.2"
"2019-06-24T00:34:56+00:00","24.2"
"2019-06-24T00:44:56+00:00","24.3"
"2019-06-24T00:54:56+00:00","24.6000003815"
"2019-06-24T01:04:56+00:00","24.7"
"2019-06-24T01:14:56+00:00","24.7"
"2019-06-24T01:24:56+00:00","24.7"
"2019-06-24T01:34:56+00:00","25.2"
"2019-06-24T01:44:56+00:00","25.6"
"2019-06-24T01:54:56+00:00","26"
"2019-06-24T02:04:56+00:00","26.2"
"2019-06-24T02:14:56+00:00","26.6"
"2019-06-24T02:24:56+00:00","26.6"
"2019-06-24T02:34:56+00:00","27.3"
"2019-06-24T02:44:56+00:00","27.5"
"2019-06-24T02:54:56+00:00","28"
"2019-06-24T03:04:56+00:00","28.2"
"2019-06-24T03:14:56+00:00","28.9"
"2019-06-24T03:24:56+00:00","29.1"
"2019-06-24T03:34:56+00:00","29.1"
"2019-06-24T03:44:56+00:00","29"
"2019-06-24T03:54:56+00:00","29.7999992371"
"2019-06-24T04:04:56+00:00","29.8"
"2019-06-24T04:14:56+00:00","29.4"
"2019-06-24T04:24:56+00:00","30"
"2019-06-24T04:34:56+00:00","30"
"2019-06-24T04:44:56+00:00","30.1"
"2019-06-24T04:54:56+00:00","30.1000003815"
"2019-06-24T05:04:56+00:00","30.3"
"2019-06-24T05:14:56+00:00","30.5"
"2019-06-24T05:24:56+00:00","30.4"
"2019-06-24T05:34:56+00:00","30.6"
"2019-06-24T05:44:56+00:00","30.7"
"2019-06-24T05:54:56+00:00","30.7"
"2019-06-24T06:04:56+00:00","31.3"
"2019-06-24T06:14:56+00:00","31.3"
"2019-06-24T06:24:56+00:00","31.4"
"2019-06-24T06:34:56+00:00","31.3"
"2019-06-24T06:44:56+00:00","31.6"
"2019-06-24T06:54:56+00:00","31.6000003815"
"2019-06-24T07:04:56+00:00","31.9"
"2019-06-24T07:14:56+00:00","32"
"2019-06-24T07:24:56+00:00","32"
"2019-06-24T07:34:56+00:00","32.1"
"2019-06-24T07:44:56+00:00","32.3"
"2019-06-24T07:54:56+00:00","32.5"
"2019-06-24T08:04:56+00:00","32.5"
"2019-06-24T08:14:56+00:00","33"
"2019-06-24T08:24:56+00:00","32.8"
"2019-06-24T08:34:56+00:00","33.2"
"2019-06-24T08:44:56+00:00","32.9"
"2019-06-24T08:54:56+00:00","33.1"
"2019-06-24T09:04:56+00:00","33.1"
"2019-06-24T09:14:56+00:00","33.3"
"2019-06-24T09:24:56+00:00","33.4"
"2019-06-24T09:34:56+00:00","33.6"
"2019-06-24T09:44:56+00:00","33.5999984741"
"2019-06-24T09:54:56+00:00","33.4000015259"
"2019-06-24T10:04:56+00:00","33.5"
"2019-06-24T10:14:56+00:00","33.6"
"2019-06-24T10:24:56+00:00","33.7"
"2019-06-24T10:34:56+00:00","33.9"
"2019-06-24T10:44:56+00:00","33.7"
"2019-06-24T10:54:54+00:00","33.3"
"2019-06-24T11:04:54+00:00","33.4"
"2019-06-24T11:14:54+00:00","33.2"
"2019-06-24T11:24:54+00:00","33.2"
"2019-06-24T11:34:54+00:00","33.1"
"2019-06-24T11:44:54+00:00","33"
"2019-06-24T11:54:54+00:00","33"
"2019-06-24T12:04:54+00:00","32.7"
"2019-06-24T12:14:54+00:00","32.3"
"2019-06-24T12:24:54+00:00","32.1"
"2019-06-24T12:34:54+00:00","32"
"2019-06-24T12:44:54+00:00","31.9"
"2019-06-24T12:54:54+00:00","31.6000003815"
"2019-06-24T13:04:54+00:00","31.4"
"2019-06-24T13:14:54+00:00","30.8"
"2019-06-24T13:24:54+00:00","30.4"
"2019-06-24T13:34:54+00:00","29.8"
"2019-06-24T13:44:54+00:00","29.6"
"2019-06-24T13:54:54+00:00","29.7000007629"
"2019-06-24T14:04:54+00:00","29.5"
"2019-06-24T14:14:54+00:00","28.9"
"2019-06-24T14:24:54+00:00","28.8"
"2019-06-24T14:34:54+00:00","28.8"
"2019-06-24T14:44:54+00:00","28.6"
"2019-06-24T14:54:54+00:00","28.5"
"2019-06-24T15:04:54+00:00","28.5"
"2019-06-24T15:14:54+00:00","28.4"
"2019-06-24T15:24:54+00:00","28.3"
"2019-06-24T15:34:54+00:00","28.1"
"2019-06-24T15:44:54+00:00","27.9"
"2019-06-24T15:54:54+00:00","27.7"
"2019-06-24T16:04:54+00:00","27.5"
"2019-06-24T16:14:54+00:00","27.4"
"2019-06-24T16:24:54+00:00","27.3"
"2019-06-24T16:34:54+00:00","27.3"
"2019-06-24T16:44:54+00:00","27.2"
"2019-06-24T16:54:54+00:00","27.1000003815"
"2019-06-24T17:04:54+00:00","26.9"
"2019-06-24T17:14:54+00:00","26.8"
"2019-06-24T17:24:54+00:00","26.8"
"2019-06-24T17:34:54+00:00","26.7"
"2019-06-24T17:44:54+00:00","26.5"
"2019-06-24T17:54:54+00:00","26.3999996185"
"2019-06-24T18:04:54+00:00","26.4"
"2019-06-24T18:14:54+00:00","26.4"
"2019-06-24T18:24:54+00:00","26.4"
"2019-06-24T18:34:54+00:00","26.3"
"2019-06-24T18:44:54+00:00","26.5"
"2019-06-24T18:54:54+00:00","26.3"
"2019-06-24T19:04:54+00:00","26.3"
"2019-06-24T19:14:54+00:00","26.5"
"2019-06-24T19:24:54+00:00","26.4"
"2019-06-24T19:34:54+00:00","26.3"
"2019-06-24T19:44:54+00:00","26.1"
"2019-06-24T19:54:54+00:00","26"
"2019-06-24T20:04:54+00:00","25.9"
"2019-06-24T20:14:54+00:00","25.8"
"2019-06-24T20:24:54+00:00","25.7000007629"
"2019-06-24T20:34:54+00:00","25.6"
"2019-06-24T20:44:54+00:00","25.8"
"2019-06-24T20:54:54+00:00","25.7"
"2019-06-24T21:04:54+00:00","25.5"
"2019-06-24T21:14:54+00:00","25.3"
"2019-06-24T21:24:54+00:00","25.2"
"2019-06-24T21:34:54+00:00","25.2"
"2019-06-24T21:44:54+00:00","25.2"
"2019-06-24T21:54:54+00:00","25.2999992371"
"2019-06-24T22:04:54+00:00","25.2"
"2019-06-24T22:14:54+00:00","25.1"
"2019-06-24T22:24:54+00:00","25.1"
"2019-06-24T22:34:54+00:00","25"
"2019-06-24T22:44:54+00:00","25"
"2019-06-24T22:54:52+00:00","25"
"2019-06-24T23:04:52+00:00","24.9"
"2019-06-24T23:14:52+00:00","25"
"2019-06-24T23:24:52+00:00","25.1"
"2019-06-24T23:34:52+00:00","25"
"2019-06-24T23:44:52+00:00","25"
"2019-06-24T23:54:52+00:00","24.7"
