"datetime","value"
"2019-06-30T00:04:54+00:00","23.1000003815"
"2019-06-30T00:14:54+00:00","23.1"
"2019-06-30T00:24:54+00:00","23"
"2019-06-30T00:34:54+00:00","22.8"
"2019-06-30T00:44:54+00:00","22.8"
"2019-06-30T00:54:54+00:00","23"
"2019-06-30T01:04:54+00:00","23.2"
"2019-06-30T01:14:54+00:00","23"
"2019-06-30T01:24:54+00:00","23"
"2019-06-30T01:34:54+00:00","23"
"2019-06-30T01:44:54+00:00","23"
"2019-06-30T01:54:54+00:00","23.2"
"2019-06-30T02:04:54+00:00","23.1"
"2019-06-30T02:14:54+00:00","23.4"
"2019-06-30T02:24:54+00:00","23.4"
"2019-06-30T02:34:54+00:00","23.4"
"2019-06-30T02:44:54+00:00","23.5"
"2019-06-30T02:54:54+00:00","23.6000003815"
"2019-06-30T03:04:54+00:00","23.6"
"2019-06-30T03:14:54+00:00","23.8"
"2019-06-30T03:24:54+00:00","23.9"
"2019-06-30T03:34:54+00:00","23.9"
"2019-06-30T03:44:54+00:00","23.9"
"2019-06-30T03:54:54+00:00","23.8999996185"
"2019-06-30T04:04:54+00:00","24"
"2019-06-30T04:14:54+00:00","24.2"
"2019-06-30T04:24:54+00:00","24.2"
"2019-06-30T04:34:54+00:00","24.3"
"2019-06-30T04:44:54+00:00","24.6"
"2019-06-30T04:54:52+00:00","24.7"
"2019-06-30T05:04:52+00:00","24.8"
"2019-06-30T05:14:52+00:00","24.7999992371"
"2019-06-30T05:24:52+00:00","25"
"2019-06-30T05:34:52+00:00","25.2"
"2019-06-30T05:44:52+00:00","26"
"2019-06-30T05:54:52+00:00","26.5"
"2019-06-30T06:04:52+00:00","26.8"
"2019-06-30T06:14:52+00:00","27.4"
"2019-06-30T06:24:52+00:00","27.7"
"2019-06-30T06:34:52+00:00","28.4"
"2019-06-30T06:44:52+00:00","28.6"
"2019-06-30T06:54:52+00:00","28.8999996185"
"2019-06-30T07:04:52+00:00","28.7"
"2019-06-30T07:14:52+00:00","28.2"
"2019-06-30T07:24:52+00:00","28.4"
"2019-06-30T07:34:52+00:00","28.4"
"2019-06-30T07:44:52+00:00","28.8"
"2019-06-30T07:54:52+00:00","28.9"
"2019-06-30T08:04:52+00:00","29.2"
"2019-06-30T08:14:52+00:00","29.4"
"2019-06-30T08:24:52+00:00","30.3"
"2019-06-30T08:34:52+00:00","29.8"
"2019-06-30T08:44:52+00:00","30.3"
"2019-06-30T08:54:52+00:00","30.8"
"2019-06-30T09:04:52+00:00","30.8"
"2019-06-30T09:14:52+00:00","31"
"2019-06-30T09:24:52+00:00","31"
"2019-06-30T09:34:52+00:00","31"
"2019-06-30T09:44:52+00:00","30.8"
"2019-06-30T09:54:52+00:00","31"
"2019-06-30T10:04:52+00:00","31.1"
"2019-06-30T10:14:52+00:00","30.5"
"2019-06-30T10:24:52+00:00","30.2"
"2019-06-30T10:34:52+00:00","30.3"
"2019-06-30T10:44:52+00:00","29.9"
"2019-06-30T10:54:52+00:00","30"
"2019-06-30T11:05:00+00:00","29.9"
"2019-06-30T11:15:00+00:00","29.8"
"2019-06-30T11:25:00+00:00","29.7"
"2019-06-30T11:35:00+00:00","29.6"
"2019-06-30T11:45:00+00:00","29.4"
"2019-06-30T11:55:00+00:00","29.2000007629"
"2019-06-30T12:05:00+00:00","29.1"
"2019-06-30T12:15:00+00:00","29"
"2019-06-30T12:25:00+00:00","29"
"2019-06-30T12:35:00+00:00","29"
"2019-06-30T12:45:00+00:00","28.8"
"2019-06-30T12:55:00+00:00","28.6000003815"
"2019-06-30T13:05:00+00:00","28.5"
"2019-06-30T13:15:00+00:00","28.5"
"2019-06-30T13:25:00+00:00","28"
"2019-06-30T13:35:00+00:00","27.8"
"2019-06-30T13:45:00+00:00","27.4"
"2019-06-30T13:55:00+00:00","27.3"
"2019-06-30T14:05:00+00:00","27.2"
"2019-06-30T14:15:00+00:00","27.1"
"2019-06-30T14:25:00+00:00","26.9"
"2019-06-30T14:35:00+00:00","26.7"
"2019-06-30T14:45:00+00:00","26.6"
"2019-06-30T14:55:00+00:00","26.4"
"2019-06-30T15:05:00+00:00","26.4"
"2019-06-30T15:15:00+00:00","26.4"
"2019-06-30T15:25:00+00:00","26.3"
"2019-06-30T15:35:00+00:00","26.2"
"2019-06-30T15:45:00+00:00","26.1"
"2019-06-30T15:55:00+00:00","26.1000003815"
"2019-06-30T16:05:00+00:00","26.1"
"2019-06-30T16:15:00+00:00","25.9"
"2019-06-30T16:25:00+00:00","25.6"
"2019-06-30T16:35:00+00:00","25.6"
"2019-06-30T16:45:00+00:00","25.6"
"2019-06-30T16:55:00+00:00","25.6"
"2019-06-30T17:05:00+00:00","25.5"
"2019-06-30T17:15:00+00:00","25.2"
"2019-06-30T17:25:00+00:00","25.2"
"2019-06-30T17:35:00+00:00","25.2"
"2019-06-30T17:45:00+00:00","25.2"
"2019-06-30T17:55:00+00:00","25.1"
"2019-06-30T18:05:00+00:00","25.1"
"2019-06-30T18:15:00+00:00","25.1"
"2019-06-30T18:25:00+00:00","25"
"2019-06-30T18:35:00+00:00","25"
"2019-06-30T18:45:00+00:00","25"
"2019-06-30T18:55:00+00:00","25"
"2019-06-30T19:05:00+00:00","25.1"
"2019-06-30T19:15:00+00:00","24.9"
"2019-06-30T19:25:00+00:00","24.9"
"2019-06-30T19:35:00+00:00","24.9"
"2019-06-30T19:45:00+00:00","24.9"
"2019-06-30T19:55:00+00:00","24.8"
"2019-06-30T20:05:00+00:00","24.8"
"2019-06-30T20:15:00+00:00","24.9"
"2019-06-30T20:25:00+00:00","24.9"
"2019-06-30T20:35:00+00:00","24.9"
"2019-06-30T20:45:00+00:00","25"
"2019-06-30T20:55:00+00:00","24.9"
"2019-06-30T21:05:00+00:00","24.9"
"2019-06-30T21:15:00+00:00","24.9"
"2019-06-30T21:25:00+00:00","24.8"
"2019-06-30T21:35:00+00:00","24.9"
"2019-06-30T21:45:00+00:00","24.9"
"2019-06-30T21:55:00+00:00","24.9"
"2019-06-30T22:05:00+00:00","24.9"
"2019-06-30T22:15:00+00:00","25"
"2019-06-30T22:25:00+00:00","25.1"
"2019-06-30T22:35:00+00:00","25"
"2019-06-30T22:45:00+00:00","24.9"
"2019-06-30T22:55:00+00:00","24.9"
"2019-06-30T23:05:00+00:00","24.9"
"2019-06-30T23:15:00+00:00","24.9"
"2019-06-30T23:25:00+00:00","24.5"
"2019-06-30T23:35:00+00:00","24.4"
"2019-06-30T23:45:00+00:00","24.4"
"2019-06-30T23:55:00+00:00","24.3"
