"datetime","value"
"2019-05-01T00:04:58+00:00","18.4"
"2019-05-01T00:14:58+00:00","18.5"
"2019-05-01T00:24:58+00:00","18.6"
"2019-05-01T00:34:58+00:00","18.9"
"2019-05-01T00:44:58+00:00","19"
"2019-05-01T00:54:58+00:00","19.3"
"2019-05-01T01:04:58+00:00","19.3"
"2019-05-01T01:14:58+00:00","19.7"
"2019-05-01T01:24:58+00:00","20"
"2019-05-01T01:34:58+00:00","20.8"
"2019-05-01T01:44:58+00:00","21.1000003815"
"2019-05-01T01:54:58+00:00","21.2999992371"
"2019-05-01T02:04:58+00:00","21.5"
"2019-05-01T02:14:58+00:00","22.3"
"2019-05-01T02:24:58+00:00","22.5"
"2019-05-01T02:34:58+00:00","23.3"
"2019-05-01T02:44:58+00:00","23.8"
"2019-05-01T02:54:58+00:00","24.6"
"2019-05-01T03:04:58+00:00","24.5"
"2019-05-01T03:14:58+00:00","24.5"
"2019-05-01T03:24:58+00:00","25.1"
"2019-05-01T03:34:58+00:00","25.8999996185"
"2019-05-01T03:44:58+00:00","25.8"
"2019-05-01T03:54:58+00:00","26.5"
"2019-05-01T04:04:58+00:00","26.8"
"2019-05-01T04:14:58+00:00","26.7999992371"
"2019-05-01T04:24:58+00:00","26.8999996185"
"2019-05-01T04:34:58+00:00","27.6"
"2019-05-01T04:44:58+00:00","27.7"
"2019-05-01T04:54:58+00:00","27.9"
"2019-05-01T05:04:58+00:00","28.5"
"2019-05-01T05:14:58+00:00","28.7000007629"
"2019-05-01T05:24:58+00:00","28.9"
"2019-05-01T05:34:58+00:00","29.2"
"2019-05-01T05:44:58+00:00","29.5"
"2019-05-01T05:54:58+00:00","29.7000007629"
"2019-05-01T06:04:58+00:00","30.6"
"2019-05-01T06:14:58+00:00","30.6000003815"
"2019-05-01T06:24:58+00:00","30.8999996185"
"2019-05-01T06:34:58+00:00","30.8999996185"
"2019-05-01T06:44:58+00:00","30.8999996185"
"2019-05-01T06:54:58+00:00","31"
"2019-05-01T07:04:58+00:00","31.1000003815"
"2019-05-01T07:14:58+00:00","31.2999992371"
"2019-05-01T07:24:58+00:00","31.8999996185"
"2019-05-01T07:34:58+00:00","31.5"
"2019-05-01T07:44:58+00:00","31.7000007629"
"2019-05-01T07:54:58+00:00","32"
"2019-05-01T08:04:58+00:00","32.5"
"2019-05-01T08:14:58+00:00","32.2999992371"
"2019-05-01T08:24:58+00:00","32.7000007629"
"2019-05-01T08:34:58+00:00","32.5999984741"
"2019-05-01T08:44:58+00:00","33"
"2019-05-01T08:54:58+00:00","32.9000015259"
"2019-05-01T09:04:58+00:00","33.0999984741"
"2019-05-01T09:14:58+00:00","32.7000007629"
"2019-05-01T09:24:58+00:00","33.2000007629"
"2019-05-01T09:34:58+00:00","33.2000007629"
"2019-05-01T09:44:58+00:00","33.0999984741"
"2019-05-01T09:54:58+00:00","33"
"2019-05-01T10:04:58+00:00","32.5"
"2019-05-01T10:14:58+00:00","32.2999992371"
"2019-05-01T10:24:58+00:00","31.8999996185"
"2019-05-01T10:34:58+00:00","29.7999992371"
"2019-05-01T10:44:58+00:00","29.3999996185"
"2019-05-01T10:54:58+00:00","23.7999992371"
"2019-05-01T11:04:58+00:00","19.7999992371"
"2019-05-01T11:14:58+00:00","18.7999992371"
"2019-05-01T11:24:58+00:00","18.8"
"2019-05-01T11:34:58+00:00","19.2999992371"
"2019-05-01T11:44:58+00:00","19.7"
"2019-05-01T11:54:58+00:00","19.3"
"2019-05-01T12:04:58+00:00","20"
"2019-05-01T12:14:58+00:00","20.8"
"2019-05-01T12:24:58+00:00","20.9"
"2019-05-01T12:34:58+00:00","20.7"
"2019-05-01T12:44:58+00:00","20.9"
"2019-05-01T12:54:58+00:00","21.1"
"2019-05-01T13:04:58+00:00","21.4"
"2019-05-01T13:14:58+00:00","21"
"2019-05-01T13:24:58+00:00","20.4"
"2019-05-01T13:34:58+00:00","20.3"
"2019-05-01T13:44:58+00:00","20.3"
"2019-05-01T13:54:58+00:00","20.3"
"2019-05-01T14:04:58+00:00","20.4"
"2019-05-01T14:14:58+00:00","20.2999992371"
"2019-05-01T14:24:58+00:00","20.3"
"2019-05-01T14:34:58+00:00","20.1"
"2019-05-01T14:44:58+00:00","20.3"
"2019-05-01T14:54:58+00:00","20.3"
"2019-05-01T15:04:58+00:00","20.3"
"2019-05-01T15:14:58+00:00","19.9"
"2019-05-01T15:24:58+00:00","19.9"
"2019-05-01T15:34:58+00:00","20.4"
"2019-05-01T15:44:58+00:00","20.5"
"2019-05-01T15:54:58+00:00","20.3"
"2019-05-01T16:04:58+00:00","20.4"
"2019-05-01T16:14:58+00:00","20.2000007629"
"2019-05-01T16:24:58+00:00","20"
"2019-05-01T16:34:58+00:00","19.9"
"2019-05-01T16:44:58+00:00","19.7"
"2019-05-01T16:54:58+00:00","19.7"
"2019-05-01T17:04:58+00:00","19.9"
"2019-05-01T17:14:58+00:00","20"
"2019-05-01T17:24:58+00:00","19.6"
"2019-05-01T17:34:58+00:00","19.4"
"2019-05-01T17:44:58+00:00","19.2"
"2019-05-01T17:54:58+00:00","19"
"2019-05-01T18:04:58+00:00","18.8"
"2019-05-01T18:14:56+00:00","18.7999992371"
"2019-05-01T18:24:56+00:00","18.7"
"2019-05-01T18:34:56+00:00","18.7"
"2019-05-01T18:44:56+00:00","18.9"
"2019-05-01T18:54:56+00:00","18.8"
"2019-05-01T19:04:56+00:00","18.9"
"2019-05-01T19:14:56+00:00","18.8999996185"
"2019-05-01T19:24:56+00:00","18.8"
"2019-05-01T19:34:56+00:00","19"
"2019-05-01T19:44:56+00:00","19.4"
"2019-05-01T19:54:56+00:00","19.5"
"2019-05-01T20:04:56+00:00","19.5"
"2019-05-01T20:14:56+00:00","19.3999996185"
"2019-05-01T20:24:56+00:00","19.6"
"2019-05-01T20:34:56+00:00","19.6"
"2019-05-01T20:44:56+00:00","19.7"
"2019-05-01T20:54:56+00:00","19.6"
"2019-05-01T21:04:56+00:00","19.8"
"2019-05-01T21:14:56+00:00","20.1000003815"
"2019-05-01T21:24:56+00:00","20.3"
"2019-05-01T21:34:56+00:00","19.7"
"2019-05-01T21:44:56+00:00","19.5"
"2019-05-01T21:54:56+00:00","19.9"
"2019-05-01T22:04:56+00:00","20.1"
"2019-05-01T22:14:56+00:00","20"
"2019-05-01T22:24:56+00:00","19.7"
"2019-05-01T22:34:56+00:00","19.8"
"2019-05-01T22:44:56+00:00","19.9"
"2019-05-01T22:54:56+00:00","19.8"
"2019-05-01T23:04:56+00:00","19.6"
"2019-05-01T23:14:56+00:00","19.7000007629"
"2019-05-01T23:24:56+00:00","19.6"
"2019-05-01T23:34:56+00:00","19.5"
"2019-05-01T23:44:56+00:00","19.4"
"2019-05-01T23:54:56+00:00","19.5"
