"datetime","value"
"2019-07-07T00:04:58+00:00","24"
"2019-07-07T00:14:58+00:00","24"
"2019-07-07T00:24:58+00:00","24.2"
"2019-07-07T00:34:58+00:00","24.4"
"2019-07-07T00:44:58+00:00","24.5"
"2019-07-07T00:54:58+00:00","24.5"
"2019-07-07T01:04:58+00:00","24.7"
"2019-07-07T01:14:58+00:00","24.9"
"2019-07-07T01:24:58+00:00","25.4"
"2019-07-07T01:34:58+00:00","25.4"
"2019-07-07T01:44:58+00:00","25.8"
"2019-07-07T01:54:58+00:00","26.2000007629"
"2019-07-07T02:04:58+00:00","26.6"
"2019-07-07T02:14:58+00:00","26.5"
"2019-07-07T02:24:58+00:00","26.4"
"2019-07-07T02:34:58+00:00","26.4"
"2019-07-07T02:44:58+00:00","26.4"
"2019-07-07T02:54:58+00:00","26.2"
"2019-07-07T03:04:58+00:00","26.6"
"2019-07-07T03:14:58+00:00","27.7"
"2019-07-07T03:24:58+00:00","28.5"
"2019-07-07T03:34:58+00:00","28"
"2019-07-07T03:44:58+00:00","28.3"
"2019-07-07T03:54:58+00:00","28.5"
"2019-07-07T04:04:58+00:00","28.3"
"2019-07-07T04:14:58+00:00","28.6"
"2019-07-07T04:24:58+00:00","29.6"
"2019-07-07T04:34:58+00:00","29.1"
"2019-07-07T04:44:58+00:00","29.4"
"2019-07-07T04:54:56+00:00","29.8"
"2019-07-07T05:04:56+00:00","30"
"2019-07-07T05:14:56+00:00","30.2"
"2019-07-07T05:24:56+00:00","30.2"
"2019-07-07T05:34:56+00:00","30.4"
"2019-07-07T05:44:56+00:00","30.8"
"2019-07-07T05:54:56+00:00","30.9"
"2019-07-07T06:04:56+00:00","30.6"
"2019-07-07T06:14:56+00:00","30.8"
"2019-07-07T06:24:56+00:00","31.1"
"2019-07-07T06:34:56+00:00","31.2"
"2019-07-07T06:44:56+00:00","30.9"
"2019-07-07T06:54:56+00:00","31"
"2019-07-07T07:04:56+00:00","31.5"
"2019-07-07T07:14:56+00:00","31.6"
"2019-07-07T07:24:56+00:00","31.5"
"2019-07-07T07:34:56+00:00","31.4"
"2019-07-07T07:44:56+00:00","30.9"
"2019-07-07T07:54:56+00:00","31.4"
"2019-07-07T08:04:56+00:00","31"
"2019-07-07T08:14:56+00:00","31.5"
"2019-07-07T08:24:56+00:00","31.2"
"2019-07-07T08:34:56+00:00","31.8"
"2019-07-07T08:44:56+00:00","32"
"2019-07-07T08:54:56+00:00","32.0999984741"
"2019-07-07T09:04:56+00:00","32"
"2019-07-07T09:14:56+00:00","32"
"2019-07-07T09:24:56+00:00","31.8"
"2019-07-07T09:34:56+00:00","31.9"
"2019-07-07T09:44:56+00:00","31.9"
"2019-07-07T09:54:56+00:00","31.7999992371"
"2019-07-07T10:04:56+00:00","31.5"
"2019-07-07T10:14:56+00:00","31.5"
"2019-07-07T10:24:56+00:00","31.5"
"2019-07-07T10:34:56+00:00","31"
"2019-07-07T10:44:56+00:00","30.3"
"2019-07-07T10:54:56+00:00","30"
"2019-07-07T11:04:56+00:00","29.8"
"2019-07-07T11:14:56+00:00","29.6"
"2019-07-07T11:24:56+00:00","29.4"
"2019-07-07T11:34:56+00:00","29.1"
"2019-07-07T11:44:56+00:00","28.1"
"2019-07-07T11:54:56+00:00","27.7"
"2019-07-07T12:04:56+00:00","27.6"
"2019-07-07T12:14:56+00:00","27.4"
"2019-07-07T12:24:56+00:00","27.6"
"2019-07-07T12:34:56+00:00","27.4"
"2019-07-07T12:44:56+00:00","27.6"
"2019-07-07T12:54:56+00:00","27.3"
"2019-07-07T13:04:56+00:00","27.1"
"2019-07-07T13:14:56+00:00","27.2"
"2019-07-07T13:24:56+00:00","26.9"
"2019-07-07T13:34:56+00:00","26.6"
"2019-07-07T13:44:56+00:00","26.4"
"2019-07-07T13:54:56+00:00","26"
"2019-07-07T14:04:56+00:00","25.7"
"2019-07-07T14:14:56+00:00","25.3"
"2019-07-07T14:24:56+00:00","25.2"
