"datetime","value"
"2019-05-12T00:04:58+00:00","18.4"
"2019-05-12T00:14:58+00:00","18.6"
"2019-05-12T00:24:58+00:00","19"
"2019-05-12T00:34:58+00:00","19.4"
"2019-05-12T00:44:58+00:00","19.7"
"2019-05-12T00:54:58+00:00","20.5"
"2019-05-12T01:04:58+00:00","20.3"
"2019-05-12T01:14:58+00:00","20.2000007629"
"2019-05-12T01:24:58+00:00","20.9"
"2019-05-12T01:34:58+00:00","21.4"
"2019-05-12T01:44:58+00:00","21.8"
"2019-05-12T01:54:58+00:00","22.1"
"2019-05-12T02:04:58+00:00","23"
"2019-05-12T02:14:58+00:00","23.3"
"2019-05-12T02:24:58+00:00","23.8"
"2019-05-12T02:34:58+00:00","24.1"
"2019-05-12T02:44:58+00:00","24.6"
"2019-05-12T02:54:58+00:00","24.6"
"2019-05-12T03:04:58+00:00","25.2"
"2019-05-12T03:14:58+00:00","25.3"
"2019-05-12T03:24:58+00:00","26"
"2019-05-12T03:34:58+00:00","25.6"
"2019-05-12T03:44:58+00:00","26.3"
"2019-05-12T03:54:58+00:00","26.8"
"2019-05-12T04:04:58+00:00","27.2"
"2019-05-12T04:14:58+00:00","27.4"
"2019-05-12T04:24:58+00:00","27.9"
"2019-05-12T04:34:58+00:00","28"
"2019-05-12T04:44:58+00:00","27.9"
"2019-05-12T04:54:58+00:00","28.5"
"2019-05-12T05:04:58+00:00","28.7"
"2019-05-12T05:14:58+00:00","29.2000007629"
"2019-05-12T05:24:58+00:00","29.5"
"2019-05-12T05:34:58+00:00","29.9"
"2019-05-12T05:44:58+00:00","30.2"
"2019-05-12T05:54:58+00:00","30.3"
"2019-05-12T06:04:58+00:00","30.5"
"2019-05-12T06:14:58+00:00","30.9"
"2019-05-12T06:24:58+00:00","30.9"
"2019-05-12T06:34:58+00:00","31"
"2019-05-12T06:44:58+00:00","31.3"
"2019-05-12T06:54:58+00:00","31.2"
"2019-05-12T07:04:58+00:00","31.8"
"2019-05-12T07:14:58+00:00","32.2999992371"
"2019-05-12T07:24:58+00:00","32.4"
"2019-05-12T07:34:58+00:00","32.4"
"2019-05-12T07:44:58+00:00","32.4"
"2019-05-12T07:54:58+00:00","32.5"
"2019-05-12T08:04:58+00:00","32.5"
"2019-05-12T08:14:58+00:00","32.7999992371"
"2019-05-12T08:24:58+00:00","33.2"
"2019-05-12T08:34:58+00:00","33.1"
"2019-05-12T08:44:58+00:00","33.5"
"2019-05-12T08:54:58+00:00","33.3"
"2019-05-12T09:04:58+00:00","33.3"
"2019-05-12T09:14:58+00:00","33.7"
"2019-05-12T09:24:58+00:00","33.4"
"2019-05-12T09:34:58+00:00","33.2"
"2019-05-12T09:44:58+00:00","33"
"2019-05-12T09:54:58+00:00","32.2"
"2019-05-12T10:04:58+00:00","30.5"
"2019-05-12T10:14:58+00:00","26.7"
"2019-05-12T10:24:58+00:00","22.7"
"2019-05-12T10:34:58+00:00","21.2000007629"
"2019-05-12T10:44:58+00:00","20.2000007629"
"2019-05-12T10:54:58+00:00","19.7999992371"
"2019-05-12T11:04:58+00:00","20.5"
"2019-05-12T11:14:58+00:00","21.5"
"2019-05-12T11:24:58+00:00","21.3999996185"
"2019-05-12T11:34:58+00:00","21.5"
"2019-05-12T11:44:58+00:00","21.5"
"2019-05-12T11:54:58+00:00","21.3999996185"
