"datetime","value"
"2019-05-05T00:00:00+00:00","284"
"2019-05-05T00:01:00+00:00","329"
"2019-05-05T00:02:00+00:00","314"
"2019-05-05T00:03:00+00:00","270"
"2019-05-05T00:04:00+00:00","266"
"2019-05-05T00:05:00+00:00","258"
"2019-05-05T00:06:00+00:00","254"
"2019-05-05T00:07:00+00:00","250"
"2019-05-05T00:08:00+00:00","234"
"2019-05-05T00:09:00+00:00","235"
"2019-05-05T00:10:00+00:00","250"
"2019-05-05T00:11:00+00:00","246"
"2019-05-05T00:12:00+00:00","274"
"2019-05-05T00:13:00+00:00","251"
"2019-05-05T00:14:00+00:00","266"
"2019-05-05T00:15:00+00:00","229"
"2019-05-05T00:16:00+00:00","244"
"2019-05-05T00:17:00+00:00","210"
"2019-05-05T00:18:00+00:00","215"
"2019-05-05T00:19:00+00:00","217"
"2019-05-05T00:20:00+00:00","211"
"2019-05-05T00:21:00+00:00","218"
"2019-05-05T00:22:00+00:00","219"
"2019-05-05T00:23:00+00:00","236"
"2019-05-05T00:24:00+00:00","279"
"2019-05-05T00:25:00+00:00","271"
"2019-05-05T00:26:00+00:00","271"
"2019-05-05T00:27:00+00:00","292"
"2019-05-05T00:28:00+00:00","315"
"2019-05-05T00:29:00+00:00","262"
"2019-05-05T00:30:00+00:00","247"
"2019-05-05T00:31:00+00:00","220"
"2019-05-05T00:32:00+00:00","233"
"2019-05-05T00:33:00+00:00","228"
"2019-05-05T00:34:00+00:00","206"
"2019-05-05T00:35:00+00:00","198"
"2019-05-05T00:36:00+00:00","197"
"2019-05-05T00:37:00+00:00","201"
"2019-05-05T00:38:00+00:00","187"
"2019-05-05T00:39:00+00:00","173"
"2019-05-05T00:40:00+00:00","163"
"2019-05-05T00:41:00+00:00","197"
"2019-05-05T00:42:00+00:00","176"
"2019-05-05T00:43:00+00:00","166"
"2019-05-05T00:44:00+00:00","244"
"2019-05-05T00:45:00+00:00","168"
"2019-05-05T00:46:00+00:00","161"
"2019-05-05T00:47:00+00:00","198"
"2019-05-05T00:48:00+00:00","188"
"2019-05-05T00:49:00+00:00","197"
"2019-05-05T00:50:00+00:00","147"
"2019-05-05T00:51:00+00:00","160"
"2019-05-05T00:52:00+00:00","180"
"2019-05-05T00:53:00+00:00","173"
"2019-05-05T00:54:00+00:00","160"
"2019-05-05T00:55:00+00:00","139"
"2019-05-05T00:56:00+00:00","139"
"2019-05-05T00:57:00+00:00","158"
"2019-05-05T00:58:00+00:00","148"
"2019-05-05T00:59:00+00:00","142"
"2019-05-05T01:00:00+00:00","151"
"2019-05-05T01:01:00+00:00","150"
"2019-05-05T01:02:00+00:00","190"
"2019-05-05T01:03:00+00:00","174"
"2019-05-05T01:04:00+00:00","162"
"2019-05-05T01:05:00+00:00","163"
"2019-05-05T01:06:00+00:00","217"
"2019-05-05T01:07:00+00:00","175"
"2019-05-05T01:08:00+00:00","171"
"2019-05-05T01:09:00+00:00","176"
"2019-05-05T01:10:00+00:00","210"
"2019-05-05T01:11:00+00:00","171"
"2019-05-05T01:12:00+00:00","179"
"2019-05-05T01:13:00+00:00","217"
"2019-05-05T01:14:00+00:00","229"
"2019-05-05T01:15:00+00:00","196"
"2019-05-05T01:16:00+00:00","234"
"2019-05-05T01:17:00+00:00","224"
"2019-05-05T01:18:00+00:00","204"
"2019-05-05T01:19:00+00:00","239"
"2019-05-05T01:20:00+00:00","267"
"2019-05-05T01:21:00+00:00","200"
"2019-05-05T01:22:00+00:00","203"
"2019-05-05T01:23:00+00:00","204"
"2019-05-05T01:24:00+00:00","215"
"2019-05-05T01:25:00+00:00","221"
"2019-05-05T01:26:00+00:00","231"
"2019-05-05T01:27:00+00:00","234"
"2019-05-05T01:28:00+00:00","271"
"2019-05-05T01:29:00+00:00","224"
"2019-05-05T01:30:00+00:00","264"
"2019-05-05T01:31:00+00:00","248"
"2019-05-05T01:32:00+00:00","266"
"2019-05-05T01:33:00+00:00","245"
"2019-05-05T01:34:00+00:00","214"
"2019-05-05T01:35:00+00:00","213"
"2019-05-05T01:36:00+00:00","224"
"2019-05-05T01:37:00+00:00","253"
"2019-05-05T01:38:00+00:00","254"
"2019-05-05T01:39:00+00:00","211"
"2019-05-05T01:40:00+00:00","196"
"2019-05-05T01:41:00+00:00","210"
"2019-05-05T01:42:00+00:00","212"
"2019-05-05T01:43:00+00:00","241"
"2019-05-05T01:44:00+00:00","202"
"2019-05-05T01:45:00+00:00","215"
"2019-05-05T01:46:00+00:00","238"
"2019-05-05T01:47:00+00:00","202"
"2019-05-05T01:48:00+00:00","216"
"2019-05-05T01:49:00+00:00","202"
"2019-05-05T01:50:00+00:00","256"
"2019-05-05T01:51:00+00:00","237"
"2019-05-05T01:52:00+00:00","229"
"2019-05-05T01:53:00+00:00","224"
"2019-05-05T01:54:00+00:00","248"
"2019-05-05T01:55:00+00:00","296"
"2019-05-05T01:56:00+00:00","292"
"2019-05-05T01:57:00+00:00","270"
"2019-05-05T01:58:00+00:00","270"
"2019-05-05T01:59:00+00:00","290"
"2019-05-05T02:00:00+00:00","297"
"2019-05-05T02:01:00+00:00","319"
"2019-05-05T02:02:00+00:00","213"
"2019-05-05T02:03:00+00:00","204"
"2019-05-05T02:04:00+00:00","165"
"2019-05-05T02:05:00+00:00","263"
"2019-05-05T02:06:00+00:00","211"
"2019-05-05T02:07:00+00:00","254"
"2019-05-05T02:08:00+00:00","179"
"2019-05-05T02:09:00+00:00","368"
"2019-05-05T02:10:00+00:00","198"
