"datetime","value"
"2019-04-26T00:00:00+00:00","321"
"2019-04-26T00:01:00+00:00","302"
"2019-04-26T00:02:00+00:00","373"
"2019-04-26T00:03:00+00:00","340"
"2019-04-26T00:04:00+00:00","323"
"2019-04-26T00:05:00+00:00","318"
"2019-04-26T00:06:00+00:00","328"
"2019-04-26T00:07:00+00:00","371"
"2019-04-26T00:08:00+00:00","323"
"2019-04-26T00:09:00+00:00","313"
"2019-04-26T00:10:00+00:00","318"
"2019-04-26T00:11:00+00:00","327"
"2019-04-26T00:12:00+00:00","349"
"2019-04-26T00:13:00+00:00","419"
"2019-04-26T00:14:00+00:00","400"
"2019-04-26T00:15:00+00:00","410"
"2019-04-26T00:16:00+00:00","396"
"2019-04-26T00:17:00+00:00","380"
"2019-04-26T00:18:00+00:00","435"
"2019-04-26T00:19:00+00:00","363"
"2019-04-26T00:20:00+00:00","354"
"2019-04-26T00:21:00+00:00","354"
"2019-04-26T00:22:00+00:00","345"
"2019-04-26T00:23:00+00:00","339"
"2019-04-26T00:24:00+00:00","354"
"2019-04-26T00:25:00+00:00","376"
"2019-04-26T00:26:00+00:00","360"
"2019-04-26T00:27:00+00:00","356"
"2019-04-26T00:28:00+00:00","364"
"2019-04-26T00:29:00+00:00","370"
"2019-04-26T00:30:00+00:00","365"
"2019-04-26T00:31:00+00:00","406"
"2019-04-26T00:32:00+00:00","397"
"2019-04-26T00:33:00+00:00","400"
"2019-04-26T00:34:00+00:00","371"
"2019-04-26T00:35:00+00:00","356"
"2019-04-26T00:36:00+00:00","377"
"2019-04-26T00:37:00+00:00","387"
"2019-04-26T00:38:00+00:00","445"
"2019-04-26T00:39:00+00:00","437"
"2019-04-26T00:40:00+00:00","434"
"2019-04-26T00:41:00+00:00","404"
"2019-04-26T00:42:00+00:00","425"
"2019-04-26T00:43:00+00:00","407"
"2019-04-26T00:44:00+00:00","420"
"2019-04-26T00:45:00+00:00","395"
"2019-04-26T00:46:00+00:00","403"
"2019-04-26T00:47:00+00:00","409"
"2019-04-26T00:48:00+00:00","419"
"2019-04-26T00:49:00+00:00","433"
"2019-04-26T00:50:00+00:00","429"
"2019-04-26T00:51:00+00:00","470"
"2019-04-26T00:52:00+00:00","439"
"2019-04-26T00:53:00+00:00","445"
"2019-04-26T00:54:00+00:00","446"
"2019-04-26T00:55:00+00:00","473"
"2019-04-26T00:56:00+00:00","463"
"2019-04-26T00:57:00+00:00","486"
"2019-04-26T00:58:00+00:00","501"
"2019-04-26T00:59:00+00:00","498"
"2019-04-26T01:00:00+00:00","475"
"2019-04-26T01:01:00+00:00","409"
"2019-04-26T01:02:00+00:00","398"
"2019-04-26T01:03:00+00:00","396"
"2019-04-26T01:04:00+00:00","397"
"2019-04-26T01:05:00+00:00","379"
"2019-04-26T01:06:00+00:00","394"
"2019-04-26T01:07:00+00:00","395"
"2019-04-26T01:08:00+00:00","402"
"2019-04-26T01:09:00+00:00","391"
"2019-04-26T01:10:00+00:00","411"
"2019-04-26T01:11:00+00:00","505"
"2019-04-26T01:12:00+00:00","417"
"2019-04-26T01:13:00+00:00","440"
"2019-04-26T01:14:00+00:00","468"
"2019-04-26T01:15:00+00:00","406"
"2019-04-26T01:16:00+00:00","403"
"2019-04-26T01:17:00+00:00","405"
"2019-04-26T01:18:00+00:00","414"
"2019-04-26T01:19:00+00:00","401"
"2019-04-26T01:20:00+00:00","415"
"2019-04-26T01:21:00+00:00","364"
"2019-04-26T01:22:00+00:00","357"
"2019-04-26T01:23:00+00:00","410"
"2019-04-26T01:24:00+00:00","339"
"2019-04-26T01:25:00+00:00","370"
"2019-04-26T01:26:00+00:00","344"
"2019-04-26T01:27:00+00:00","343"
"2019-04-26T01:28:00+00:00","351"
"2019-04-26T01:29:00+00:00","378"
"2019-04-26T01:30:00+00:00","367"
"2019-04-26T01:31:00+00:00","409"
"2019-04-26T01:32:00+00:00","362"
"2019-04-26T01:33:00+00:00","332"
"2019-04-26T01:34:00+00:00","313"
"2019-04-26T01:35:00+00:00","339"
"2019-04-26T01:36:00+00:00","302"
"2019-04-26T01:37:00+00:00","302"
"2019-04-26T01:38:00+00:00","350"
"2019-04-26T01:39:00+00:00","428"
"2019-04-26T01:40:00+00:00","421"
"2019-04-26T01:41:00+00:00","339"
"2019-04-26T01:42:00+00:00","328"
"2019-04-26T01:43:00+00:00","334"
"2019-04-26T01:44:00+00:00","339"
"2019-04-26T01:45:00+00:00","386"
"2019-04-26T01:46:00+00:00","342"
"2019-04-26T01:47:00+00:00","386"
"2019-04-26T01:48:00+00:00","510"
"2019-04-26T01:49:00+00:00","404"
"2019-04-26T01:50:00+00:00","429"
"2019-04-26T01:51:00+00:00","422"
