"datetime","value"
"2019-05-02T00:00:00+00:00","238"
"2019-05-02T00:01:00+00:00","300"
"2019-05-02T00:02:00+00:00","182"
"2019-05-02T00:03:00+00:00","202"
"2019-05-02T00:04:00+00:00","213"
"2019-05-02T00:05:00+00:00","685"
"2019-05-02T00:06:00+00:00","248"
"2019-05-02T00:07:00+00:00","393"
"2019-05-02T00:08:00+00:00","202"
"2019-05-02T00:09:00+00:00","257"
"2019-05-02T00:10:00+00:00","250"
"2019-05-02T00:11:00+00:00","223"
"2019-05-02T00:12:00+00:00","210"
"2019-05-02T00:13:00+00:00","207"
"2019-05-02T00:14:00+00:00","272"
"2019-05-02T00:15:00+00:00","234"
"2019-05-02T00:16:00+00:00","321"
"2019-05-02T00:17:00+00:00","213"
"2019-05-02T00:18:00+00:00","225"
"2019-05-02T00:19:00+00:00","281"
"2019-05-02T00:20:00+00:00","279"
"2019-05-02T00:21:00+00:00","323"
"2019-05-02T00:22:00+00:00","319"
"2019-05-02T00:23:00+00:00","300"
"2019-05-02T00:24:00+00:00","347"
"2019-05-02T00:25:00+00:00","265"
"2019-05-02T00:26:00+00:00","225"
"2019-05-02T00:27:00+00:00","840"
"2019-05-02T00:28:00+00:00","1129"
"2019-05-02T00:29:00+00:00","276"
"2019-05-02T00:30:00+00:00","268"
"2019-05-02T00:31:00+00:00","260"
"2019-05-02T00:32:00+00:00","236"
"2019-05-02T00:33:00+00:00","229"
"2019-05-02T00:34:00+00:00","255"
"2019-05-02T00:35:00+00:00","221"
"2019-05-02T00:36:00+00:00","373"
"2019-05-02T00:37:00+00:00","292"
"2019-05-02T00:38:00+00:00","301"
"2019-05-02T00:39:00+00:00","235"
"2019-05-02T00:40:00+00:00","319"
"2019-05-02T00:41:00+00:00","249"
"2019-05-02T00:42:00+00:00","321"
"2019-05-02T00:43:00+00:00","236"
"2019-05-02T00:44:00+00:00","512"
"2019-05-02T00:45:00+00:00","291"
"2019-05-02T00:46:00+00:00","324"
"2019-05-02T00:47:00+00:00","379"
"2019-05-02T00:48:00+00:00","459"
"2019-05-02T00:49:00+00:00","452"
"2019-05-02T00:50:00+00:00","309"
"2019-05-02T00:51:00+00:00","380"
"2019-05-02T00:52:00+00:00","245"
"2019-05-02T00:53:00+00:00","373"
"2019-05-02T00:54:00+00:00","313"
"2019-05-02T00:55:00+00:00","331"
"2019-05-02T00:56:00+00:00","380"
"2019-05-02T00:57:00+00:00","304"
"2019-05-02T00:58:00+00:00","350"
"2019-05-02T00:59:00+00:00","397"
"2019-05-02T01:00:00+00:00","282"
"2019-05-02T01:01:00+00:00","932"
"2019-05-02T01:02:00+00:00","342"
"2019-05-02T01:03:00+00:00","308"
"2019-05-02T01:04:00+00:00","478"
"2019-05-02T01:05:00+00:00","437"
"2019-05-02T01:06:00+00:00","351"
"2019-05-02T01:07:00+00:00","604"
"2019-05-02T01:08:00+00:00","922"
"2019-05-02T01:09:00+00:00","527"
"2019-05-02T01:10:00+00:00","941"
"2019-05-02T01:11:00+00:00","427"
"2019-05-02T01:12:00+00:00","632"
"2019-05-02T01:13:00+00:00","652"
"2019-05-02T01:14:00+00:00","727"
"2019-05-02T01:15:00+00:00","409"
"2019-05-02T01:16:00+00:00","1424"
"2019-05-02T01:17:00+00:00","412"
"2019-05-02T01:18:00+00:00","506"
"2019-05-02T01:19:00+00:00","789"
"2019-05-02T01:20:00+00:00","431"
"2019-05-02T01:21:00+00:00","292"
"2019-05-02T01:22:00+00:00","403"
"2019-05-02T01:23:00+00:00","405"
"2019-05-02T01:24:00+00:00","442"
"2019-05-02T01:25:00+00:00","2337"
"2019-05-02T01:26:00+00:00","612"
"2019-05-02T01:27:00+00:00","480"
"2019-05-02T01:28:00+00:00","519"
"2019-05-02T01:29:00+00:00","581"
"2019-05-02T01:30:00+00:00","617"
"2019-05-02T01:31:00+00:00","1109"
"2019-05-02T01:32:00+00:00","654"
"2019-05-02T01:33:00+00:00","666"
"2019-05-02T01:34:00+00:00","503"
"2019-05-02T01:35:00+00:00","434"
"2019-05-02T01:36:00+00:00","448"
"2019-05-02T01:37:00+00:00","670"
"2019-05-02T01:38:00+00:00","453"
"2019-05-02T01:39:00+00:00","554"
"2019-05-02T01:40:00+00:00","496"
"2019-05-02T01:41:00+00:00","632"
"2019-05-02T01:42:00+00:00","557"
"2019-05-02T01:43:00+00:00","472"
"2019-05-02T01:44:00+00:00","449"
"2019-05-02T01:45:00+00:00","782"
"2019-05-02T01:46:00+00:00","478"
"2019-05-02T01:47:00+00:00","1867"
"2019-05-02T01:48:00+00:00","461"
"2019-05-02T01:49:00+00:00","491"
"2019-05-02T01:50:00+00:00","548"
"2019-05-02T01:51:00+00:00","380"
"2019-05-02T01:52:00+00:00","542"
"2019-05-02T01:53:00+00:00","844"
"2019-05-02T01:54:00+00:00","571"
"2019-05-02T01:55:00+00:00","344"
"2019-05-02T01:56:00+00:00","394"
"2019-05-02T01:57:00+00:00","378"
"2019-05-02T01:58:00+00:00","368"
"2019-05-02T01:59:00+00:00","381"
"2019-05-02T02:00:00+00:00","400"
"2019-05-02T02:01:00+00:00","731"
"2019-05-02T02:02:00+00:00","309"
"2019-05-02T02:03:00+00:00","816"
"2019-05-02T02:04:00+00:00","348"
"2019-05-02T02:05:00+00:00","326"
"2019-05-02T02:06:00+00:00","391"
"2019-05-02T02:07:00+00:00","280"
"2019-05-02T02:08:00+00:00","392"
"2019-05-02T02:09:00+00:00","328"
"2019-05-02T02:10:00+00:00","465"
"2019-05-02T02:11:00+00:00","566"
"2019-05-02T02:12:00+00:00","662"
"2019-05-02T02:13:00+00:00","700"
"2019-05-02T02:14:00+00:00","255"
"2019-05-02T02:15:00+00:00","395"
"2019-05-02T02:16:00+00:00","635"
"2019-05-02T02:17:00+00:00","213"
"2019-05-02T02:18:00+00:00","233"
"2019-05-02T02:19:00+00:00","245"
"2019-05-02T02:20:00+00:00","508"
"2019-05-02T02:21:00+00:00","248"
"2019-05-02T02:22:00+00:00","279"
"2019-05-02T02:23:00+00:00","606"
"2019-05-02T02:24:00+00:00","274"
"2019-05-02T02:25:00+00:00","296"
"2019-05-02T02:26:00+00:00","416"
"2019-05-02T02:27:00+00:00","288"
"2019-05-02T02:28:00+00:00","392"
"2019-05-02T02:29:00+00:00","640"
"2019-05-02T02:30:00+00:00","472"
"2019-05-02T02:31:00+00:00","488"
"2019-05-02T02:32:00+00:00","306"
"2019-05-02T02:33:00+00:00","311"
"2019-05-02T02:34:00+00:00","319"
"2019-05-02T02:35:00+00:00","308"
"2019-05-02T02:36:00+00:00","359"
"2019-05-02T02:37:00+00:00","493"
"2019-05-02T02:38:00+00:00","316"
"2019-05-02T02:39:00+00:00","301"
"2019-05-02T02:40:00+00:00","238"
"2019-05-02T02:41:00+00:00","226"
"2019-05-02T02:42:00+00:00","507"
"2019-05-02T02:43:00+00:00","274"
"2019-05-02T02:44:00+00:00","184"
"2019-05-02T02:45:00+00:00","191"
"2019-05-02T02:46:00+00:00","191"
"2019-05-02T02:47:00+00:00","301"
"2019-05-02T02:48:00+00:00","542"
"2019-05-02T02:49:00+00:00","182"
"2019-05-02T02:50:00+00:00","248"
"2019-05-02T02:51:00+00:00","198"
"2019-05-02T02:52:00+00:00","574"
"2019-05-02T02:53:00+00:00","200"
"2019-05-02T02:54:00+00:00","222"
"2019-05-02T02:55:00+00:00","374"
"2019-05-02T02:56:00+00:00","427"
"2019-05-02T02:57:00+00:00","297"
"2019-05-02T02:58:00+00:00","188"
"2019-05-02T02:59:00+00:00","208"
"2019-05-02T03:00:00+00:00","185"
"2019-05-02T03:01:00+00:00","174"
"2019-05-02T03:02:00+00:00","179"
"2019-05-02T03:03:00+00:00","237"
"2019-05-02T03:04:00+00:00","141"
"2019-05-02T03:05:00+00:00","174"
"2019-05-02T03:06:00+00:00","258"
"2019-05-02T03:07:00+00:00","116"
"2019-05-02T03:08:00+00:00","241"
"2019-05-02T03:09:00+00:00","278"
"2019-05-02T03:10:00+00:00","159"
"2019-05-02T03:11:00+00:00","408"
"2019-05-02T03:12:00+00:00","189"
"2019-05-02T03:13:00+00:00","216"
"2019-05-02T03:14:00+00:00","147"
"2019-05-02T03:15:00+00:00","136"
"2019-05-02T03:16:00+00:00","172"
"2019-05-02T03:17:00+00:00","181"
"2019-05-02T03:18:00+00:00","254"
"2019-05-02T03:19:00+00:00","223"
"2019-05-02T03:20:00+00:00","485"
"2019-05-02T03:21:00+00:00","337"
"2019-05-02T03:22:00+00:00","365"
"2019-05-02T03:23:00+00:00","230"
"2019-05-02T03:24:00+00:00","393"
"2019-05-02T03:25:00+00:00","201"
"2019-05-02T03:26:00+00:00","494"
"2019-05-02T03:27:00+00:00","548"
"2019-05-02T03:28:00+00:00","516"
"2019-05-02T03:29:00+00:00","342"
"2019-05-02T03:30:00+00:00","1050"
"2019-05-02T03:31:00+00:00","494"
"2019-05-02T03:32:00+00:00","393"
"2019-05-02T03:33:00+00:00","236"
"2019-05-02T03:34:00+00:00","481"
"2019-05-02T03:35:00+00:00","200"
"2019-05-02T03:36:00+00:00","172"
