"datetime","value"
"2019-04-17T00:00:00+00:00","162"
"2019-04-17T00:01:00+00:00","154"
"2019-04-17T00:02:00+00:00","127"
"2019-04-17T00:03:00+00:00","166"
"2019-04-17T00:04:00+00:00","145"
"2019-04-17T00:05:00+00:00","106"
"2019-04-17T00:06:00+00:00","137"
"2019-04-17T00:07:00+00:00","134"
"2019-04-17T00:08:00+00:00","109"
"2019-04-17T00:09:00+00:00","119"
"2019-04-17T00:10:00+00:00","96"
"2019-04-17T00:11:00+00:00","120"
"2019-04-17T00:12:00+00:00","137"
"2019-04-17T00:13:00+00:00","150"
"2019-04-17T00:14:00+00:00","117"
"2019-04-17T00:15:00+00:00","127"
"2019-04-17T00:16:00+00:00","112"
"2019-04-17T00:17:00+00:00","118"
"2019-04-17T00:18:00+00:00","123"
"2019-04-17T00:19:00+00:00","120"
"2019-04-17T00:20:00+00:00","118"
"2019-04-17T00:21:00+00:00","110"
"2019-04-17T00:22:00+00:00","138"
"2019-04-17T00:23:00+00:00","105"
"2019-04-17T00:24:00+00:00","105"
"2019-04-17T00:25:00+00:00","103"
"2019-04-17T00:26:00+00:00","101"
"2019-04-17T00:27:00+00:00","102"
"2019-04-17T00:28:00+00:00","115"
"2019-04-17T00:29:00+00:00","105"
"2019-04-17T00:30:00+00:00","109"
"2019-04-17T00:31:00+00:00","110"
"2019-04-17T00:32:00+00:00","119"
"2019-04-17T00:33:00+00:00","145"
"2019-04-17T00:34:00+00:00","113"
"2019-04-17T00:35:00+00:00","112"
"2019-04-17T00:36:00+00:00","114"
"2019-04-17T00:37:00+00:00","116"
"2019-04-17T00:38:00+00:00","145"
"2019-04-17T00:39:00+00:00","162"
"2019-04-17T00:40:00+00:00","134"
"2019-04-17T00:41:00+00:00","140"
"2019-04-17T00:42:00+00:00","143"
"2019-04-17T00:43:00+00:00","144"
"2019-04-17T00:44:00+00:00","164"
"2019-04-17T00:45:00+00:00","125"
"2019-04-17T00:46:00+00:00","145"
"2019-04-17T00:47:00+00:00","127"
"2019-04-17T00:48:00+00:00","110"
"2019-04-17T00:49:00+00:00","121"
"2019-04-17T00:50:00+00:00","144"
"2019-04-17T00:51:00+00:00","157"
"2019-04-17T00:52:00+00:00","117"
"2019-04-17T00:53:00+00:00","111"
"2019-04-17T00:54:00+00:00","100"
"2019-04-17T00:55:00+00:00","119"
"2019-04-17T00:56:00+00:00","135"
"2019-04-17T00:57:00+00:00","118"
"2019-04-17T00:58:00+00:00","120"
"2019-04-17T00:59:00+00:00","126"
"2019-04-17T01:00:00+00:00","143"
"2019-04-17T01:01:00+00:00","153"
"2019-04-17T01:02:00+00:00","143"
"2019-04-17T01:03:00+00:00","115"
"2019-04-17T01:04:00+00:00","131"
"2019-04-17T01:05:00+00:00","117"
"2019-04-17T01:06:00+00:00","130"
"2019-04-17T01:07:00+00:00","127"
"2019-04-17T01:08:00+00:00","134"
"2019-04-17T01:09:00+00:00","129"
"2019-04-17T01:10:00+00:00","137"
"2019-04-17T01:11:00+00:00","129"
"2019-04-17T01:12:00+00:00","159"
"2019-04-17T01:13:00+00:00","134"
"2019-04-17T01:14:00+00:00","134"
"2019-04-17T01:15:00+00:00","134"
"2019-04-17T01:16:00+00:00","131"
"2019-04-17T01:17:00+00:00","128"
"2019-04-17T01:18:00+00:00","135"
"2019-04-17T01:19:00+00:00","127"
"2019-04-17T01:20:00+00:00","132"
"2019-04-17T01:21:00+00:00","129"
"2019-04-17T01:22:00+00:00","140"
"2019-04-17T01:23:00+00:00","143"
"2019-04-17T01:24:00+00:00","139"
"2019-04-17T01:25:00+00:00","117"
"2019-04-17T01:26:00+00:00","124"
"2019-04-17T01:27:00+00:00","134"
"2019-04-17T01:28:00+00:00","138"
"2019-04-17T01:29:00+00:00","140"
"2019-04-17T01:30:00+00:00","133"
"2019-04-17T01:31:00+00:00","121"
"2019-04-17T01:32:00+00:00","127"
"2019-04-17T01:33:00+00:00","133"
"2019-04-17T01:34:00+00:00","123"
"2019-04-17T01:35:00+00:00","119"
"2019-04-17T01:36:00+00:00","125"
"2019-04-17T01:37:00+00:00","141"
"2019-04-17T01:38:00+00:00","124"
"2019-04-17T01:39:00+00:00","123"
"2019-04-17T01:40:00+00:00","143"
"2019-04-17T01:41:00+00:00","116"
"2019-04-17T01:42:00+00:00","141"
"2019-04-17T01:43:00+00:00","167"
"2019-04-17T01:44:00+00:00","130"
"2019-04-17T01:45:00+00:00","136"
"2019-04-17T01:46:00+00:00","144"
"2019-04-17T01:47:00+00:00","223"
"2019-04-17T01:48:00+00:00","174"
"2019-04-17T01:49:00+00:00","206"
"2019-04-17T01:50:00+00:00","159"
"2019-04-17T01:51:00+00:00","150"
"2019-04-17T01:52:00+00:00","140"
"2019-04-17T01:53:00+00:00","170"
"2019-04-17T01:54:00+00:00","138"
"2019-04-17T01:55:00+00:00","162"
"2019-04-17T01:56:00+00:00","147"
"2019-04-17T01:57:00+00:00","131"
"2019-04-17T01:58:00+00:00","164"
"2019-04-17T01:59:00+00:00","143"
"2019-04-17T02:00:00+00:00","166"
"2019-04-17T02:01:00+00:00","127"
"2019-04-17T02:02:00+00:00","121"
"2019-04-17T02:03:00+00:00","110"
"2019-04-17T02:04:00+00:00","137"
"2019-04-17T02:05:00+00:00","113"
"2019-04-17T02:06:00+00:00","129"
"2019-04-17T02:07:00+00:00","118"
"2019-04-17T02:08:00+00:00","129"
"2019-04-17T02:09:00+00:00","137"
"2019-04-17T02:10:00+00:00","122"
"2019-04-17T02:11:00+00:00","123"
"2019-04-17T02:12:00+00:00","156"
"2019-04-17T02:13:00+00:00","131"
"2019-04-17T02:14:00+00:00","126"
"2019-04-17T02:15:00+00:00","124"
"2019-04-17T02:16:00+00:00","119"
"2019-04-17T02:17:00+00:00","126"
"2019-04-17T02:18:00+00:00","129"
"2019-04-17T02:19:00+00:00","99"
"2019-04-17T02:20:00+00:00","102"
"2019-04-17T02:21:00+00:00","110"
"2019-04-17T02:22:00+00:00","107"
"2019-04-17T02:23:00+00:00","102"
"2019-04-17T02:24:00+00:00","102"
"2019-04-17T02:25:00+00:00","89"
"2019-04-17T02:26:00+00:00","96"
"2019-04-17T02:27:00+00:00","80"
"2019-04-17T02:28:00+00:00","84"
"2019-04-17T02:29:00+00:00","85"
"2019-04-17T02:30:00+00:00","87"
"2019-04-17T02:31:00+00:00","94"
"2019-04-17T02:32:00+00:00","94"
"2019-04-17T02:33:00+00:00","435"
"2019-04-17T02:34:00+00:00","89"
"2019-04-17T02:35:00+00:00","89"
"2019-04-17T02:36:00+00:00","101"
"2019-04-17T02:37:00+00:00","104"
"2019-04-17T02:38:00+00:00","93"
"2019-04-17T02:39:00+00:00","91"
"2019-04-17T02:40:00+00:00","81"
"2019-04-17T02:41:00+00:00","73"
"2019-04-17T02:42:00+00:00","73"
"2019-04-17T02:43:00+00:00","76"
"2019-04-17T02:44:00+00:00","121"
"2019-04-17T02:45:00+00:00","92"
"2019-04-17T02:46:00+00:00","223"
"2019-04-17T02:47:00+00:00","64"
"2019-04-17T02:48:00+00:00","75"
"2019-04-17T02:49:00+00:00","67"
"2019-04-17T02:50:00+00:00","85"
"2019-04-17T02:51:00+00:00","58"
"2019-04-17T02:52:00+00:00","301"
"2019-04-17T02:53:00+00:00","105"
"2019-04-17T02:54:00+00:00","79"
"2019-04-17T02:55:00+00:00","65"
"2019-04-17T02:56:00+00:00","46"
"2019-04-17T02:57:00+00:00","57"
"2019-04-17T02:58:00+00:00","107"
"2019-04-17T02:59:00+00:00","104"
"2019-04-17T03:00:00+00:00","86"
"2019-04-17T03:01:00+00:00","76"
"2019-04-17T03:02:00+00:00","80"
"2019-04-17T03:03:00+00:00","79"
"2019-04-17T03:04:00+00:00","118"
"2019-04-17T03:05:00+00:00","95"
"2019-04-17T03:06:00+00:00","253"
"2019-04-17T03:07:00+00:00","87"
"2019-04-17T03:08:00+00:00","137"
"2019-04-17T03:09:00+00:00","200"
"2019-04-17T03:10:00+00:00","108"
"2019-04-17T03:11:00+00:00","117"
"2019-04-17T03:12:00+00:00","139"
"2019-04-17T03:13:00+00:00","138"
"2019-04-17T03:14:00+00:00","201"
"2019-04-17T03:15:00+00:00","643"
"2019-04-17T03:16:00+00:00","138"
"2019-04-17T03:17:00+00:00","153"
"2019-04-17T03:18:00+00:00","107"
"2019-04-17T03:19:00+00:00","126"
"2019-04-17T03:20:00+00:00","200"
