"datetime","value"
"2019-06-20T00:00:00+00:00","76"
"2019-06-20T00:01:00+00:00","66"
"2019-06-20T00:02:00+00:00","63"
"2019-06-20T00:03:00+00:00","63"
"2019-06-20T00:04:00+00:00","65"
"2019-06-20T00:05:00+00:00","69"
"2019-06-20T00:06:00+00:00","57"
"2019-06-20T00:07:00+00:00","64"
"2019-06-20T00:08:00+00:00","70"
"2019-06-20T00:09:00+00:00","74"
"2019-06-20T00:10:00+00:00","77"
"2019-06-20T00:11:00+00:00","69"
"2019-06-20T00:12:00+00:00","66"
"2019-06-20T00:13:00+00:00","67"
"2019-06-20T00:14:00+00:00","76"
"2019-06-20T00:15:00+00:00","101"
"2019-06-20T00:16:00+00:00","96"
"2019-06-20T00:17:00+00:00","63"
"2019-06-20T00:18:00+00:00","102"
"2019-06-20T00:19:00+00:00","83"
"2019-06-20T00:20:00+00:00","94"
"2019-06-20T00:21:00+00:00","82"
"2019-06-20T00:22:00+00:00","85"
"2019-06-20T00:23:00+00:00","59"
"2019-06-20T00:24:00+00:00","68"
"2019-06-20T00:25:00+00:00","73"
"2019-06-20T00:26:00+00:00","59"
"2019-06-20T00:27:00+00:00","58"
"2019-06-20T00:28:00+00:00","77"
"2019-06-20T00:29:00+00:00","58"
"2019-06-20T00:30:00+00:00","65"
"2019-06-20T00:31:00+00:00","59"
"2019-06-20T00:32:00+00:00","58"
"2019-06-20T00:33:00+00:00","61"
"2019-06-20T00:34:00+00:00","61"
"2019-06-20T00:35:00+00:00","54"
"2019-06-20T00:36:00+00:00","97"
"2019-06-20T00:37:00+00:00","56"
"2019-06-20T00:38:00+00:00","71"
"2019-06-20T00:39:00+00:00","69"
"2019-06-20T00:40:00+00:00","84"
"2019-06-20T00:41:00+00:00","59"
"2019-06-20T00:42:00+00:00","58"
"2019-06-20T00:43:00+00:00","67"
"2019-06-20T00:44:00+00:00","76"
"2019-06-20T00:45:00+00:00","70"
"2019-06-20T00:46:00+00:00","79"
"2019-06-20T00:47:00+00:00","79"
"2019-06-20T00:48:00+00:00","71"
"2019-06-20T00:49:00+00:00","67"
"2019-06-20T00:50:00+00:00","60"
"2019-06-20T00:51:00+00:00","70"
"2019-06-20T00:52:00+00:00","76"
"2019-06-20T00:53:00+00:00","74"
"2019-06-20T00:54:00+00:00","70"
"2019-06-20T00:55:00+00:00","67"
"2019-06-20T00:56:00+00:00","80"
"2019-06-20T00:57:00+00:00","69"
"2019-06-20T00:58:00+00:00","74"
"2019-06-20T00:59:00+00:00","59"
"2019-06-20T01:00:00+00:00","59"
"2019-06-20T01:01:00+00:00","68"
"2019-06-20T01:02:00+00:00","61"
"2019-06-20T01:03:00+00:00","72"
"2019-06-20T01:04:00+00:00","73"
"2019-06-20T01:05:00+00:00","93"
"2019-06-20T01:06:00+00:00","73"
"2019-06-20T01:07:00+00:00","71"
"2019-06-20T01:08:00+00:00","103"
"2019-06-20T01:09:00+00:00","65"
"2019-06-20T01:10:00+00:00","66"
"2019-06-20T01:11:00+00:00","88"
"2019-06-20T01:12:00+00:00","102"
"2019-06-20T01:13:00+00:00","104"
"2019-06-20T01:14:00+00:00","80"
"2019-06-20T01:15:00+00:00","97"
"2019-06-20T01:16:00+00:00","96"
"2019-06-20T01:17:00+00:00","79"
"2019-06-20T01:18:00+00:00","121"
"2019-06-20T01:19:00+00:00","127"
"2019-06-20T01:20:00+00:00","118"
"2019-06-20T01:21:00+00:00","111"
"2019-06-20T01:22:00+00:00","155"
"2019-06-20T01:23:00+00:00","139"
"2019-06-20T01:24:00+00:00","146"
"2019-06-20T01:25:00+00:00","181"
"2019-06-20T01:26:00+00:00","139"
"2019-06-20T01:27:00+00:00","216"
"2019-06-20T01:28:00+00:00","135"
"2019-06-20T01:29:00+00:00","119"
"2019-06-20T01:30:00+00:00","140"
"2019-06-20T01:31:00+00:00","89"
"2019-06-20T01:32:00+00:00","99"
"2019-06-20T01:33:00+00:00","99"
"2019-06-20T01:34:00+00:00","106"
"2019-06-20T01:35:00+00:00","111"
"2019-06-20T01:36:00+00:00","115"
"2019-06-20T01:37:00+00:00","120"
"2019-06-20T01:38:00+00:00","148"
"2019-06-20T01:39:00+00:00","170"
"2019-06-20T01:40:00+00:00","109"
"2019-06-20T01:41:00+00:00","114"
"2019-06-20T01:42:00+00:00","134"
"2019-06-20T01:43:00+00:00","156"
"2019-06-20T01:44:00+00:00","154"
"2019-06-20T01:45:00+00:00","151"
"2019-06-20T01:46:00+00:00","139"
"2019-06-20T01:47:00+00:00","154"
"2019-06-20T01:48:00+00:00","112"
"2019-06-20T01:49:00+00:00","169"
"2019-06-20T01:50:00+00:00","145"
"2019-06-20T01:51:00+00:00","129"
"2019-06-20T01:52:00+00:00","163"
"2019-06-20T01:53:00+00:00","120"
