"datetime","value"
"2019-05-31T00:05:00+00:00","1.89999997616"
"2019-05-31T00:15:00+00:00","0.6"
"2019-05-31T00:25:00+00:00","1.2"
"2019-05-31T00:35:00+00:00","1.4"
"2019-05-31T00:45:00+00:00","1.1"
"2019-05-31T00:55:00+00:00","2.3"
"2019-05-31T01:05:00+00:00","2.6"
"2019-05-31T01:15:00+00:00","3.2"
"2019-05-31T01:25:00+00:00","3"
"2019-05-31T01:35:00+00:00","3"
"2019-05-31T01:45:00+00:00","3.1"
"2019-05-31T01:55:00+00:00","3.1"
"2019-05-31T02:05:00+00:00","2.4"
"2019-05-31T02:15:00+00:00","3.9"
"2019-05-31T02:25:00+00:00","3.7"
"2019-05-31T02:35:00+00:00","2.2"
"2019-05-31T02:45:00+00:00","4.2"
"2019-05-31T02:55:00+00:00","4"
"2019-05-31T03:05:00+00:00","2.8"
"2019-05-31T03:15:00+00:00","4"
"2019-05-31T03:25:00+00:00","2.4"
"2019-05-31T03:35:00+00:00","4.9"
"2019-05-31T03:45:00+00:00","4.3"
"2019-05-31T03:55:00+00:00","5.3"
"2019-05-31T04:05:00+00:00","4.6"
"2019-05-31T04:15:00+00:00","4.8"
"2019-05-31T04:25:00+00:00","5.1"
"2019-05-31T04:35:00+00:00","7.4"
"2019-05-31T04:45:00+00:00","5.9"
"2019-05-31T04:55:00+00:00","4.5"
"2019-05-31T05:05:00+00:00","4.6"
"2019-05-31T05:15:00+00:00","3.9"
"2019-05-31T05:25:00+00:00","4.6"
"2019-05-31T05:35:00+00:00","2.8"
"2019-05-31T05:45:00+00:00","2.9"
"2019-05-31T05:55:00+00:00","5.1"
"2019-05-31T06:05:00+00:00","6.8"
"2019-05-31T06:15:00+00:00","6.8"
"2019-05-31T06:25:00+00:00","5.7"
"2019-05-31T06:35:00+00:00","4.7"
"2019-05-31T06:45:00+00:00","4.7"
"2019-05-31T06:55:00+00:00","3.1"
"2019-05-31T07:05:00+00:00","4"
"2019-05-31T07:15:00+00:00","5"
"2019-05-31T07:25:00+00:00","4.4"
"2019-05-31T07:35:00+00:00","3.6"
"2019-05-31T07:45:00+00:00","5.7"
"2019-05-31T07:55:00+00:00","5.3"
"2019-05-31T08:05:00+00:00","4"
"2019-05-31T08:15:00+00:00","3.8"
"2019-05-31T08:25:00+00:00","4"
"2019-05-31T08:35:00+00:00","4.8"
"2019-05-31T08:45:00+00:00","6.3"
"2019-05-31T08:55:00+00:00","6.1"
"2019-05-31T09:05:00+00:00","5"
"2019-05-31T09:15:00+00:00","3"
"2019-05-31T09:25:00+00:00","5.3"
"2019-05-31T09:35:00+00:00","2.8"
"2019-05-31T09:45:00+00:00","3.7"
"2019-05-31T09:55:00+00:00","4.3"
"2019-05-31T10:05:00+00:00","3.6"
"2019-05-31T10:15:00+00:00","4.1"
"2019-05-31T10:25:00+00:00","3.3"
"2019-05-31T10:35:00+00:00","4"
"2019-05-31T10:45:00+00:00","4"
