"datetime","value"
"2019-07-04T00:05:00+00:00","1.10000002384"
"2019-07-04T00:15:00+00:00","0.600000023842"
"2019-07-04T00:25:00+00:00","0.5"
"2019-07-04T00:35:00+00:00","2.09999990463"
"2019-07-04T00:45:00+00:00","2"
"2019-07-04T00:55:00+00:00","2.5"
"2019-07-04T01:05:00+00:00","2.70000004768"
"2019-07-04T01:15:00+00:00","5.5"
"2019-07-04T01:25:00+00:00","5.80000019073"
"2019-07-04T01:35:00+00:00","3.70000004768"
"2019-07-04T01:45:00+00:00","3.09999990463"
"2019-07-04T01:55:00+00:00","3.09999990463"
"2019-07-04T02:05:00+00:00","3.5"
"2019-07-04T02:15:00+00:00","3.29999995232"
"2019-07-04T02:25:00+00:00","3.09999990463"
"2019-07-04T02:35:00+00:00","3.59999990463"
"2019-07-04T02:45:00+00:00","3.40000009537"
"2019-07-04T02:55:00+00:00","2.29999995232"
"2019-07-04T03:05:00+00:00","3.20000004768"
"2019-07-04T03:15:00+00:00","3.5"
"2019-07-04T03:25:00+00:00","4.59999990463"
"2019-07-04T03:35:00+00:00","2.90000009537"
"2019-07-04T03:45:00+00:00","3.29999995232"
"2019-07-04T03:55:00+00:00","2.79999995232"
"2019-07-04T04:05:00+00:00","4.80000019073"
"2019-07-04T04:15:00+00:00","3"
"2019-07-04T04:25:00+00:00","3.59999990463"
"2019-07-04T04:35:00+00:00","3.5"
"2019-07-04T04:45:00+00:00","2.90000009537"
"2019-07-04T04:55:00+00:00","3"
"2019-07-04T05:05:00+00:00","2.20000004768"
"2019-07-04T05:15:00+00:00","3.90000009537"
"2019-07-04T05:25:00+00:00","5.19999980927"
"2019-07-04T05:35:00+00:00","3.29999995232"
"2019-07-04T05:45:00+00:00","4.40000009537"
"2019-07-04T05:55:00+00:00","2.59999990463"
"2019-07-04T06:05:00+00:00","2.5"
"2019-07-04T06:15:00+00:00","5.09999990463"
"2019-07-04T06:25:00+00:00","4.59999990463"
"2019-07-04T06:35:00+00:00","6.30000019073"
"2019-07-04T06:45:00+00:00","5.19999980927"
"2019-07-04T06:55:00+00:00","3.40000009537"
"2019-07-04T07:05:00+00:00","3.29999995232"
"2019-07-04T07:15:00+00:00","3.90000009537"
"2019-07-04T07:25:00+00:00","5.30000019073"
"2019-07-04T07:35:00+00:00","3.09999990463"
"2019-07-04T07:45:00+00:00","2.79999995232"
"2019-07-04T07:55:00+00:00","2.70000004768"
"2019-07-04T08:05:00+00:00","3.20000004768"
"2019-07-04T08:15:00+00:00","3.70000004768"
"2019-07-04T08:25:00+00:00","3.29999995232"
"2019-07-04T08:35:00+00:00","2"
"2019-07-04T08:45:00+00:00","2.70000004768"
"2019-07-04T08:55:00+00:00","3.7"
"2019-07-04T09:05:00+00:00","4.40000009537"
"2019-07-04T09:15:00+00:00","3.5"
"2019-07-04T09:25:00+00:00","2.5"
"2019-07-04T09:35:00+00:00","2.29999995232"
"2019-07-04T09:45:00+00:00","2.70000004768"
"2019-07-04T09:55:00+00:00","3.09999990463"
"2019-07-04T10:05:00+00:00","4.30000019073"
"2019-07-04T10:15:00+00:00","4.19999980927"
"2019-07-04T10:25:00+00:00","2.7"
"2019-07-04T10:35:00+00:00","3.2"
"2019-07-04T10:45:00+00:00","2.3"
"2019-07-04T10:55:00+00:00","2.8"
"2019-07-04T11:05:00+00:00","2.1"
"2019-07-04T11:15:00+00:00","4.2"
"2019-07-04T11:25:00+00:00","4.2"
"2019-07-04T11:35:00+00:00","2.1"
"2019-07-04T11:45:00+00:00","2.8"
"2019-07-04T11:55:00+00:00","1.6"
"2019-07-04T12:05:00+00:00","2.4"
"2019-07-04T12:15:00+00:00","1.3"
"2019-07-04T12:25:00+00:00","1.5"
"2019-07-04T12:35:00+00:00","0.8"
"2019-07-04T12:45:00+00:00","1.3"
"2019-07-04T12:55:00+00:00","2"
"2019-07-04T13:05:00+00:00","2.6"
"2019-07-04T13:15:00+00:00","1.4"
"2019-07-04T13:25:00+00:00","1.1"
"2019-07-04T13:35:00+00:00","1.2"
"2019-07-04T13:45:00+00:00","1.4"
"2019-07-04T13:55:00+00:00","1.4"
"2019-07-04T14:05:00+00:00","1"
"2019-07-04T14:15:00+00:00","0.6"
"2019-07-04T14:25:00+00:00","0"
"2019-07-04T14:35:00+00:00","0.8"
