"datetime","value"
"2019-07-09T00:05:00+00:00","4.8"
"2019-07-09T00:15:00+00:00","4.5"
"2019-07-09T00:25:00+00:00","4.2"
"2019-07-09T00:35:00+00:00","3.7"
"2019-07-09T00:45:00+00:00","3.59999990463"
"2019-07-09T00:55:00+00:00","3.5"
"2019-07-09T01:05:00+00:00","2.4"
"2019-07-09T01:15:00+00:00","2.2"
"2019-07-09T01:25:00+00:00","4"
"2019-07-09T01:35:00+00:00","2.4"
"2019-07-09T01:45:00+00:00","4.5"
"2019-07-09T01:55:00+00:00","2.9"
"2019-07-09T02:05:00+00:00","3.1"
"2019-07-09T02:15:00+00:00","4.9"
"2019-07-09T02:25:00+00:00","4.6"
"2019-07-09T02:35:00+00:00","4.6"
"2019-07-09T02:45:00+00:00","3.6"
"2019-07-09T02:55:00+00:00","4.5"
"2019-07-09T03:05:00+00:00","2.9"
"2019-07-09T03:15:00+00:00","3.2"
"2019-07-09T03:25:00+00:00","3.3"
"2019-07-09T03:35:00+00:00","3.4"
"2019-07-09T03:45:00+00:00","2.7"
"2019-07-09T03:55:00+00:00","4.5"
"2019-07-09T04:05:00+00:00","5"
"2019-07-09T04:15:00+00:00","3.1"
"2019-07-09T04:25:00+00:00","4.4"
"2019-07-09T04:35:00+00:00","6.9"
"2019-07-09T04:45:00+00:00","4.1"
"2019-07-09T04:55:00+00:00","5"
"2019-07-09T05:05:00+00:00","4"
"2019-07-09T05:15:00+00:00","4"
"2019-07-09T05:25:00+00:00","3.5"
"2019-07-09T05:35:00+00:00","3.8"
"2019-07-09T05:45:00+00:00","2.9"
"2019-07-09T05:55:00+00:00","4.5"
"2019-07-09T06:05:00+00:00","5.6"
"2019-07-09T06:15:00+00:00","4.9"
"2019-07-09T06:25:00+00:00","5.2"
"2019-07-09T06:35:00+00:00","3.9"
"2019-07-09T06:45:00+00:00","5.1"
"2019-07-09T06:55:00+00:00","6"
"2019-07-09T07:05:00+00:00","4.9"
"2019-07-09T07:15:00+00:00","6"
"2019-07-09T07:25:00+00:00","4.8"
"2019-07-09T07:35:00+00:00","2.6"
"2019-07-09T07:45:00+00:00","4.7"
"2019-07-09T07:55:00+00:00","2.9"
"2019-07-09T08:05:00+00:00","4.5"
"2019-07-09T08:15:00+00:00","3.7"
"2019-07-09T08:25:00+00:00","4.1"
"2019-07-09T08:35:00+00:00","3.3"
"2019-07-09T08:45:00+00:00","4"
"2019-07-09T08:55:00+00:00","2.3"
"2019-07-09T09:05:00+00:00","2.79999995232"
"2019-07-09T09:15:00+00:00","0.9"
"2019-07-09T09:25:00+00:00","2.8"
"2019-07-09T09:35:00+00:00","2"
"2019-07-09T09:45:00+00:00","2.5"
"2019-07-09T09:55:00+00:00","1.79999995232"
"2019-07-09T10:05:00+00:00","2.8"
"2019-07-09T10:15:00+00:00","2.1"
"2019-07-09T10:25:00+00:00","2.3"
"2019-07-09T10:35:00+00:00","2.40000009537"
"2019-07-09T10:45:00+00:00","2.7"
"2019-07-09T10:55:00+00:00","2.6"
"2019-07-09T11:05:00+00:00","3.40000009537"
"2019-07-09T11:15:00+00:00","2.9"
"2019-07-09T11:25:00+00:00","1.5"
"2019-07-09T11:35:00+00:00","1.70000004768"
"2019-07-09T11:45:00+00:00","2.9"
"2019-07-09T11:55:00+00:00","2"
"2019-07-09T12:05:00+00:00","2.4"
"2019-07-09T12:15:00+00:00","2.5"
"2019-07-09T12:25:00+00:00","2.3"
"2019-07-09T12:35:00+00:00","1.7"
"2019-07-09T12:45:00+00:00","2.20000004768"
"2019-07-09T12:55:00+00:00","1.79999995232"
"2019-07-09T13:05:00+00:00","1.70000004768"
"2019-07-09T13:15:00+00:00","2.4"
"2019-07-09T13:25:00+00:00","2"
"2019-07-09T13:35:00+00:00","2.4"
"2019-07-09T13:45:00+00:00","3.3"
"2019-07-09T13:55:00+00:00","3.40000009537"
"2019-07-09T14:05:00+00:00","3"
"2019-07-09T14:15:00+00:00","2.9"
"2019-07-09T14:25:00+00:00","2.9"
"2019-07-09T14:35:00+00:00","2.3"
"2019-07-09T14:45:00+00:00","1.7"
"2019-07-09T14:55:00+00:00","2.29999995232"
"2019-07-09T15:05:00+00:00","1.8"
"2019-07-09T15:15:00+00:00","1.9"
"2019-07-09T15:25:00+00:00","1.8"
"2019-07-09T15:35:00+00:00","2.79999995232"
"2019-07-09T15:45:00+00:00","2.2"
"2019-07-09T15:55:00+00:00","1.6"
"2019-07-09T16:05:00+00:00","1.1"
"2019-07-09T16:15:00+00:00","1.4"
"2019-07-09T16:25:00+00:00","2.8"
"2019-07-09T16:35:00+00:00","1.8"
"2019-07-09T16:45:00+00:00","1.29999995232"
"2019-07-09T16:55:00+00:00","2"
"2019-07-09T17:05:00+00:00","3"
"2019-07-09T17:15:00+00:00","3.1"
"2019-07-09T17:25:00+00:00","2.40000009537"
"2019-07-09T17:35:00+00:00","1.9"
"2019-07-09T17:45:00+00:00","1.6"
"2019-07-09T17:55:00+00:00","2.2"
"2019-07-09T18:05:00+00:00","1.9"
"2019-07-09T18:15:00+00:00","2.2"
"2019-07-09T18:25:00+00:00","1.2"
"2019-07-09T18:35:00+00:00","2.4"
"2019-07-09T18:45:00+00:00","2.90000009537"
"2019-07-09T18:55:00+00:00","2.59999990463"
"2019-07-09T19:05:00+00:00","2.7"
"2019-07-09T19:15:00+00:00","2.3"
"2019-07-09T19:25:00+00:00","3.3"
"2019-07-09T19:35:00+00:00","2.5"
"2019-07-09T19:45:00+00:00","1.9"
"2019-07-09T19:55:00+00:00","1.79999995232"
"2019-07-09T20:05:00+00:00","2.7"
"2019-07-09T20:15:00+00:00","4.69999980927"
"2019-07-09T20:25:00+00:00","4.6"
"2019-07-09T20:35:00+00:00","4.1"
"2019-07-09T20:45:00+00:00","3.70000004768"
"2019-07-09T20:55:00+00:00","1.20000004768"
"2019-07-09T21:05:00+00:00","1.6"
"2019-07-09T21:15:00+00:00","1.4"
"2019-07-09T21:25:00+00:00","2.29999995232"
"2019-07-09T21:35:00+00:00","1.9"
"2019-07-09T21:45:00+00:00","2.7"
"2019-07-09T21:55:00+00:00","2.5"
"2019-07-09T22:05:00+00:00","3.2"
"2019-07-09T22:15:00+00:00","2.8"
"2019-07-09T22:25:00+00:00","2.4"
"2019-07-09T22:35:00+00:00","2.5"
"2019-07-09T22:45:00+00:00","3.1"
"2019-07-09T22:55:00+00:00","3.70000004768"
"2019-07-09T23:05:00+00:00","2.1"
"2019-07-09T23:15:00+00:00","1.4"
"2019-07-09T23:25:00+00:00","1.2"
"2019-07-09T23:35:00+00:00","1.2"
"2019-07-09T23:45:00+00:00","1.39999997616"
"2019-07-09T23:55:00+00:00","1"
