"datetime","value"
"2019-06-03T00:05:00+00:00","1.39999997616"
"2019-06-03T00:15:00+00:00","1.60000002384"
"2019-06-03T00:25:00+00:00","1.20000004768"
"2019-06-03T00:35:00+00:00","2.20000004768"
"2019-06-03T00:45:00+00:00","1.5"
"2019-06-03T00:55:00+00:00","2"
"2019-06-03T01:05:00+00:00","2"
"2019-06-03T01:15:00+00:00","0.899999976158"
"2019-06-03T01:25:00+00:00","1.70000004768"
"2019-06-03T01:35:00+00:00","1.20000004768"
"2019-06-03T01:45:00+00:00","1.29999995232"
"2019-06-03T01:55:00+00:00","0"
"2019-06-03T02:05:00+00:00","0.5"
"2019-06-03T02:15:00+00:00","0"
"2019-06-03T02:25:00+00:00","0.600000023842"
"2019-06-03T02:35:00+00:00","2.5"
"2019-06-03T02:45:00+00:00","3"
"2019-06-03T02:55:00+00:00","2.79999995232"
"2019-06-03T03:05:00+00:00","2.5"
"2019-06-03T03:25:00+00:00","1.5"
"2019-06-03T03:35:00+00:00","3.09999990463"
"2019-06-03T03:45:00+00:00","1.39999997616"
"2019-06-03T03:55:00+00:00","1.60000002384"
"2019-06-03T04:05:00+00:00","1.9"
"2019-06-03T04:15:00+00:00","3.09999990463"
"2019-06-03T04:25:00+00:00","0.8"
"2019-06-03T04:35:00+00:00","1.5"
"2019-06-03T04:45:00+00:00","1.4"
"2019-06-03T04:55:00+00:00","1.6"
"2019-06-03T05:05:00+00:00","2.5"
"2019-06-03T05:15:00+00:00","3.8"
"2019-06-03T05:25:00+00:00","2.6"
"2019-06-03T05:35:00+00:00","3.6"
"2019-06-03T05:45:00+00:00","4.7"
"2019-06-03T05:55:00+00:00","4.1"
"2019-06-03T06:05:00+00:00","2.6"
"2019-06-03T06:15:00+00:00","3.3"
"2019-06-03T06:25:00+00:00","2.9"
"2019-06-03T06:35:00+00:00","2.7"
"2019-06-03T06:45:00+00:00","4"
"2019-06-03T06:55:00+00:00","3.5"
"2019-06-03T07:05:00+00:00","3.7"
"2019-06-03T07:15:00+00:00","1.4"
"2019-06-03T07:25:00+00:00","1.70000004768"
"2019-06-03T07:35:00+00:00","2.7"
"2019-06-03T07:45:00+00:00","1.4"
"2019-06-03T07:55:00+00:00","1.2"
"2019-06-03T08:05:00+00:00","3.2"
"2019-06-03T08:15:00+00:00","2.7"
"2019-06-03T08:25:00+00:00","4.2"
"2019-06-03T08:35:00+00:00","2"
"2019-06-03T08:45:00+00:00","2"
"2019-06-03T08:55:00+00:00","1.29999995232"
"2019-06-03T09:05:00+00:00","1.2"
"2019-06-03T09:15:00+00:00","2.3"
"2019-06-03T09:25:00+00:00","1.8"
"2019-06-03T09:35:00+00:00","3.4"
"2019-06-03T09:45:00+00:00","4.3"
"2019-06-03T09:55:00+00:00","2.70000004768"
"2019-06-03T10:05:00+00:00","2.1"
"2019-06-03T10:15:00+00:00","2.9"
"2019-06-03T10:25:00+00:00","2.6"
"2019-06-03T10:35:00+00:00","3"
"2019-06-03T10:45:00+00:00","3"
"2019-06-03T10:55:00+00:00","3.6"
"2019-06-03T11:05:00+00:00","4.1"
"2019-06-03T11:15:00+00:00","3.1"
"2019-06-03T11:25:00+00:00","3.5"
"2019-06-03T11:35:00+00:00","2.9"
"2019-06-03T11:45:00+00:00","2.4"
"2019-06-03T11:55:00+00:00","2.5"
"2019-06-03T12:05:00+00:00","2.5"
"2019-06-03T12:15:00+00:00","2.4"
"2019-06-03T12:25:00+00:00","1.6"
"2019-06-03T12:35:00+00:00","2.6"
"2019-06-03T12:45:00+00:00","2.4"
"2019-06-03T12:55:00+00:00","2"
"2019-06-03T13:05:00+00:00","0.8"
"2019-06-03T13:15:00+00:00","1"
"2019-06-03T13:25:00+00:00","1.2"
"2019-06-03T13:35:00+00:00","1"
"2019-06-03T13:45:00+00:00","1.2"
"2019-06-03T13:55:00+00:00","0.9"
"2019-06-03T14:05:00+00:00","1.1"
"2019-06-03T14:15:00+00:00","1.3"
"2019-06-03T14:25:00+00:00","0.9"
"2019-06-03T14:35:00+00:00","0.9"
"2019-06-03T14:45:00+00:00","1.2"
"2019-06-03T14:55:00+00:00","0.899999976158"
"2019-06-03T15:05:00+00:00","1.3"
"2019-06-03T15:15:00+00:00","0.8"
