"datetime","value"
"2019-06-29T00:05:00+00:00","2.29999995232"
"2019-06-29T00:15:00+00:00","3.3"
"2019-06-29T00:25:00+00:00","1.4"
"2019-06-29T00:35:00+00:00","2.6"
"2019-06-29T00:45:00+00:00","4.3"
"2019-06-29T00:55:00+00:00","4.4"
"2019-06-29T01:05:00+00:00","0.9"
"2019-06-29T01:15:00+00:00","1.7"
"2019-06-29T01:25:00+00:00","1.5"
"2019-06-29T01:35:00+00:00","1.6"
"2019-06-29T01:45:00+00:00","3.2"
"2019-06-29T01:55:00+00:00","2.8"
"2019-06-29T02:05:00+00:00","3.6"
"2019-06-29T02:15:00+00:00","3.6"
"2019-06-29T02:25:00+00:00","4.6"
"2019-06-29T02:35:00+00:00","4.2"
"2019-06-29T02:45:00+00:00","3.7"
"2019-06-29T02:55:00+00:00","2.20000004768"
"2019-06-29T03:05:00+00:00","3"
"2019-06-29T03:15:00+00:00","4.4"
"2019-06-29T03:25:00+00:00","3.3"
"2019-06-29T03:35:00+00:00","4.3"
"2019-06-29T03:45:00+00:00","2.2"
"2019-06-29T03:55:00+00:00","5.30000019073"
"2019-06-29T04:05:00+00:00","4.7"
"2019-06-29T04:15:00+00:00","3.9"
"2019-06-29T04:25:00+00:00","5"
"2019-06-29T04:35:00+00:00","4.8"
"2019-06-29T04:45:00+00:00","3.9"
"2019-06-29T04:55:00+00:00","3.5"
"2019-06-29T05:05:00+00:00","4.3"
"2019-06-29T05:15:00+00:00","4.9"
"2019-06-29T05:25:00+00:00","3.1"
"2019-06-29T05:35:00+00:00","4"
"2019-06-29T05:45:00+00:00","2.7"
"2019-06-29T05:55:00+00:00","2.9"
"2019-06-29T06:05:00+00:00","4.1"
"2019-06-29T06:15:00+00:00","2.6"
"2019-06-29T06:25:00+00:00","2.2"
"2019-06-29T06:35:00+00:00","2.5"
"2019-06-29T06:45:00+00:00","3.9"
"2019-06-29T06:55:00+00:00","3.3"
"2019-06-29T07:05:00+00:00","3.5"
"2019-06-29T07:15:00+00:00","2"
"2019-06-29T07:25:00+00:00","3.2"
"2019-06-29T07:35:00+00:00","1.4"
"2019-06-29T07:45:00+00:00","3.9"
"2019-06-29T07:55:00+00:00","3.79999995232"
"2019-06-29T08:05:00+00:00","1.2"
"2019-06-29T08:15:00+00:00","3.6"
"2019-06-29T08:25:00+00:00","1.8"
"2019-06-29T08:35:00+00:00","3.8"
"2019-06-29T08:45:00+00:00","3.8"
"2019-06-29T08:55:00+00:00","2.9"
"2019-06-29T09:05:00+00:00","3.4"
"2019-06-29T09:15:00+00:00","1.5"
"2019-06-29T09:25:00+00:00","2.7"
"2019-06-29T09:35:00+00:00","3.3"
"2019-06-29T09:45:00+00:00","1.6"
"2019-06-29T09:55:00+00:00","4.09999990463"
"2019-06-29T10:05:00+00:00","3.7"
"2019-06-29T10:15:00+00:00","2.5"
"2019-06-29T10:25:00+00:00","2.9"
"2019-06-29T10:35:00+00:00","2.9"
"2019-06-29T10:45:00+00:00","3"
"2019-06-29T10:55:00+00:00","1.7"
"2019-06-29T11:05:00+00:00","2.4"
"2019-06-29T11:15:00+00:00","2.4"
"2019-06-29T11:25:00+00:00","2.1"
"2019-06-29T11:35:00+00:00","2.8"
"2019-06-29T11:45:00+00:00","2.5"
"2019-06-29T11:55:00+00:00","2.7"
"2019-06-29T12:05:00+00:00","1.3"
"2019-06-29T12:15:00+00:00","2.1"
"2019-06-29T12:25:00+00:00","2.7"
"2019-06-29T12:35:00+00:00","2.6"
"2019-06-29T12:45:00+00:00","2.2"
"2019-06-29T12:55:00+00:00","1.20000004768"
"2019-06-29T13:05:00+00:00","2"
"2019-06-29T13:15:00+00:00","1.7"
"2019-06-29T13:25:00+00:00","2.6"
"2019-06-29T13:35:00+00:00","2.5"
"2019-06-29T13:45:00+00:00","2.4"
"2019-06-29T13:55:00+00:00","2.7"
"2019-06-29T14:05:00+00:00","2.9"
"2019-06-29T14:15:00+00:00","1.7"
"2019-06-29T14:25:00+00:00","2.7"
"2019-06-29T14:35:00+00:00","1.8"
"2019-06-29T14:45:00+00:00","1.8"
"2019-06-29T14:55:00+00:00","3"
"2019-06-29T15:05:00+00:00","2.8"
"2019-06-29T15:15:00+00:00","3"
"2019-06-29T15:25:00+00:00","2.9"
"2019-06-29T15:35:00+00:00","3.3"
"2019-06-29T15:45:00+00:00","3.3"
"2019-06-29T15:55:00+00:00","1.8"
"2019-06-29T16:05:00+00:00","3.5"
"2019-06-29T16:15:00+00:00","4.2"
"2019-06-29T16:25:00+00:00","3"
"2019-06-29T16:35:00+00:00","2.2"
"2019-06-29T16:45:00+00:00","2.1"
"2019-06-29T16:55:00+00:00","2.6"
"2019-06-29T17:05:00+00:00","3"
"2019-06-29T17:15:00+00:00","2.7"
"2019-06-29T17:25:00+00:00","3.2"
"2019-06-29T17:35:00+00:00","3.2"
"2019-06-29T17:45:00+00:00","4.1"
"2019-06-29T17:55:00+00:00","3.1"
"2019-06-29T18:05:00+00:00","4"
"2019-06-29T18:15:00+00:00","3.9"
"2019-06-29T18:25:00+00:00","2.7"
"2019-06-29T18:35:00+00:00","3.3"
"2019-06-29T18:45:00+00:00","3.8"
"2019-06-29T18:55:00+00:00","2.59999990463"
"2019-06-29T19:05:00+00:00","4.2"
"2019-06-29T19:15:00+00:00","3.8"
"2019-06-29T19:25:00+00:00","3.6"
"2019-06-29T19:35:00+00:00","4.2"
"2019-06-29T19:45:00+00:00","3.7"
"2019-06-29T19:55:00+00:00","2.29999995232"
"2019-06-29T20:05:00+00:00","4.2"
"2019-06-29T20:15:00+00:00","2.2"
"2019-06-29T20:25:00+00:00","3.5"
"2019-06-29T20:35:00+00:00","5.6"
"2019-06-29T20:45:00+00:00","5"
"2019-06-29T20:55:00+00:00","4.30000019073"
"2019-06-29T21:05:00+00:00","4"
"2019-06-29T21:15:00+00:00","2.3"
"2019-06-29T21:25:00+00:00","3.9"
"2019-06-29T21:35:00+00:00","2.5"
"2019-06-29T21:45:00+00:00","4.7"
"2019-06-29T21:55:00+00:00","2.9"
"2019-06-29T22:05:00+00:00","4.5"
"2019-06-29T22:15:00+00:00","3"
"2019-06-29T22:25:00+00:00","2.9"
"2019-06-29T22:35:00+00:00","3.1"
"2019-06-29T22:45:00+00:00","3.3"
"2019-06-29T22:55:00+00:00","4.40000009537"
"2019-06-29T23:05:00+00:00","3.3"
"2019-06-29T23:15:00+00:00","3"
"2019-06-29T23:25:00+00:00","3.7"
"2019-06-29T23:35:00+00:00","2.5"
"2019-06-29T23:45:00+00:00","2.3"
"2019-06-29T23:55:00+00:00","3.2"
