"datetime","value"
"2019-06-05T00:05:00+00:00","3"
"2019-06-05T00:15:00+00:00","2.8"
"2019-06-05T00:25:00+00:00","1.5"
"2019-06-05T00:35:00+00:00","2.2"
"2019-06-05T00:45:00+00:00","3.1"
"2019-06-05T00:55:00+00:00","3.3"
"2019-06-05T01:05:00+00:00","3.1"
"2019-06-05T01:15:00+00:00","3.70000004768"
"2019-06-05T01:25:00+00:00","2.7"
"2019-06-05T01:35:00+00:00","2.6"
"2019-06-05T01:45:00+00:00","2.40000009537"
"2019-06-05T01:55:00+00:00","3.3"
"2019-06-05T02:05:00+00:00","2.6"
"2019-06-05T02:15:00+00:00","4.2"
"2019-06-05T02:25:00+00:00","5.1"
"2019-06-05T02:35:00+00:00","4.3"
"2019-06-05T02:45:00+00:00","5.9"
"2019-06-05T02:55:00+00:00","3.2"
"2019-06-05T03:05:00+00:00","2.4"
"2019-06-05T03:15:00+00:00","4.1"
"2019-06-05T03:25:00+00:00","4.1"
"2019-06-05T03:35:00+00:00","4.3"
"2019-06-05T03:45:00+00:00","3.6"
"2019-06-05T03:55:00+00:00","2.5"
"2019-06-05T04:05:00+00:00","4.3"
"2019-06-05T04:15:00+00:00","4.2"
"2019-06-05T04:25:00+00:00","2.4"
"2019-06-05T04:35:00+00:00","3.4"
"2019-06-05T04:45:00+00:00","1.5"
"2019-06-05T04:55:00+00:00","3.1"
"2019-06-05T05:05:00+00:00","5.2"
"2019-06-05T05:15:00+00:00","2.4"
"2019-06-05T05:25:00+00:00","5.3"
"2019-06-05T05:35:00+00:00","2.3"
"2019-06-05T05:45:00+00:00","3.2"
"2019-06-05T05:55:00+00:00","2.7"
"2019-06-05T06:05:00+00:00","4.6"
"2019-06-05T06:15:00+00:00","4.8"
"2019-06-05T06:25:00+00:00","5.4"
"2019-06-05T06:35:00+00:00","3.4"
"2019-06-05T06:45:00+00:00","5.7"
"2019-06-05T06:55:00+00:00","3.40000009537"
"2019-06-05T07:05:00+00:00","3.9"
"2019-06-05T07:15:00+00:00","4.5"
"2019-06-05T07:25:00+00:00","3.8"
"2019-06-05T07:35:00+00:00","4.4"
"2019-06-05T07:45:00+00:00","3.4"
"2019-06-05T07:55:00+00:00","1.5"
"2019-06-05T08:05:00+00:00","3"
"2019-06-05T08:15:00+00:00","3.4"
"2019-06-05T08:25:00+00:00","2.9"
"2019-06-05T08:35:00+00:00","3.7"
"2019-06-05T08:45:00+00:00","1.4"
"2019-06-05T08:55:00+00:00","2.1"
"2019-06-05T09:05:00+00:00","4"
"2019-06-05T09:15:00+00:00","1.9"
"2019-06-05T09:25:00+00:00","2.6"
"2019-06-05T09:35:00+00:00","2.6"
"2019-06-05T09:45:00+00:00","2.3"
"2019-06-05T09:55:00+00:00","2.90000009537"
"2019-06-05T10:05:00+00:00","2.2"
"2019-06-05T10:15:00+00:00","3.3"
"2019-06-05T10:25:00+00:00","2.8"
"2019-06-05T10:35:00+00:00","0.9"
"2019-06-05T10:45:00+00:00","3.8"
"2019-06-05T10:55:00+00:00","1.8"
"2019-06-05T11:05:00+00:00","1.29999995232"
"2019-06-05T11:15:00+00:00","2.6"
"2019-06-05T11:25:00+00:00","1.8"
"2019-06-05T11:35:00+00:00","3"
"2019-06-05T11:45:00+00:00","1.3"
"2019-06-05T11:55:00+00:00","2.7"
"2019-06-05T12:05:00+00:00","2.7"
"2019-06-05T12:15:00+00:00","2.7"
"2019-06-05T12:25:00+00:00","2.2"
"2019-06-05T12:35:00+00:00","1.5"
"2019-06-05T12:45:00+00:00","1.3"
"2019-06-05T12:55:00+00:00","1.2"
"2019-06-05T13:05:00+00:00","1.3"
"2019-06-05T13:15:00+00:00","1.3"
"2019-06-05T13:25:00+00:00","1.7"
"2019-06-05T13:35:00+00:00","1.4"
"2019-06-05T13:45:00+00:00","0.7"
"2019-06-05T13:55:00+00:00","0.899999976158"
"2019-06-05T14:05:00+00:00","0.9"
"2019-06-05T14:15:00+00:00","0.5"
"2019-06-05T14:25:00+00:00","0.6"
"2019-06-05T14:35:00+00:00","1.5"
"2019-06-05T14:45:00+00:00","1.2"
"2019-06-05T14:55:00+00:00","1.1"
"2019-06-05T15:05:00+00:00","0.9"
"2019-06-05T15:15:00+00:00","1.1"
"2019-06-05T15:25:00+00:00","1.9"
"2019-06-05T15:35:00+00:00","1.5"
"2019-06-05T15:45:00+00:00","2.4"
"2019-06-05T15:55:00+00:00","2.6"
"2019-06-05T16:05:00+00:00","2.8"
"2019-06-05T16:15:00+00:00","2.1"
"2019-06-05T16:25:00+00:00","3.6"
"2019-06-05T16:35:00+00:00","3"
"2019-06-05T16:45:00+00:00","2.7"
"2019-06-05T16:55:00+00:00","2.09999990463"
"2019-06-05T17:05:00+00:00","2.6"
"2019-06-05T17:15:00+00:00","1.9"
"2019-06-05T17:25:00+00:00","2.7"
"2019-06-05T17:35:00+00:00","2.90000009537"
"2019-06-05T17:45:00+00:00","3.79999995232"
"2019-06-05T17:55:00+00:00","2.6"
"2019-06-05T18:05:00+00:00","2.1"
"2019-06-05T18:15:00+00:00","1.3"
"2019-06-05T18:25:00+00:00","2.2"
"2019-06-05T18:35:00+00:00","2.9"
"2019-06-05T18:45:00+00:00","3.29999995232"
