"datetime","value"
"2019-07-16T00:05:00+00:00","1.3"
"2019-07-16T00:15:00+00:00","0.9"
"2019-07-16T00:25:00+00:00","0.8"
"2019-07-16T00:35:00+00:00","0.899999976158"
"2019-07-16T00:45:00+00:00","0.9"
"2019-07-16T00:55:00+00:00","2.1"
"2019-07-16T01:05:00+00:00","1.2"
"2019-07-16T01:15:00+00:00","1.5"
"2019-07-16T01:25:00+00:00","0.5"
"2019-07-16T01:35:00+00:00","0.9"
"2019-07-16T01:45:00+00:00","0.7"
"2019-07-16T01:55:00+00:00","0.9"
"2019-07-16T02:05:00+00:00","0.9"
"2019-07-16T02:15:00+00:00","2.2"
"2019-07-16T02:25:00+00:00","0.899999976158"
"2019-07-16T02:35:00+00:00","1.8"
"2019-07-16T02:45:00+00:00","1.79999995232"
"2019-07-16T02:55:00+00:00","1.2"
"2019-07-16T03:05:00+00:00","1.29999995232"
"2019-07-16T03:15:00+00:00","1.1"
"2019-07-16T03:25:00+00:00","1.39999997616"
"2019-07-16T03:35:00+00:00","1.1"
"2019-07-16T03:45:00+00:00","1.3"
"2019-07-16T03:55:00+00:00","1.6"
"2019-07-16T04:05:00+00:00","0.6"
"2019-07-16T04:15:00+00:00","1.9"
"2019-07-16T04:25:00+00:00","1.5"
"2019-07-16T04:35:00+00:00","1.2"
"2019-07-16T04:45:00+00:00","1.70000004768"
"2019-07-16T04:55:00+00:00","1.4"
"2019-07-16T05:05:00+00:00","1.29999995232"
"2019-07-16T05:15:00+00:00","1.5"
"2019-07-16T05:25:00+00:00","1.2"
"2019-07-16T05:35:00+00:00","0.9"
"2019-07-16T05:45:00+00:00","1.89999997616"
"2019-07-16T05:55:00+00:00","1.5"
"2019-07-16T06:05:00+00:00","1.6"
"2019-07-16T06:15:00+00:00","0.6"
"2019-07-16T06:25:00+00:00","0"
"2019-07-16T06:35:00+00:00","0"
"2019-07-16T06:45:00+00:00","1.4"
"2019-07-16T06:55:00+00:00","0"
"2019-07-16T07:05:00+00:00","0.7"
"2019-07-16T07:15:00+00:00","0.5"
"2019-07-16T07:25:00+00:00","1.39999997616"
"2019-07-16T07:35:00+00:00","0.7"
"2019-07-16T07:45:00+00:00","0.9"
"2019-07-16T07:55:00+00:00","0.899999976158"
"2019-07-16T08:05:00+00:00","1.4"
"2019-07-16T08:15:00+00:00","2.3"
"2019-07-16T08:25:00+00:00","2.29999995232"
"2019-07-16T08:35:00+00:00","1.1"
"2019-07-16T08:45:00+00:00","0.7"
"2019-07-16T08:55:00+00:00","1.89999997616"
"2019-07-16T09:05:00+00:00","1.8"
