"datetime","value"
"2019-06-23T00:05:00+00:00","19.6"
"2019-06-23T00:15:00+00:00","19.7999992371"
"2019-06-23T00:25:00+00:00","20"
"2019-06-23T00:35:00+00:00","20.1000003815"
"2019-06-23T00:45:00+00:00","20.2"
"2019-06-23T00:55:00+00:00","20.2999992371"
"2019-06-23T01:05:00+00:00","20.4"
"2019-06-23T01:15:00+00:00","20.5"
"2019-06-23T01:25:00+00:00","20.2999992371"
"2019-06-23T01:35:00+00:00","20.6"
"2019-06-23T01:45:00+00:00","20.7999992371"
"2019-06-23T01:55:00+00:00","21"
"2019-06-23T02:05:00+00:00","21"
"2019-06-23T02:15:00+00:00","21"
"2019-06-23T02:25:00+00:00","21"
"2019-06-23T02:35:00+00:00","21.2000007629"
"2019-06-23T02:45:00+00:00","21.4"
"2019-06-23T02:55:00+00:00","21"
"2019-06-23T03:05:00+00:00","21.3"
"2019-06-23T03:15:00+00:00","21.7"
"2019-06-23T03:25:00+00:00","22.1000003815"
"2019-06-23T03:35:00+00:00","22.5"
"2019-06-23T03:45:00+00:00","23.6"
"2019-06-23T03:55:00+00:00","24.2999992371"
"2019-06-23T04:05:00+00:00","24.9"
"2019-06-23T04:15:00+00:00","25.6"
"2019-06-23T04:25:00+00:00","26.1"
"2019-06-23T04:35:00+00:00","26.4"
"2019-06-23T04:45:00+00:00","26.7999992371"
"2019-06-23T04:55:00+00:00","27.4"
"2019-06-23T05:05:00+00:00","27.3"
"2019-06-23T05:15:00+00:00","27.8"
"2019-06-23T05:25:00+00:00","28.4"
"2019-06-23T05:35:00+00:00","29"
"2019-06-23T05:45:00+00:00","29.7"
"2019-06-23T05:55:00+00:00","29.5"
"2019-06-23T06:05:00+00:00","29.5"
"2019-06-23T06:15:00+00:00","29.5"
"2019-06-23T06:25:00+00:00","29.6000003815"
"2019-06-23T06:35:00+00:00","29.2"
"2019-06-23T06:45:00+00:00","28.1"
"2019-06-23T06:55:00+00:00","26.6000003815"
"2019-06-23T07:05:00+00:00","25.6"
"2019-06-23T07:15:00+00:00","25.5"
"2019-06-23T07:25:00+00:00","25.1"
"2019-06-23T07:35:00+00:00","26.2999992371"
"2019-06-23T07:45:00+00:00","27"
"2019-06-23T07:55:00+00:00","25.9"
"2019-06-23T08:05:00+00:00","27.2000007629"
"2019-06-23T08:15:00+00:00","27.9"
"2019-06-23T08:25:00+00:00","28.2"
"2019-06-23T08:35:00+00:00","28.8"
"2019-06-23T08:45:00+00:00","29.5"
"2019-06-23T08:55:00+00:00","29.8"
"2019-06-23T09:05:00+00:00","28.6"
"2019-06-23T09:15:00+00:00","29.2999992371"
"2019-06-23T09:25:00+00:00","29"
"2019-06-23T09:35:00+00:00","28.2"
"2019-06-23T09:45:00+00:00","27.7"
"2019-06-23T09:55:00+00:00","29.1"
"2019-06-23T10:05:00+00:00","29.1000003815"
"2019-06-23T10:15:00+00:00","30.1"
"2019-06-23T10:25:00+00:00","29.4"
"2019-06-23T10:35:00+00:00","29.2"
"2019-06-23T10:45:00+00:00","28.5"
"2019-06-23T10:55:00+00:00","28"
"2019-06-23T11:05:00+00:00","28.2"
"2019-06-23T11:15:00+00:00","27.6"
"2019-06-23T11:25:00+00:00","27.2999992371"
"2019-06-23T11:35:00+00:00","26.9"
"2019-06-23T11:45:00+00:00","26.6000003815"
"2019-06-23T11:55:00+00:00","26.3"
"2019-06-23T12:05:00+00:00","26"
"2019-06-23T12:15:00+00:00","25.8"
"2019-06-23T12:25:00+00:00","25.7"
"2019-06-23T12:35:00+00:00","25.6"
"2019-06-23T12:45:00+00:00","25.4"
"2019-06-23T12:55:00+00:00","25.2"
"2019-06-23T13:05:00+00:00","25"
"2019-06-23T13:15:00+00:00","24.7"
"2019-06-23T13:25:00+00:00","24.5"
"2019-06-23T13:35:00+00:00","24.2999992371"
"2019-06-23T13:45:00+00:00","24.1"
"2019-06-23T13:55:00+00:00","24.1000003815"
"2019-06-23T14:05:00+00:00","24.1"
"2019-06-23T14:15:00+00:00","24"
"2019-06-23T14:25:00+00:00","23.9"
"2019-06-23T14:35:00+00:00","23.7999992371"
"2019-06-23T14:45:00+00:00","23.5"
"2019-06-23T14:55:00+00:00","23.6"
"2019-06-23T15:05:00+00:00","23.3"
"2019-06-23T15:15:00+00:00","23.3999996185"
"2019-06-23T15:25:00+00:00","23.3"
"2019-06-23T15:35:00+00:00","23.2"
"2019-06-23T15:45:00+00:00","23.2"
"2019-06-23T15:55:00+00:00","23.2"
"2019-06-23T16:05:00+00:00","23.2"
"2019-06-23T16:15:00+00:00","23.2"
"2019-06-23T16:25:00+00:00","23"
"2019-06-23T16:35:00+00:00","22.8"
"2019-06-23T16:45:00+00:00","22.7"
"2019-06-23T16:55:00+00:00","22.4"
"2019-06-23T17:05:00+00:00","22.3"
"2019-06-23T17:15:00+00:00","22"
"2019-06-23T17:25:00+00:00","21.7999992371"
"2019-06-23T17:35:00+00:00","21.9"
"2019-06-23T17:45:00+00:00","22"
"2019-06-23T17:55:00+00:00","22"
"2019-06-23T18:05:00+00:00","22.1"
"2019-06-23T18:15:00+00:00","22.2000007629"
"2019-06-23T18:25:00+00:00","22.3"
"2019-06-23T18:35:00+00:00","22.3"
"2019-06-23T18:45:00+00:00","22.2999992371"
"2019-06-23T18:55:00+00:00","22.3"
"2019-06-23T19:05:00+00:00","22.2000007629"
"2019-06-23T19:15:00+00:00","22.1"
"2019-06-23T19:25:00+00:00","21.9"
"2019-06-23T19:35:00+00:00","21.8"
"2019-06-23T19:45:00+00:00","21.8"
"2019-06-23T19:55:00+00:00","21.9"
"2019-06-23T20:05:00+00:00","22"
"2019-06-23T20:15:00+00:00","22.1"
"2019-06-23T20:25:00+00:00","22.1"
"2019-06-23T20:35:00+00:00","22.1"
"2019-06-23T20:45:00+00:00","22"
"2019-06-23T20:55:00+00:00","22"
"2019-06-23T21:05:00+00:00","22.1000003815"
"2019-06-23T21:15:00+00:00","22"
"2019-06-23T21:25:00+00:00","22"
"2019-06-23T21:35:00+00:00","22"
"2019-06-23T21:45:00+00:00","22"
"2019-06-23T21:55:00+00:00","21.7999992371"
"2019-06-23T22:05:00+00:00","21.7999992371"
"2019-06-23T22:15:00+00:00","21.9"
"2019-06-23T22:25:00+00:00","21.7999992371"
"2019-06-23T22:35:00+00:00","21.8"
"2019-06-23T22:45:00+00:00","21.7000007629"
"2019-06-23T22:55:00+00:00","21.6000003815"
"2019-06-23T23:05:00+00:00","21.8"
"2019-06-23T23:15:00+00:00","21.7"
"2019-06-23T23:25:00+00:00","21.7"
"2019-06-23T23:45:00+00:00","21.9"
