"datetime","value"
"2019-07-01T00:05:00+00:00","20.3999996185"
"2019-07-01T00:15:00+00:00","20.6"
"2019-07-01T00:25:00+00:00","20.3"
"2019-07-01T00:35:00+00:00","20.4"
"2019-07-01T00:45:00+00:00","20.5"
"2019-07-01T00:55:00+00:00","20.8"
"2019-07-01T01:05:00+00:00","21.1"
"2019-07-01T01:15:00+00:00","21.3"
"2019-07-01T01:25:00+00:00","21.6"
"2019-07-01T01:35:00+00:00","22"
"2019-07-01T01:45:00+00:00","22.5"
"2019-07-01T01:55:00+00:00","23.2"
"2019-07-01T02:05:00+00:00","23.3"
"2019-07-01T02:15:00+00:00","23.3"
"2019-07-01T02:25:00+00:00","23.7"
"2019-07-01T02:35:00+00:00","24"
"2019-07-01T02:45:00+00:00","24.3"
"2019-07-01T02:55:00+00:00","24.7"
"2019-07-01T03:05:00+00:00","25.1"
"2019-07-01T03:15:00+00:00","25"
"2019-07-01T03:25:00+00:00","25.8"
"2019-07-01T03:35:00+00:00","25.9"
"2019-07-01T03:45:00+00:00","27.5"
"2019-07-01T03:55:00+00:00","27.9"
"2019-07-01T04:05:00+00:00","28.2"
"2019-07-01T04:15:00+00:00","27.9"
"2019-07-01T04:25:00+00:00","28.7"
"2019-07-01T04:35:00+00:00","28.3"
"2019-07-01T04:45:00+00:00","28.7"
"2019-07-01T04:55:00+00:00","28.8"
"2019-07-01T05:05:00+00:00","29.2"
"2019-07-01T05:15:00+00:00","29.6"
"2019-07-01T05:25:00+00:00","30.5"
"2019-07-01T05:35:00+00:00","30.6"
"2019-07-01T05:45:00+00:00","30.3"
"2019-07-01T05:55:00+00:00","31.1000003815"
"2019-07-01T06:05:00+00:00","31"
"2019-07-01T06:15:00+00:00","31.1"
"2019-07-01T06:25:00+00:00","30.7"
"2019-07-01T06:35:00+00:00","30.2000007629"
"2019-07-01T06:45:00+00:00","30.3"
"2019-07-01T06:55:00+00:00","30.4"
"2019-07-01T07:05:00+00:00","30.4"
"2019-07-01T07:15:00+00:00","30.9"
"2019-07-01T07:25:00+00:00","30.2"
"2019-07-01T07:35:00+00:00","30.8"
"2019-07-01T07:45:00+00:00","30.8"
"2019-07-01T07:55:00+00:00","30.5"
"2019-07-01T08:05:00+00:00","30.6"
"2019-07-01T08:15:00+00:00","31"
"2019-07-01T08:25:00+00:00","30.9"
"2019-07-01T08:35:00+00:00","30.4"
"2019-07-01T08:45:00+00:00","30.5"
"2019-07-01T08:55:00+00:00","30.1"
"2019-07-01T09:05:00+00:00","29.6"
"2019-07-01T09:15:00+00:00","29.5"
"2019-07-01T09:25:00+00:00","30"
"2019-07-01T09:35:00+00:00","30.6"
"2019-07-01T09:45:00+00:00","30.5"
"2019-07-01T09:55:00+00:00","29.8"
"2019-07-01T10:05:00+00:00","30.2"
"2019-07-01T10:15:00+00:00","29.7"
"2019-07-01T10:25:00+00:00","28.8"
"2019-07-01T10:35:00+00:00","27.8"
