"datetime","value"
"2019-06-25T00:05:00+00:00","20.9"
"2019-06-25T00:15:00+00:00","21"
"2019-06-25T00:25:00+00:00","21.1"
"2019-06-25T00:35:00+00:00","21.5"
"2019-06-25T00:45:00+00:00","21.8"
"2019-06-25T00:55:00+00:00","22.1000003815"
"2019-06-25T01:05:00+00:00","22.4"
"2019-06-25T01:15:00+00:00","22.7"
"2019-06-25T01:25:00+00:00","22.9"
"2019-06-25T01:35:00+00:00","23.1"
"2019-06-25T01:45:00+00:00","23.4"
"2019-06-25T01:55:00+00:00","23.7000007629"
"2019-06-25T02:05:00+00:00","23.9"
"2019-06-25T02:15:00+00:00","24.4"
"2019-06-25T02:25:00+00:00","24.6"
"2019-06-25T02:35:00+00:00","24.7"
"2019-06-25T02:45:00+00:00","25"
"2019-06-25T02:55:00+00:00","26.2999992371"
"2019-06-25T03:05:00+00:00","27"
"2019-06-25T03:15:00+00:00","26.3999996185"
"2019-06-25T03:25:00+00:00","26.5"
"2019-06-25T03:35:00+00:00","26.2"
"2019-06-25T03:45:00+00:00","26.5"
"2019-06-25T03:55:00+00:00","26.7"
"2019-06-25T04:05:00+00:00","26.6"
"2019-06-25T04:15:00+00:00","27.6"
"2019-06-25T04:25:00+00:00","26.8"
"2019-06-25T04:35:00+00:00","26"
"2019-06-25T04:45:00+00:00","26.8"
"2019-06-25T04:55:00+00:00","27.5"
"2019-06-25T05:05:00+00:00","28.7"
"2019-06-25T05:15:00+00:00","27.4"
"2019-06-25T05:25:00+00:00","27.8"
"2019-06-25T05:35:00+00:00","28.3"
"2019-06-25T05:45:00+00:00","28.4"
"2019-06-25T05:55:00+00:00","28.4"
"2019-06-25T06:05:00+00:00","28.7"
"2019-06-25T06:15:00+00:00","28.7"
"2019-06-25T06:25:00+00:00","28.4"
"2019-06-25T06:35:00+00:00","29.2"
"2019-06-25T06:45:00+00:00","29.8"
"2019-06-25T06:55:00+00:00","29.5"
"2019-06-25T07:05:00+00:00","30.1"
"2019-06-25T07:15:00+00:00","30.7"
"2019-06-25T07:25:00+00:00","30.1"
"2019-06-25T07:35:00+00:00","30.5"
"2019-06-25T07:45:00+00:00","30.5"
"2019-06-25T07:55:00+00:00","30.7999992371"
"2019-06-25T08:05:00+00:00","30.4"
"2019-06-25T08:15:00+00:00","30.7"
"2019-06-25T08:25:00+00:00","30.2"
"2019-06-25T08:35:00+00:00","30.4"
"2019-06-25T08:45:00+00:00","30.5"
"2019-06-25T08:55:00+00:00","31.2"
"2019-06-25T09:05:00+00:00","30.7"
"2019-06-25T09:15:00+00:00","30.8"
"2019-06-25T09:25:00+00:00","31"
"2019-06-25T09:35:00+00:00","30.5"
"2019-06-25T09:45:00+00:00","31.3"
"2019-06-25T09:55:00+00:00","30.9"
"2019-06-25T10:05:00+00:00","30.6"
"2019-06-25T10:15:00+00:00","30.5"
"2019-06-25T10:25:00+00:00","31.1"
"2019-06-25T10:35:00+00:00","30.6"
"2019-06-25T10:45:00+00:00","29.8"
"2019-06-25T10:55:00+00:00","30"
"2019-06-25T11:05:00+00:00","29.4"
"2019-06-25T11:15:00+00:00","29.4"
"2019-06-25T11:25:00+00:00","29.8"
"2019-06-25T11:35:00+00:00","29.3"
"2019-06-25T11:45:00+00:00","29"
"2019-06-25T11:55:00+00:00","28.2"
"2019-06-25T12:05:00+00:00","28.1"
"2019-06-25T12:15:00+00:00","27.9"
"2019-06-25T12:25:00+00:00","27.7"
"2019-06-25T12:35:00+00:00","28"
"2019-06-25T12:45:00+00:00","27.8"
"2019-06-25T12:55:00+00:00","27.3"
"2019-06-25T13:05:00+00:00","27"
"2019-06-25T13:15:00+00:00","26.8"
"2019-06-25T13:25:00+00:00","26.6"
"2019-06-25T13:35:00+00:00","26.5"
"2019-06-25T13:45:00+00:00","26.6"
"2019-06-25T13:55:00+00:00","26.3999996185"
"2019-06-25T14:05:00+00:00","26.4"
"2019-06-25T14:15:00+00:00","26.5"
"2019-06-25T14:25:00+00:00","26.3"
"2019-06-25T14:35:00+00:00","26.2"
"2019-06-25T14:45:00+00:00","26.1"
"2019-06-25T14:55:00+00:00","26"
"2019-06-25T15:05:00+00:00","25.8"
"2019-06-25T15:15:00+00:00","25.6"
"2019-06-25T15:25:00+00:00","25.5"
"2019-06-25T15:35:00+00:00","25.3"
"2019-06-25T15:45:00+00:00","25.3"
"2019-06-25T15:55:00+00:00","25.2999992371"
"2019-06-25T16:05:00+00:00","25.2"
"2019-06-25T16:15:00+00:00","24.8"
"2019-06-25T16:25:00+00:00","24.8"
"2019-06-25T16:35:00+00:00","24.6"
"2019-06-25T16:45:00+00:00","24.5"
"2019-06-25T16:55:00+00:00","24.3999996185"
"2019-06-25T17:05:00+00:00","24"
"2019-06-25T17:15:00+00:00","24"
"2019-06-25T17:25:00+00:00","23.7"
"2019-06-25T17:35:00+00:00","23.7"
"2019-06-25T17:45:00+00:00","23.6000003815"
"2019-06-25T17:55:00+00:00","23.3"
"2019-06-25T18:05:00+00:00","23.2"
"2019-06-25T18:15:00+00:00","23"
"2019-06-25T18:25:00+00:00","22.8"
"2019-06-25T18:35:00+00:00","22.5"
"2019-06-25T18:45:00+00:00","22.5"
"2019-06-25T18:55:00+00:00","22.4"
"2019-06-25T19:05:00+00:00","22.3"
"2019-06-25T19:15:00+00:00","22.2"
"2019-06-25T19:25:00+00:00","22.2"
"2019-06-25T19:35:00+00:00","22.2"
"2019-06-25T19:45:00+00:00","22.1000003815"
"2019-06-25T19:55:00+00:00","22.2"
"2019-06-25T20:05:00+00:00","22.1000003815"
"2019-06-25T20:15:00+00:00","21.9"
"2019-06-25T20:25:00+00:00","21.8"
"2019-06-25T20:35:00+00:00","21.9"
"2019-06-25T20:45:00+00:00","21.7"
"2019-06-25T20:55:00+00:00","21.6000003815"
"2019-06-25T21:05:00+00:00","21.6000003815"
"2019-06-25T21:15:00+00:00","21.6"
"2019-06-25T21:25:00+00:00","21.6000003815"
"2019-06-25T21:35:00+00:00","21.5"
"2019-06-25T21:45:00+00:00","21.4"
"2019-06-25T21:55:00+00:00","21.2999992371"
"2019-06-25T22:05:00+00:00","21.4"
"2019-06-25T22:15:00+00:00","21.3"
"2019-06-25T22:25:00+00:00","21.2999992371"
