"datetime","value"
"2019-07-14T00:05:00+00:00","19.2999992371"
"2019-07-14T00:15:00+00:00","19.4"
"2019-07-14T00:25:00+00:00","19.3999996185"
"2019-07-14T00:35:00+00:00","19.6"
"2019-07-14T00:45:00+00:00","19.7999992371"
"2019-07-14T00:55:00+00:00","20.1"
"2019-07-14T01:05:00+00:00","20.3999996185"
"2019-07-14T01:15:00+00:00","20.6"
"2019-07-14T01:25:00+00:00","20.7"
"2019-07-14T01:35:00+00:00","20.8"
"2019-07-14T01:45:00+00:00","20.8"
"2019-07-14T01:55:00+00:00","20.8"
"2019-07-14T02:05:00+00:00","20.7999992371"
"2019-07-14T02:15:00+00:00","20.8"
"2019-07-14T02:25:00+00:00","20.7000007629"
"2019-07-14T02:35:00+00:00","20.5"
"2019-07-14T02:45:00+00:00","20.5"
"2019-07-14T02:55:00+00:00","20.3"
"2019-07-14T03:05:00+00:00","20.2000007629"
"2019-07-14T03:15:00+00:00","20"
"2019-07-14T03:25:00+00:00","20.2000007629"
"2019-07-14T03:35:00+00:00","20.5"
"2019-07-14T03:45:00+00:00","20.7"
"2019-07-14T03:55:00+00:00","20.9"
"2019-07-14T04:05:00+00:00","21"
"2019-07-14T04:15:00+00:00","20.9"
"2019-07-14T04:25:00+00:00","21"
"2019-07-14T04:35:00+00:00","21.2"
"2019-07-14T04:45:00+00:00","21.5"
"2019-07-14T04:55:00+00:00","21.9"
"2019-07-14T05:05:00+00:00","22.1"
"2019-07-14T05:15:00+00:00","22"
"2019-07-14T05:25:00+00:00","22"
"2019-07-14T05:35:00+00:00","22.1"
"2019-07-14T05:45:00+00:00","22.2"
"2019-07-14T05:55:00+00:00","22.5"
"2019-07-14T06:05:00+00:00","22.4"
"2019-07-14T06:15:00+00:00","23.2"
"2019-07-14T06:25:00+00:00","24.1"
"2019-07-14T06:35:00+00:00","24.4"
"2019-07-14T06:45:00+00:00","24.7999992371"
"2019-07-14T06:55:00+00:00","25.2"
"2019-07-14T07:05:00+00:00","26.2999992371"
"2019-07-14T07:15:00+00:00","26.5"
"2019-07-14T07:25:00+00:00","26.7000007629"
"2019-07-14T07:35:00+00:00","27.2999992371"
"2019-07-14T07:45:00+00:00","27"
"2019-07-14T07:55:00+00:00","26.8"
"2019-07-14T08:05:00+00:00","26.3"
"2019-07-14T08:15:00+00:00","24.9"
"2019-07-14T08:25:00+00:00","24.2"
"2019-07-14T08:35:00+00:00","24"
"2019-07-14T08:45:00+00:00","24.2"
"2019-07-14T08:55:00+00:00","24.4"
"2019-07-14T09:05:00+00:00","24.9"
"2019-07-14T09:15:00+00:00","25.5"
"2019-07-14T09:25:00+00:00","25.1"
"2019-07-14T09:35:00+00:00","24.8"
"2019-07-14T09:45:00+00:00","24.5"
"2019-07-14T09:55:00+00:00","24.4"
"2019-07-14T10:05:00+00:00","24.2"
"2019-07-14T10:15:00+00:00","24"
"2019-07-14T10:25:00+00:00","23.6"
"2019-07-14T10:35:00+00:00","23"
"2019-07-14T10:45:00+00:00","22.6"
"2019-07-14T10:55:00+00:00","22"
"2019-07-14T11:05:00+00:00","21.6"
"2019-07-14T11:15:00+00:00","21.5"
"2019-07-14T11:25:00+00:00","21.5"
"2019-07-14T11:35:00+00:00","21.1"
"2019-07-14T11:45:00+00:00","20.9"
"2019-07-14T11:55:00+00:00","20.8999996185"
"2019-07-14T12:05:00+00:00","20.8"
"2019-07-14T12:15:00+00:00","20.8"
