"datetime","value"
"2019-07-08T00:05:00+00:00","20.8999996185"
"2019-07-08T00:15:00+00:00","21.1"
"2019-07-08T00:25:00+00:00","21.2000007629"
"2019-07-08T00:35:00+00:00","21.4"
"2019-07-08T00:45:00+00:00","21.2999992371"
"2019-07-08T00:55:00+00:00","21.5"
"2019-07-08T01:05:00+00:00","21.4"
"2019-07-08T01:15:00+00:00","21.6000003815"
"2019-07-08T01:25:00+00:00","21.6"
"2019-07-08T01:35:00+00:00","21.5"
"2019-07-08T01:45:00+00:00","21.9"
"2019-07-08T01:55:00+00:00","22.1"
"2019-07-08T02:05:00+00:00","22.1"
"2019-07-08T02:15:00+00:00","21.9"
"2019-07-08T02:25:00+00:00","22.3"
"2019-07-08T02:35:00+00:00","22.2"
"2019-07-08T02:45:00+00:00","22.7"
"2019-07-08T02:55:00+00:00","23.2"
"2019-07-08T03:05:00+00:00","23.4"
"2019-07-08T03:15:00+00:00","24.6"
"2019-07-08T03:25:00+00:00","25.6"
"2019-07-08T03:35:00+00:00","26"
"2019-07-08T03:45:00+00:00","25.9"
"2019-07-08T03:55:00+00:00","25.9"
"2019-07-08T04:05:00+00:00","26"
"2019-07-08T04:15:00+00:00","25.9"
"2019-07-08T04:25:00+00:00","26.1"
"2019-07-08T04:35:00+00:00","26.5"
"2019-07-08T04:45:00+00:00","27.3"
"2019-07-08T04:55:00+00:00","27.5"
"2019-07-08T05:05:00+00:00","27"
"2019-07-08T05:15:00+00:00","27.7"
"2019-07-08T05:25:00+00:00","28.2"
"2019-07-08T05:35:00+00:00","27.8"
"2019-07-08T05:45:00+00:00","27.2"
"2019-07-08T05:55:00+00:00","27.2"
"2019-07-08T06:05:00+00:00","27.2"
"2019-07-08T06:15:00+00:00","26.4"
"2019-07-08T06:25:00+00:00","25.8"
"2019-07-08T06:35:00+00:00","25.3"
"2019-07-08T06:45:00+00:00","25.2"
"2019-07-08T06:55:00+00:00","25.7"
"2019-07-08T07:05:00+00:00","26.5"
"2019-07-08T07:15:00+00:00","27.2"
"2019-07-08T07:25:00+00:00","26.7"
"2019-07-08T07:35:00+00:00","26.1"
"2019-07-08T07:45:00+00:00","25.9"
"2019-07-08T07:55:00+00:00","25.9"
"2019-07-08T08:05:00+00:00","25.8"
"2019-07-08T08:15:00+00:00","26.1"
"2019-07-08T08:25:00+00:00","27.3"
"2019-07-08T08:35:00+00:00","26.9"
"2019-07-08T08:45:00+00:00","26.1"
"2019-07-08T08:55:00+00:00","26"
"2019-07-08T09:05:00+00:00","26"
"2019-07-08T09:15:00+00:00","25.9"
"2019-07-08T09:25:00+00:00","25.5"
"2019-07-08T09:35:00+00:00","25.6"
"2019-07-08T09:45:00+00:00","25.6"
"2019-07-08T09:55:00+00:00","25.6"
"2019-07-08T10:05:00+00:00","25.7"
"2019-07-08T10:15:00+00:00","25.6"
"2019-07-08T10:25:00+00:00","25.2"
"2019-07-08T10:35:00+00:00","25.2"
"2019-07-08T10:45:00+00:00","25.3"
"2019-07-08T10:55:00+00:00","25.3"
"2019-07-08T11:05:00+00:00","25.3"
"2019-07-08T11:15:00+00:00","25"
"2019-07-08T11:25:00+00:00","24.7"
"2019-07-08T11:35:00+00:00","24.1"
"2019-07-08T11:45:00+00:00","23.8"
"2019-07-08T11:55:00+00:00","23.7999992371"
"2019-07-08T12:05:00+00:00","23.6"
"2019-07-08T12:15:00+00:00","23.5"
"2019-07-08T12:25:00+00:00","23.5"
"2019-07-08T12:35:00+00:00","23.4"
