"datetime","value"
"2019-04-26T00:05:00+00:00","14.5"
"2019-04-26T00:15:00+00:00","14.6999998093"
"2019-04-26T00:25:00+00:00","15.1000003815"
"2019-04-26T00:35:00+00:00","15.1999998093"
"2019-04-26T00:45:00+00:00","15.3000001907"
"2019-04-26T00:55:00+00:00","15.1999998093"
"2019-04-26T01:05:00+00:00","15.3000001907"
"2019-04-26T01:15:00+00:00","15.5"
"2019-04-26T01:25:00+00:00","15.5"
"2019-04-26T01:35:00+00:00","15.6999998093"
"2019-04-26T01:45:00+00:00","15.8999996185"
"2019-04-26T01:55:00+00:00","15.8000001907"
"2019-04-26T02:05:00+00:00","16"
"2019-04-26T02:15:00+00:00","16.1000003815"
"2019-04-26T02:25:00+00:00","16.3999996185"
"2019-04-26T02:35:00+00:00","16.5"
"2019-04-26T02:45:00+00:00","16.7000007629"
"2019-04-26T02:55:00+00:00","16.7000007629"
"2019-04-26T03:05:00+00:00","16.7999992371"
"2019-04-26T03:15:00+00:00","16.7999992371"
"2019-04-26T03:25:00+00:00","17"
"2019-04-26T03:35:00+00:00","17"
"2019-04-26T03:45:00+00:00","16.8999996185"
"2019-04-26T03:55:00+00:00","16.7000007629"
"2019-04-26T04:05:00+00:00","16.6000003815"
"2019-04-26T04:15:00+00:00","16.5"
"2019-04-26T04:25:00+00:00","16.5"
"2019-04-26T04:35:00+00:00","16.3999996185"
"2019-04-26T04:45:00+00:00","16.5"
"2019-04-26T04:55:00+00:00","16.3999996185"
"2019-04-26T05:05:00+00:00","16.5"
"2019-04-26T05:15:00+00:00","16.6000003815"
"2019-04-26T05:25:00+00:00","16.5"
"2019-04-26T05:35:00+00:00","16.7000007629"
"2019-04-26T05:45:00+00:00","17.2000007629"
"2019-04-26T05:55:00+00:00","17.7999992371"
"2019-04-26T06:05:00+00:00","18.1000003815"
"2019-04-26T06:15:00+00:00","18.2999992371"
"2019-04-26T06:25:00+00:00","19.1000003815"
"2019-04-26T06:35:00+00:00","20.1000003815"
"2019-04-26T06:45:00+00:00","21.2000007629"
"2019-04-26T06:55:00+00:00","22.1000003815"
"2019-04-26T07:05:00+00:00","23.2999992371"
"2019-04-26T07:15:00+00:00","24.3999996185"
"2019-04-26T07:25:00+00:00","24.8999996185"
"2019-04-26T07:35:00+00:00","25.5"
"2019-04-26T07:45:00+00:00","26.1000003815"
"2019-04-26T07:55:00+00:00","25.7999992371"
"2019-04-26T08:05:00+00:00","26.5"
"2019-04-26T08:15:00+00:00","26.3"
"2019-04-26T08:25:00+00:00","26.9"
"2019-04-26T08:35:00+00:00","27.3"
"2019-04-26T08:45:00+00:00","27.4"
"2019-04-26T08:55:00+00:00","26.7"
"2019-04-26T09:05:00+00:00","27"
"2019-04-26T09:15:00+00:00","27.7999992371"
"2019-04-26T09:25:00+00:00","28"
"2019-04-26T09:35:00+00:00","27.6"
"2019-04-26T09:45:00+00:00","27.1"
"2019-04-26T09:55:00+00:00","27.9"
"2019-04-26T10:05:00+00:00","27.7"
"2019-04-26T10:15:00+00:00","27.2999992371"
"2019-04-26T10:25:00+00:00","27.8"
"2019-04-26T10:35:00+00:00","27.1"
"2019-04-26T10:45:00+00:00","27"
"2019-04-26T10:55:00+00:00","26.6"
"2019-04-26T11:05:00+00:00","26.3"
"2019-04-26T11:15:00+00:00","26"
"2019-04-26T11:25:00+00:00","25.7"
"2019-04-26T11:35:00+00:00","25.4"
"2019-04-26T11:45:00+00:00","25.2"
"2019-04-26T11:55:00+00:00","24.8"
"2019-04-26T12:05:00+00:00","24.5"
"2019-04-26T12:15:00+00:00","24.2999992371"
"2019-04-26T12:25:00+00:00","24.2"
"2019-04-26T12:35:00+00:00","23.9"
"2019-04-26T12:45:00+00:00","23.8"
"2019-04-26T12:55:00+00:00","23.6"
"2019-04-26T13:05:00+00:00","23.3"
"2019-04-26T13:15:00+00:00","22.8999996185"
"2019-04-26T13:25:00+00:00","22.6"
"2019-04-26T13:35:00+00:00","22.3"
"2019-04-26T13:45:00+00:00","22"
"2019-04-26T13:55:00+00:00","21.8999996185"
"2019-04-26T14:05:00+00:00","21.7"
"2019-04-26T14:15:00+00:00","21.6000003815"
"2019-04-26T14:25:00+00:00","21.3"
"2019-04-26T14:35:00+00:00","21.5"
"2019-04-26T14:45:00+00:00","21"
"2019-04-26T14:55:00+00:00","20.8"
"2019-04-26T15:05:00+00:00","20.5"
"2019-04-26T15:15:00+00:00","20.7000007629"
"2019-04-26T15:25:00+00:00","20.4"
"2019-04-26T15:35:00+00:00","20.4"
"2019-04-26T15:45:00+00:00","20.2"
"2019-04-26T15:55:00+00:00","20"
"2019-04-26T16:05:00+00:00","19.9"
"2019-04-26T16:15:00+00:00","19.8"
"2019-04-26T16:25:00+00:00","19.6"
"2019-04-26T16:35:00+00:00","19.6"
"2019-04-26T16:45:00+00:00","19.4"
