"datetime","value"
"2019-06-26T00:05:00+00:00","21.4"
"2019-06-26T00:15:00+00:00","21.2999992371"
"2019-06-26T00:25:00+00:00","21.3"
"2019-06-26T00:35:00+00:00","21.5"
"2019-06-26T00:45:00+00:00","21.7000007629"
"2019-06-26T00:55:00+00:00","21.7999992371"
"2019-06-26T01:05:00+00:00","21.7999992371"
"2019-06-26T01:15:00+00:00","21.8"
"2019-06-26T01:25:00+00:00","22"
"2019-06-26T01:35:00+00:00","22.3"
"2019-06-26T01:45:00+00:00","22.7999992371"
"2019-06-26T01:55:00+00:00","23.2"
"2019-06-26T02:05:00+00:00","24"
"2019-06-26T02:15:00+00:00","24.9"
"2019-06-26T02:25:00+00:00","25.5"
"2019-06-26T02:35:00+00:00","25.6"
"2019-06-26T02:45:00+00:00","26.3999996185"
"2019-06-26T02:55:00+00:00","27.2000007629"
"2019-06-26T03:05:00+00:00","28.2"
"2019-06-26T03:15:00+00:00","27.6"
"2019-06-26T03:25:00+00:00","28.1000003815"
"2019-06-26T03:35:00+00:00","28.8"
"2019-06-26T03:45:00+00:00","28.6000003815"
"2019-06-26T03:55:00+00:00","29.8"
"2019-06-26T04:05:00+00:00","29.3"
"2019-06-26T04:15:00+00:00","28.7999992371"
"2019-06-26T04:25:00+00:00","28.4"
"2019-06-26T04:35:00+00:00","28.7999992371"
"2019-06-26T04:45:00+00:00","29"
"2019-06-26T04:55:00+00:00","29.5"
"2019-06-26T05:05:00+00:00","28.8"
"2019-06-26T05:15:00+00:00","27"
"2019-06-26T05:25:00+00:00","25.6"
"2019-06-26T05:35:00+00:00","25.8"
"2019-06-26T05:45:00+00:00","26.3999996185"
"2019-06-26T05:55:00+00:00","26.7"
"2019-06-26T06:05:00+00:00","26.7"
"2019-06-26T06:15:00+00:00","26.6"
"2019-06-26T06:25:00+00:00","25.9"
"2019-06-26T06:35:00+00:00","25.3"
"2019-06-26T06:45:00+00:00","25.2000007629"
"2019-06-26T06:55:00+00:00","25"
"2019-06-26T07:05:00+00:00","24.7000007629"
"2019-06-26T07:15:00+00:00","24.9"
"2019-06-26T07:25:00+00:00","22"
"2019-06-26T07:35:00+00:00","21.1"
"2019-06-26T07:45:00+00:00","21.5"
"2019-06-26T07:55:00+00:00","22.1"
"2019-06-26T08:05:00+00:00","21.7"
"2019-06-26T08:15:00+00:00","21.5"
"2019-06-26T08:25:00+00:00","21.5"
"2019-06-26T08:35:00+00:00","21.8999996185"
"2019-06-26T08:45:00+00:00","22"
"2019-06-26T08:55:00+00:00","22.2999992371"
"2019-06-26T09:05:00+00:00","22.7"
"2019-06-26T09:15:00+00:00","23.1"
"2019-06-26T09:25:00+00:00","23.4"
"2019-06-26T09:35:00+00:00","23.9"
"2019-06-26T09:45:00+00:00","24.6000003815"
"2019-06-26T09:55:00+00:00","24.6"
"2019-06-26T10:05:00+00:00","24.7"
"2019-06-26T10:15:00+00:00","25.2"
"2019-06-26T10:25:00+00:00","25.3"
"2019-06-26T10:35:00+00:00","25.6000003815"
"2019-06-26T10:45:00+00:00","25.7"
"2019-06-26T10:55:00+00:00","25.6"
"2019-06-26T11:05:00+00:00","25.6"
"2019-06-26T11:15:00+00:00","26.1"
"2019-06-26T11:25:00+00:00","26.9"
"2019-06-26T11:35:00+00:00","26.8"
"2019-06-26T11:45:00+00:00","26.3"
"2019-06-26T11:55:00+00:00","26.2999992371"
"2019-06-26T12:05:00+00:00","25.9"
"2019-06-26T12:15:00+00:00","25.7"
"2019-06-26T12:25:00+00:00","25.5"
"2019-06-26T12:35:00+00:00","25.6"
"2019-06-26T12:45:00+00:00","25.2999992371"
"2019-06-26T12:55:00+00:00","24.8999996185"
"2019-06-26T13:05:00+00:00","24.6000003815"
"2019-06-26T13:15:00+00:00","24"
"2019-06-26T13:25:00+00:00","23.7999992371"
"2019-06-26T13:35:00+00:00","23.3"
"2019-06-26T13:45:00+00:00","23.2000007629"
"2019-06-26T13:55:00+00:00","23.1"
"2019-06-26T14:05:00+00:00","23.1000003815"
"2019-06-26T14:15:00+00:00","23"
"2019-06-26T14:25:00+00:00","22.9"
"2019-06-26T14:35:00+00:00","22.8"
"2019-06-26T14:45:00+00:00","22.5"
"2019-06-26T14:55:00+00:00","22.3999996185"
"2019-06-26T15:05:00+00:00","22.3"
"2019-06-26T15:15:00+00:00","22.2"
"2019-06-26T15:25:00+00:00","22.2"
"2019-06-26T15:35:00+00:00","22.2000007629"
"2019-06-26T15:45:00+00:00","22.2999992371"
"2019-06-26T15:55:00+00:00","22.1"
"2019-06-26T16:05:00+00:00","22"
"2019-06-26T16:15:00+00:00","21.9"
"2019-06-26T16:25:00+00:00","21.8"
"2019-06-26T16:35:00+00:00","21.8999996185"
"2019-06-26T16:45:00+00:00","22.1"
"2019-06-26T16:55:00+00:00","22.1"
"2019-06-26T17:05:00+00:00","22.2"
"2019-06-26T17:15:00+00:00","22.2"
"2019-06-26T17:25:00+00:00","22.1000003815"
"2019-06-26T17:35:00+00:00","22"
"2019-06-26T17:45:00+00:00","21.7999992371"
"2019-06-26T17:55:00+00:00","21.6"
"2019-06-26T18:05:00+00:00","21.5"
"2019-06-26T18:15:00+00:00","21.4"
"2019-06-26T18:25:00+00:00","21.5"
"2019-06-26T18:35:00+00:00","21.6"
"2019-06-26T18:45:00+00:00","21.5"
"2019-06-26T18:55:00+00:00","21.3999996185"
"2019-06-26T19:05:00+00:00","21.4"
"2019-06-26T19:15:00+00:00","21.4"
"2019-06-26T19:25:00+00:00","21.4"
"2019-06-26T19:35:00+00:00","21.5"
"2019-06-26T19:45:00+00:00","21.3999996185"
"2019-06-26T19:55:00+00:00","21.6"
"2019-06-26T20:05:00+00:00","21.6000003815"
"2019-06-26T20:15:00+00:00","21.5"
"2019-06-26T20:25:00+00:00","21.5"
"2019-06-26T20:35:00+00:00","21.3999996185"
"2019-06-26T20:45:00+00:00","21.3"
"2019-06-26T20:55:00+00:00","20.7000007629"
"2019-06-26T21:05:00+00:00","20.2"
"2019-06-26T21:15:00+00:00","20.1"
"2019-06-26T21:25:00+00:00","20.1000003815"
"2019-06-26T21:35:00+00:00","20.1"
"2019-06-26T21:45:00+00:00","20.1000003815"
"2019-06-26T21:55:00+00:00","20"
"2019-06-26T22:05:00+00:00","19.9"
"2019-06-26T22:15:00+00:00","20"
"2019-06-26T22:25:00+00:00","20"
"2019-06-26T22:35:00+00:00","20"
"2019-06-26T22:45:00+00:00","20"
"2019-06-26T22:55:00+00:00","19.8999996185"
"2019-06-26T23:05:00+00:00","20.1"
"2019-06-26T23:15:00+00:00","20"
"2019-06-26T23:25:00+00:00","20.1"
"2019-06-26T23:35:00+00:00","20"
"2019-06-26T23:45:00+00:00","20"
"2019-06-26T23:55:00+00:00","20.1000003815"
