"datetime","value"
"2019-06-06T00:05:00+00:00","21.8999996185"
"2019-06-06T00:15:00+00:00","18.6000003815"
"2019-06-06T00:25:00+00:00","19.3999996185"
"2019-06-06T00:35:00+00:00","17.3999996185"
"2019-06-06T00:45:00+00:00","18.3999996185"
"2019-06-06T00:55:00+00:00","19.7000007629"
"2019-06-06T01:05:00+00:00","17.2000007629"
"2019-06-06T01:15:00+00:00","18.3999996185"
"2019-06-06T01:25:00+00:00","14.6000003815"
"2019-06-06T01:35:00+00:00","17"
"2019-06-06T01:45:00+00:00","18.6000003815"
"2019-06-06T01:55:00+00:00","16.2000007629"
"2019-06-06T02:05:00+00:00","16.8000011444"
"2019-06-06T02:15:00+00:00","16.5"
"2019-06-06T02:25:00+00:00","18.8000011444"
"2019-06-06T02:35:00+00:00","18.5"
"2019-06-06T02:45:00+00:00","16.3000011444"
"2019-06-06T02:55:00+00:00","18.1000003815"
"2019-06-06T03:05:00+00:00","16.8999996185"
"2019-06-06T03:15:00+00:00","16.5"
"2019-06-06T03:25:00+00:00","16.2000007629"
"2019-06-06T03:35:00+00:00","15.1000003815"
"2019-06-06T03:45:00+00:00","16.7000007629"
"2019-06-06T03:55:00+00:00","14.4000005722"
"2019-06-06T04:05:00+00:00","15.5"
"2019-06-06T04:15:00+00:00","13"
"2019-06-06T04:20:28+00:00","14.6999998093"
"2019-06-06T04:25:00+00:00","13.5"
"2019-06-06T04:35:00+00:00","12.4000005722"
"2019-06-06T04:45:00+00:00","11.8000001907"
"2019-06-06T04:55:00+00:00","12.5"
"2019-06-06T05:05:00+00:00","13.1000003815"
"2019-06-06T05:15:00+00:00","13.6999998093"
"2019-06-06T05:25:00+00:00","11.6999998093"
"2019-06-06T05:35:00+00:00","11.4000005722"
"2019-06-06T05:45:00+00:00","11.4000005722"
"2019-06-06T05:55:00+00:00","10.5"
"2019-06-06T06:05:00+00:00","11.1999998093"
"2019-06-06T06:15:00+00:00","9.60000038147"
"2019-06-06T06:25:00+00:00","9.60000038147"
"2019-06-06T06:35:00+00:00","8.9000005722"
"2019-06-06T06:45:00+00:00","9.69999980927"
"2019-06-06T06:55:00+00:00","10.8000001907"
"2019-06-06T07:05:00+00:00","10"
"2019-06-06T07:15:00+00:00","9.10000038147"
"2019-06-06T07:25:00+00:00","10.4000005722"
"2019-06-06T07:35:00+00:00","10.1000003815"
"2019-06-06T07:45:00+00:00","10.6999998093"
"2019-06-06T07:55:00+00:00","9.69999980927"
"2019-06-06T08:05:00+00:00","10.6000003815"
"2019-06-06T08:15:00+00:00","9.10000038147"
"2019-06-06T08:25:00+00:00","11.4000005722"
"2019-06-06T08:35:00+00:00","11.6999998093"
"2019-06-06T08:45:00+00:00","12.4000005722"
"2019-06-06T08:55:00+00:00","11.8000001907"
"2019-06-06T09:05:00+00:00","12.1000003815"
"2019-06-06T09:15:00+00:00","12.5"
"2019-06-06T09:25:00+00:00","14.1000003815"
"2019-06-06T09:35:00+00:00","12.6999998093"
"2019-06-06T09:45:00+00:00","30.3999996185"
"2019-06-06T09:55:00+00:00","14.6000003815"
"2019-06-06T10:05:00+00:00","13.6999998093"
"2019-06-06T10:15:00+00:00","14.8000001907"
"2019-06-06T10:25:00+00:00","14.1999998093"
"2019-06-06T10:35:00+00:00","15.1000003815"
"2019-06-06T10:45:00+00:00","15.1000003815"
"2019-06-06T10:55:00+00:00","15.5"
"2019-06-06T11:05:00+00:00","14.1999998093"
"2019-06-06T11:15:00+00:00","17.7000007629"
"2019-06-06T11:25:00+00:00","17.8999996185"
"2019-06-06T11:35:00+00:00","15.8000001907"
"2019-06-06T11:45:00+00:00","19.1000003815"
"2019-06-06T11:55:00+00:00","17.8000011444"
"2019-06-06T12:05:00+00:00","22.8999996185"
"2019-06-06T12:15:00+00:00","19.1000003815"
"2019-06-06T12:25:00+00:00","20.7000007629"
"2019-06-06T12:35:00+00:00","19.7000007629"
"2019-06-06T12:45:00+00:00","21.8999996185"
"2019-06-06T12:55:00+00:00","25"
"2019-06-06T13:05:00+00:00","24.3999996185"
"2019-06-06T13:15:00+00:00","29"
"2019-06-06T13:25:00+00:00","35.9000015259"
"2019-06-06T13:35:00+00:00","44.5"
"2019-06-06T13:45:00+00:00","40"
"2019-06-06T13:55:00+00:00","29.8000011444"
"2019-06-06T14:05:00+00:00","36.7999992371"
"2019-06-06T14:15:00+00:00","45.7000007629"
"2019-06-06T14:25:00+00:00","48.7000007629"
"2019-06-06T14:35:00+00:00","50"
"2019-06-06T14:45:00+00:00","49.5"
"2019-06-06T14:55:00+00:00","53.1000022888"
"2019-06-06T15:05:00+00:00","49.5"
"2019-06-06T15:15:00+00:00","38.1000022888"
"2019-06-06T15:25:00+00:00","29.8999996185"
"2019-06-06T15:35:00+00:00","26.7000007629"
"2019-06-06T15:45:00+00:00","23.7000007629"
"2019-06-06T15:55:00+00:00","22"
"2019-06-06T16:05:00+00:00","22.5"
"2019-06-06T16:15:00+00:00","20.6000003815"
"2019-06-06T16:25:00+00:00","20.3999996185"
"2019-06-06T16:35:00+00:00","24.7000007629"
"2019-06-06T16:45:00+00:00","21.6000003815"
"2019-06-06T16:55:00+00:00","20.8000011444"
"2019-06-06T17:05:00+00:00","19"
"2019-06-06T17:15:00+00:00","22.2000007629"
"2019-06-06T17:25:00+00:00","21.8999996185"
"2019-06-06T17:35:00+00:00","22.7000007629"
"2019-06-06T17:45:00+00:00","20.5"
"2019-06-06T17:55:00+00:00","19.3999996185"
"2019-06-06T18:05:00+00:00","20.5"
"2019-06-06T18:15:00+00:00","20"
"2019-06-06T18:25:00+00:00","20"
"2019-06-06T18:35:00+00:00","18.1000003815"
"2019-06-06T18:45:00+00:00","16.8999996185"
"2019-06-06T18:55:00+00:00","16.3999996185"
"2019-06-06T19:05:00+00:00","18.1000003815"
"2019-06-06T19:15:00+00:00","18.2000007629"
"2019-06-06T19:25:00+00:00","19.8000011444"
"2019-06-06T19:35:00+00:00","23.2000007629"
"2019-06-06T19:45:00+00:00","22.2000007629"
"2019-06-06T19:55:00+00:00","22.8999996185"
"2019-06-06T20:05:00+00:00","20.5"
"2019-06-06T20:15:00+00:00","20.8999996185"
"2019-06-06T20:25:00+00:00","20"
"2019-06-06T20:35:00+00:00","21.8999996185"
"2019-06-06T20:45:00+00:00","26.3999996185"
"2019-06-06T20:55:00+00:00","30.6000003815"
"2019-06-06T21:05:00+00:00","24.1000003815"
"2019-06-06T21:15:00+00:00","23.3999996185"
"2019-06-06T21:25:00+00:00","23.2000007629"
"2019-06-06T21:35:00+00:00","23.1000003815"
"2019-06-06T21:45:00+00:00","23.8000011444"
"2019-06-06T21:55:00+00:00","23.6000003815"
"2019-06-06T22:05:00+00:00","25"
"2019-06-06T22:15:00+00:00","25.5"
"2019-06-06T22:25:00+00:00","25.3999996185"
"2019-06-06T22:35:00+00:00","24.3000011444"
"2019-06-06T22:45:00+00:00","24.3999996185"
"2019-06-06T22:55:00+00:00","23.7000007629"
"2019-06-06T23:05:00+00:00","22.3999996185"
"2019-06-06T23:15:00+00:00","22.6000003815"
"2019-06-06T23:25:00+00:00","25.4"
"2019-06-06T23:35:00+00:00","24"
"2019-06-06T23:45:00+00:00","31.6000003815"
"2019-06-06T23:55:00+00:00","36.2000007629"
