"datetime","value"
"2019-06-21T00:05:00+00:00","32.7999992371"
"2019-06-21T00:15:00+00:00","45.9"
"2019-06-21T00:25:00+00:00","44"
"2019-06-21T00:35:00+00:00","37.6"
"2019-06-21T00:45:00+00:00","37.5"
"2019-06-21T00:55:00+00:00","39.2"
"2019-06-21T01:05:00+00:00","26.2"
"2019-06-21T01:15:00+00:00","26.8"
"2019-06-21T01:25:00+00:00","25.9"
"2019-06-21T01:35:00+00:00","27.9"
"2019-06-21T01:45:00+00:00","24.5"
"2019-06-21T01:55:00+00:00","23"
"2019-06-21T02:05:00+00:00","22.8"
"2019-06-21T02:15:00+00:00","23.7"
"2019-06-21T02:25:00+00:00","25.9"
"2019-06-21T02:35:00+00:00","20.5"
"2019-06-21T02:45:00+00:00","20.7"
"2019-06-21T02:55:00+00:00","19.2"
"2019-06-21T03:05:00+00:00","17.6"
"2019-06-21T03:15:00+00:00","19.2"
"2019-06-21T03:25:00+00:00","19.1"
"2019-06-21T03:35:00+00:00","18.5"
"2019-06-21T03:45:00+00:00","16.9"
"2019-06-21T03:55:00+00:00","17.6"
"2019-06-21T04:05:00+00:00","18.3"
"2019-06-21T04:15:00+00:00","18.2"
"2019-06-21T04:25:00+00:00","19.8"
"2019-06-21T04:35:00+00:00","17.4"
"2019-06-21T04:45:00+00:00","17"
"2019-06-21T04:55:00+00:00","19.5"
"2019-06-21T05:05:00+00:00","18.6"
"2019-06-21T05:15:00+00:00","20.6"
"2019-06-21T05:25:00+00:00","17.1"
"2019-06-21T05:35:00+00:00","16.9"
"2019-06-21T05:45:00+00:00","17.4"
"2019-06-21T05:55:00+00:00","18.3"
"2019-06-21T06:05:00+00:00","19.6"
"2019-06-21T06:15:00+00:00","18"
"2019-06-21T06:25:00+00:00","19.4"
"2019-06-21T06:35:00+00:00","17.4"
"2019-06-21T06:45:00+00:00","19"
"2019-06-21T06:55:00+00:00","17.8"
"2019-06-21T07:05:00+00:00","19.8"
"2019-06-21T07:15:00+00:00","20"
"2019-06-21T07:25:00+00:00","18.4"
"2019-06-21T07:35:00+00:00","17.6"
"2019-06-21T07:45:00+00:00","18.3"
"2019-06-21T07:55:00+00:00","16.4"
"2019-06-21T08:05:00+00:00","17.5"
"2019-06-21T08:15:00+00:00","17.9"
"2019-06-21T08:25:00+00:00","16.7"
"2019-06-21T08:35:00+00:00","17.8"
"2019-06-21T08:45:00+00:00","15.3"
"2019-06-21T08:55:00+00:00","14.5"
"2019-06-21T09:05:00+00:00","15.6"
"2019-06-21T09:15:00+00:00","15.3"
"2019-06-21T09:25:00+00:00","14.5"
"2019-06-21T09:35:00+00:00","15.2"
"2019-06-21T09:45:00+00:00","14.1"
"2019-06-21T09:55:00+00:00","12.6"
"2019-06-21T10:05:00+00:00","13.7"
"2019-06-21T10:15:00+00:00","14.5"
"2019-06-21T10:25:00+00:00","11"
"2019-06-21T10:35:00+00:00","9.7"
"2019-06-21T10:45:00+00:00","9.9"
"2019-06-21T10:55:00+00:00","12.7"
"2019-06-21T11:05:00+00:00","16.1"
"2019-06-21T11:15:00+00:00","16.3"
"2019-06-21T11:25:00+00:00","15"
"2019-06-21T11:35:00+00:00","15"
"2019-06-21T11:45:00+00:00","15"
"2019-06-21T11:55:00+00:00","14.9"
"2019-06-21T12:05:00+00:00","16.1"
"2019-06-21T12:15:00+00:00","18.6"
"2019-06-21T12:25:00+00:00","18.4"
"2019-06-21T12:35:00+00:00","24.4"
"2019-06-21T12:45:00+00:00","22.1"
"2019-06-21T12:55:00+00:00","21.5"
"2019-06-21T13:05:00+00:00","25.2"
"2019-06-21T13:15:00+00:00","24.3"
"2019-06-21T13:25:00+00:00","21.2"
"2019-06-21T13:35:00+00:00","25.3"
"2019-06-21T13:45:00+00:00","23.4"
"2019-06-21T13:55:00+00:00","31.3"
"2019-06-21T14:05:00+00:00","26.1"
"2019-06-21T14:15:00+00:00","23.1"
"2019-06-21T14:25:00+00:00","15.9"
"2019-06-21T14:35:00+00:00","12.4"
"2019-06-21T14:45:00+00:00","14.4"
"2019-06-21T14:55:00+00:00","16.5"
"2019-06-21T15:05:00+00:00","15.3"
"2019-06-21T15:15:00+00:00","13.7"
"2019-06-21T15:25:00+00:00","13.1"
"2019-06-21T15:35:00+00:00","11.8"
"2019-06-21T15:45:00+00:00","8.7"
"2019-06-21T15:55:00+00:00","9.5"
"2019-06-21T16:05:00+00:00","9.4"
"2019-06-21T16:15:00+00:00","8.2"
"2019-06-21T16:25:00+00:00","8.60000038147"
"2019-06-21T16:35:00+00:00","9.69999980927"
"2019-06-21T16:45:00+00:00","10.4000005722"
"2019-06-21T16:55:00+00:00","11.3000001907"
"2019-06-21T17:05:00+00:00","11.6000003815"
"2019-06-21T17:15:00+00:00","11.6000003815"
"2019-06-21T17:25:00+00:00","11.9"
"2019-06-21T17:35:00+00:00","10.4"
"2019-06-21T17:45:00+00:00","10.9"
"2019-06-21T17:55:00+00:00","9.8"
"2019-06-21T18:05:00+00:00","9.8"
"2019-06-21T18:15:00+00:00","9.9"
"2019-06-21T18:25:00+00:00","10.1"
"2019-06-21T18:35:00+00:00","8.7"
"2019-06-21T18:45:00+00:00","9.2"
"2019-06-21T18:55:00+00:00","8.9"
"2019-06-21T19:05:00+00:00","8.9"
"2019-06-21T19:15:00+00:00","8.8"
