"datetime","value"
"2019-06-20T00:05:00+00:00","25.3999996185"
"2019-06-20T00:15:00+00:00","25"
"2019-06-20T00:25:00+00:00","16.3"
"2019-06-20T00:35:00+00:00","15.6"
"2019-06-20T00:45:00+00:00","19.4"
"2019-06-20T00:55:00+00:00","22.3"
"2019-06-20T01:05:00+00:00","23"
"2019-06-20T01:15:00+00:00","15.5"
"2019-06-20T01:25:00+00:00","17.9"
"2019-06-20T01:35:00+00:00","26.5"
"2019-06-20T01:45:00+00:00","20.5"
"2019-06-20T01:55:00+00:00","17"
"2019-06-20T02:05:00+00:00","20.6"
"2019-06-20T02:15:00+00:00","20.5"
"2019-06-20T02:25:00+00:00","16.2"
"2019-06-20T02:35:00+00:00","13.3"
"2019-06-20T02:45:00+00:00","13.5"
"2019-06-20T02:55:00+00:00","15.6"
"2019-06-20T03:05:00+00:00","9.7"
"2019-06-20T03:15:00+00:00","10.9"
"2019-06-20T03:25:00+00:00","10"
"2019-06-20T03:35:00+00:00","8.3"
"2019-06-20T03:45:00+00:00","6.7"
"2019-06-20T03:55:00+00:00","6.4"
"2019-06-20T04:05:00+00:00","8.5"
"2019-06-20T04:15:00+00:00","6.2"
"2019-06-20T04:25:00+00:00","8.3"
"2019-06-20T04:35:00+00:00","7.8"
"2019-06-20T04:45:00+00:00","9.3"
"2019-06-20T04:55:00+00:00","9.3"
"2019-06-20T05:05:00+00:00","8.8"
"2019-06-20T05:15:00+00:00","9.5"
"2019-06-20T05:25:00+00:00","10.4"
"2019-06-20T05:35:00+00:00","11.6"
"2019-06-20T05:45:00+00:00","9.9"
"2019-06-20T05:55:00+00:00","11.1"
"2019-06-20T06:05:00+00:00","9.3"
"2019-06-20T06:15:00+00:00","9.8"
"2019-06-20T06:25:00+00:00","10.3"
"2019-06-20T06:35:00+00:00","10.6"
"2019-06-20T06:45:00+00:00","10.5"
"2019-06-20T06:55:00+00:00","11.1"
"2019-06-20T07:05:00+00:00","11"
"2019-06-20T07:15:00+00:00","8"
"2019-06-20T07:25:00+00:00","8.9"
"2019-06-20T07:35:00+00:00","7.7"
"2019-06-20T07:45:00+00:00","6.9"
"2019-06-20T07:55:00+00:00","7.7"
"2019-06-20T08:05:00+00:00","9.8"
"2019-06-20T08:15:00+00:00","9"
"2019-06-20T08:25:00+00:00","9.1"
"2019-06-20T08:35:00+00:00","8.8"
"2019-06-20T08:45:00+00:00","9.2"
"2019-06-20T08:55:00+00:00","8.3"
"2019-06-20T09:05:00+00:00","8.2"
"2019-06-20T09:15:00+00:00","7.9"
"2019-06-20T09:25:00+00:00","8.1"
"2019-06-20T09:35:00+00:00","8.3"
"2019-06-20T09:45:00+00:00","8.60000038147"
"2019-06-20T09:55:00+00:00","8.9"
"2019-06-20T10:05:00+00:00","8.2"
