"datetime","value"
"2019-05-16T08:35:00+00:00","15.1000003815"
"2019-05-16T08:44:36+00:00","15.1999998093"
"2019-05-16T08:45:00+00:00","15.6000003815"
"2019-05-16T08:51:18+00:00","15.8000001907"
"2019-05-16T08:55:00+00:00","15.4000005722"
"2019-05-16T09:05:00+00:00","15.2"
"2019-05-16T09:15:00+00:00","14.6999998093"
"2019-05-16T09:25:00+00:00","14.9"
"2019-05-16T09:35:00+00:00","16.5"
"2019-05-16T09:43:08+00:00","0"
"2019-05-16T09:45:00+00:00","15.3"
"2019-05-16T09:55:00+00:00","15.7"
"2019-05-16T10:05:00+00:00","18"
"2019-05-16T10:15:00+00:00","19.1000003815"
"2019-05-16T10:25:00+00:00","18.8"
"2019-05-16T10:35:00+00:00","18.6"
"2019-05-16T10:45:00+00:00","19"
"2019-05-16T10:55:00+00:00","18.1"
"2019-05-16T11:05:00+00:00","25.4"
"2019-05-16T11:15:00+00:00","25"
"2019-05-16T11:25:00+00:00","22.2"
"2019-05-16T11:35:00+00:00","18.8"
"2019-05-16T11:45:00+00:00","20.8"
"2019-05-16T11:55:00+00:00","25"
"2019-05-16T12:05:00+00:00","22"
"2019-05-16T12:15:00+00:00","22.6000003815"
"2019-05-16T12:25:00+00:00","25.1000003815"
"2019-05-16T12:35:00+00:00","34.4000015259"
"2019-05-16T12:45:00+00:00","30.3999996185"
"2019-05-16T12:55:00+00:00","44.7999992371"
"2019-05-16T13:05:00+00:00","45.7000007629"
"2019-05-16T13:15:00+00:00","48.1000022888"
"2019-05-16T13:25:00+00:00","60.7999992371"
"2019-05-16T13:32:26+00:00","57.7999992371"
"2019-05-16T13:35:00+00:00","55.7999992371"
"2019-05-16T13:45:00+00:00","51.9000015259"
"2019-05-16T13:55:00+00:00","46.4000015259"
"2019-05-16T14:05:00+00:00","59.9000015259"
"2019-05-16T14:15:00+00:00","58.7999992371"
"2019-05-16T14:25:00+00:00","49.9000015259"
"2019-05-16T14:35:00+00:00","58.2999992371"
"2019-05-16T14:45:00+00:00","40.2000007629"
"2019-05-16T14:55:00+00:00","38.2000007629"
"2019-05-16T15:05:00+00:00","39"
"2019-05-16T15:15:00+00:00","33.5"
"2019-05-16T15:25:00+00:00","41.6000022888"
"2019-05-16T15:35:00+00:00","32.5"
"2019-05-16T15:45:00+00:00","30.3999996185"
"2019-05-16T15:55:00+00:00","31.8999996185"
"2019-05-16T16:05:00+00:00","29.1000003815"
"2019-05-16T16:15:00+00:00","29.8999996185"
"2019-05-16T16:25:00+00:00","34.2999992371"
"2019-05-16T16:35:00+00:00","27.8999996185"
"2019-05-16T16:45:00+00:00","27.8999996185"
"2019-05-16T16:55:00+00:00","27.6000003815"
"2019-05-16T17:05:00+00:00","26.8000011444"
"2019-05-16T17:15:00+00:00","26.7000007629"
"2019-05-16T17:25:00+00:00","25.8999996185"
"2019-05-16T17:35:00+00:00","26.5"
"2019-05-16T17:45:00+00:00","24.3999996185"
"2019-05-16T17:55:00+00:00","25.5"
"2019-05-16T18:05:00+00:00","23.7000007629"
"2019-05-16T18:15:00+00:00","23.8999996185"
"2019-05-16T18:25:00+00:00","23.3999996185"
"2019-05-16T18:35:00+00:00","23.6000003815"
"2019-05-16T18:45:00+00:00","23.6000003815"
"2019-05-16T18:55:00+00:00","23"
"2019-05-16T19:05:00+00:00","23.1000003815"
"2019-05-16T19:15:00+00:00","23.7000007629"
"2019-05-16T19:25:00+00:00","25.8000011444"
"2019-05-16T19:35:00+00:00","25.3000011444"
"2019-05-16T19:45:00+00:00","24.5"
"2019-05-16T19:55:00+00:00","23.1000003815"
"2019-05-16T20:05:00+00:00","23.6000003815"
"2019-05-16T20:15:00+00:00","23.8999996185"
"2019-05-16T20:25:00+00:00","24.6000003815"
"2019-05-16T20:35:00+00:00","23"
"2019-05-16T20:45:00+00:00","23.7000007629"
"2019-05-16T20:55:00+00:00","24.6000003815"
"2019-05-16T21:05:00+00:00","26.3000011444"
"2019-05-16T21:15:00+00:00","25"
"2019-05-16T21:25:00+00:00","27.5"
"2019-05-16T21:35:00+00:00","28.3999996185"
"2019-05-16T21:45:00+00:00","28.3999996185"
"2019-05-16T21:55:00+00:00","28.5"
"2019-05-16T22:05:00+00:00","29.8999996185"
"2019-05-16T22:15:00+00:00","27.1000003815"
"2019-05-16T22:25:00+00:00","29.1000003815"
"2019-05-16T22:35:00+00:00","30.2000007629"
"2019-05-16T22:45:00+00:00","28.8999996185"
"2019-05-16T22:55:00+00:00","29.9"
"2019-05-16T23:05:00+00:00","29.2"
"2019-05-16T23:15:00+00:00","32.5"
"2019-05-16T23:25:00+00:00","26.6"
"2019-05-16T23:35:00+00:00","30.6"
"2019-05-16T23:45:00+00:00","36.6"
"2019-05-16T23:55:00+00:00","29.8"
