"datetime","value"
"2019-07-02T00:05:00+00:00","8.2"
"2019-07-02T00:15:00+00:00","9.3"
"2019-07-02T00:25:00+00:00","6.9"
"2019-07-02T00:35:00+00:00","8.4"
"2019-07-02T00:45:00+00:00","8"
"2019-07-02T00:55:00+00:00","8"
"2019-07-02T01:05:00+00:00","8.4"
"2019-07-02T01:15:00+00:00","8.5"
"2019-07-02T01:25:00+00:00","6.1"
"2019-07-02T01:35:00+00:00","5.6"
"2019-07-02T01:45:00+00:00","7.4"
"2019-07-02T01:55:00+00:00","8.4"
"2019-07-02T02:05:00+00:00","6.8"
"2019-07-02T02:15:00+00:00","7.8"
"2019-07-02T02:25:00+00:00","7.8"
"2019-07-02T02:35:00+00:00","7.6"
"2019-07-02T02:45:00+00:00","8.5"
"2019-07-02T02:55:00+00:00","8.1"
"2019-07-02T03:05:00+00:00","6.2"
"2019-07-02T03:15:00+00:00","7.5"
"2019-07-02T03:25:00+00:00","8.3"
"2019-07-02T03:35:00+00:00","6.7"
"2019-07-02T03:45:00+00:00","6.2"
"2019-07-02T03:55:00+00:00","8.1"
"2019-07-02T04:05:00+00:00","6.8"
"2019-07-02T04:15:00+00:00","6.7"
"2019-07-02T04:25:00+00:00","5.7"
"2019-07-02T04:35:00+00:00","4.9"
"2019-07-02T04:45:00+00:00","4.5"
"2019-07-02T04:55:00+00:00","5.8"
"2019-07-02T05:05:00+00:00","9.4"
"2019-07-02T05:15:00+00:00","8.4"
"2019-07-02T05:25:00+00:00","4.7"
"2019-07-02T05:35:00+00:00","5.2"
"2019-07-02T05:45:00+00:00","5.8"
"2019-07-02T05:55:00+00:00","5"
"2019-07-02T06:05:00+00:00","4.7"
"2019-07-02T06:15:00+00:00","4.5"
"2019-07-02T06:25:00+00:00","5"
"2019-07-02T06:35:00+00:00","4.2"
"2019-07-02T06:45:00+00:00","7.5"
"2019-07-02T06:55:00+00:00","4.2"
"2019-07-02T07:05:00+00:00","4.9"
"2019-07-02T07:15:00+00:00","5.7"
"2019-07-02T07:25:00+00:00","5.4"
"2019-07-02T07:35:00+00:00","5.5"
"2019-07-02T07:45:00+00:00","6.1"
"2019-07-02T07:55:00+00:00","4.7000002861"
"2019-07-02T08:05:00+00:00","4.1"
"2019-07-02T08:15:00+00:00","5.5"
"2019-07-02T08:25:00+00:00","5.3"
"2019-07-02T08:35:00+00:00","6.2"
"2019-07-02T08:45:00+00:00","4.4"
"2019-07-02T08:55:00+00:00","7.6"
"2019-07-02T09:05:00+00:00","8"
"2019-07-02T09:15:00+00:00","5.1"
"2019-07-02T09:25:00+00:00","5.9"
