"datetime","value"
"2019-06-11T00:05:00+00:00","10.6"
"2019-06-11T00:15:00+00:00","10.3"
"2019-06-11T00:25:00+00:00","15.3"
"2019-06-11T00:35:00+00:00","12"
"2019-06-11T00:45:00+00:00","14.1"
"2019-06-11T00:55:00+00:00","16.1"
"2019-06-11T01:05:00+00:00","13.8"
"2019-06-11T01:15:00+00:00","22.3"
"2019-06-11T01:25:00+00:00","18.2"
"2019-06-11T01:35:00+00:00","15.4"
"2019-06-11T01:45:00+00:00","16.4"
"2019-06-11T01:55:00+00:00","18.7"
"2019-06-11T02:05:00+00:00","15"
"2019-06-11T02:15:00+00:00","14.6"
"2019-06-11T02:25:00+00:00","13.9"
"2019-06-11T02:35:00+00:00","19.7"
"2019-06-11T02:45:00+00:00","14.2"
"2019-06-11T02:55:00+00:00","15.8"
"2019-06-11T03:05:00+00:00","10.1"
"2019-06-11T03:15:00+00:00","12.1"
"2019-06-11T03:25:00+00:00","9"
"2019-06-11T03:35:00+00:00","9.69999980927"
"2019-06-11T03:45:00+00:00","9.7"
"2019-06-11T03:55:00+00:00","9.1"
"2019-06-11T04:05:00+00:00","9.4"
"2019-06-11T04:15:00+00:00","8.6"
"2019-06-11T04:25:00+00:00","8.8"
"2019-06-11T04:35:00+00:00","8.9000005722"
"2019-06-11T04:45:00+00:00","8.5"
"2019-06-11T04:55:00+00:00","8.6"
"2019-06-11T05:05:00+00:00","7.9"
"2019-06-11T05:15:00+00:00","8.5"
"2019-06-11T05:25:00+00:00","8.3"
"2019-06-11T05:35:00+00:00","7.8"
"2019-06-11T05:45:00+00:00","7.8"
"2019-06-11T05:55:00+00:00","8.1"
"2019-06-11T06:05:00+00:00","8.3"
"2019-06-11T06:15:00+00:00","7.3"
"2019-06-11T06:25:00+00:00","9"
"2019-06-11T06:35:00+00:00","6.9"
"2019-06-11T06:45:00+00:00","7.6"
"2019-06-11T06:55:00+00:00","6.4"
"2019-06-11T07:05:00+00:00","5.9"
"2019-06-11T07:15:00+00:00","6.8"
