"datetime","value"
"2019-05-30T00:05:00+00:00","36.4000015259"
"2019-05-30T00:15:00+00:00","41.2"
"2019-05-30T00:25:00+00:00","69.9"
"2019-05-30T00:35:00+00:00","78.9"
"2019-05-30T00:45:00+00:00","77.4000015259"
"2019-05-30T00:55:00+00:00","70.4"
"2019-05-30T01:05:00+00:00","96.2"
"2019-05-30T01:15:00+00:00","104.9"
"2019-05-30T01:25:00+00:00","112.1"
"2019-05-30T01:35:00+00:00","74.9"
"2019-05-30T01:45:00+00:00","59.1"
"2019-05-30T01:55:00+00:00","62.8"
"2019-05-30T02:05:00+00:00","31.4"
"2019-05-30T02:15:00+00:00","24.9"
"2019-05-30T02:25:00+00:00","26.1"
"2019-05-30T02:35:00+00:00","25.4"
"2019-05-30T02:45:00+00:00","26.7"
"2019-05-30T02:55:00+00:00","26.9"
"2019-05-30T03:05:00+00:00","27.5"
"2019-05-30T03:15:00+00:00","28.1"
"2019-05-30T03:25:00+00:00","23"
"2019-05-30T03:35:00+00:00","19.7"
"2019-05-30T03:45:00+00:00","19.2"
"2019-05-30T03:55:00+00:00","19.3"
"2019-05-30T04:05:00+00:00","24"
"2019-05-30T04:15:00+00:00","27.1"
"2019-05-30T04:25:00+00:00","25.8"
"2019-05-30T04:35:00+00:00","24.5"
"2019-05-30T04:45:00+00:00","29"
"2019-05-30T04:55:00+00:00","22.7"
"2019-05-30T05:05:00+00:00","19.7"
"2019-05-30T05:15:00+00:00","16.6"
"2019-05-30T05:25:00+00:00","15.9"
"2019-05-30T05:35:00+00:00","18.1"
"2019-05-30T05:45:00+00:00","18.2"
"2019-05-30T05:55:00+00:00","27.5"
"2019-05-30T06:05:00+00:00","17.8"
"2019-05-30T06:15:00+00:00","17.7000007629"
"2019-05-30T06:25:00+00:00","17"
"2019-05-30T06:35:00+00:00","16.7000007629"
"2019-05-30T06:45:00+00:00","15.9"
"2019-05-30T06:55:00+00:00","14.8000001907"
"2019-05-30T07:05:00+00:00","13.5"
"2019-05-30T07:15:00+00:00","14"
"2019-05-30T07:25:00+00:00","13.1"
"2019-05-30T07:35:00+00:00","14.7"
"2019-05-30T07:45:00+00:00","15.1"
"2019-05-30T07:55:00+00:00","15.5"
"2019-05-30T08:05:00+00:00","16.8999996185"
"2019-05-30T08:15:00+00:00","15.1000003815"
"2019-05-30T08:25:00+00:00","15.4000005722"
"2019-05-30T08:35:00+00:00","13.9"
"2019-05-30T08:45:00+00:00","14.9000005722"
"2019-05-30T08:55:00+00:00","12.8"
"2019-05-30T09:05:00+00:00","13.7"
"2019-05-30T09:15:00+00:00","14.5"
"2019-05-30T09:25:00+00:00","15.3000001907"
"2019-05-30T09:35:00+00:00","13.1999998093"
"2019-05-30T09:45:00+00:00","16.3"
"2019-05-30T09:55:00+00:00","14.8"
"2019-05-30T10:05:00+00:00","15.6"
"2019-05-30T10:15:00+00:00","15.6"
"2019-05-30T10:25:00+00:00","13.7"
"2019-05-30T10:35:00+00:00","16.3"
"2019-05-30T10:45:00+00:00","17.3"
"2019-05-30T10:55:00+00:00","17.3"
"2019-05-30T11:05:00+00:00","16.7"
"2019-05-30T11:15:00+00:00","16.8"
"2019-05-30T11:25:00+00:00","16.9"
"2019-05-30T11:35:00+00:00","16.9"
"2019-05-30T11:45:00+00:00","16.3"
"2019-05-30T11:55:00+00:00","19.6"
"2019-05-30T12:05:00+00:00","18.7"
"2019-05-30T12:15:00+00:00","19.1"
"2019-05-30T12:25:00+00:00","21.1"
"2019-05-30T12:35:00+00:00","23.8"
"2019-05-30T12:45:00+00:00","25"
"2019-05-30T12:55:00+00:00","27.8999996185"
"2019-05-30T13:05:00+00:00","25"
"2019-05-30T13:15:00+00:00","24.5"
"2019-05-30T13:25:00+00:00","29.6"
"2019-05-30T13:35:00+00:00","31.5"
"2019-05-30T13:45:00+00:00","37.2"
"2019-05-30T13:55:00+00:00","50.9"
"2019-05-30T14:05:00+00:00","57.6000022888"
"2019-05-30T14:15:00+00:00","53.2"
"2019-05-30T14:25:00+00:00","52.5"
"2019-05-30T14:35:00+00:00","33.5"
"2019-05-30T14:45:00+00:00","32.6"
"2019-05-30T14:55:00+00:00","34.4000015259"
"2019-05-30T15:05:00+00:00","35.4"
"2019-05-30T15:15:00+00:00","36.6000022888"
"2019-05-30T15:25:00+00:00","33.5"
"2019-05-30T15:35:00+00:00","36.6"
"2019-05-30T15:45:00+00:00","35.8"
"2019-05-30T15:55:00+00:00","34.6"
"2019-05-30T16:05:00+00:00","34.8"
"2019-05-30T16:15:00+00:00","33.2"
"2019-05-30T16:25:00+00:00","24.7"
"2019-05-30T16:35:00+00:00","36.5"
"2019-05-30T16:45:00+00:00","29.6"
"2019-05-30T16:51:54+00:00","17.5"
"2019-05-30T16:55:00+00:00","15.7"
"2019-05-30T17:05:00+00:00","12.2"
"2019-05-30T17:15:00+00:00","13.3"
"2019-05-30T17:25:00+00:00","12.3"
"2019-05-30T17:35:00+00:00","13"
"2019-05-30T17:45:00+00:00","16.4"
"2019-05-30T17:55:00+00:00","14.9"
"2019-05-30T18:05:00+00:00","14.6000003815"
"2019-05-30T18:15:00+00:00","16"
"2019-05-30T18:25:00+00:00","16.8999996185"
"2019-05-30T18:35:00+00:00","17.6000003815"
"2019-05-30T18:45:00+00:00","19.6000003815"
"2019-05-30T18:55:00+00:00","18.7000007629"
"2019-05-30T19:05:00+00:00","16.7"
"2019-05-30T19:15:00+00:00","17.3"
"2019-05-30T19:25:00+00:00","17.3999996185"
"2019-05-30T19:35:00+00:00","17"
"2019-05-30T19:45:00+00:00","17.5"
"2019-05-30T19:55:00+00:00","17.9"
"2019-05-30T20:05:00+00:00","17.2"
"2019-05-30T20:15:00+00:00","18.1"
"2019-05-30T20:25:00+00:00","17.7"
"2019-05-30T20:35:00+00:00","17.9"
"2019-05-30T20:45:00+00:00","17.7"
"2019-05-30T20:55:00+00:00","17.4"
"2019-05-30T21:05:00+00:00","17.7"
"2019-05-30T21:15:00+00:00","17.4"
"2019-05-30T21:25:00+00:00","17.8"
"2019-05-30T21:35:00+00:00","17.7"
"2019-05-30T21:45:00+00:00","17.5"
"2019-05-30T21:55:00+00:00","17.9"
"2019-05-30T22:05:00+00:00","17.7"
"2019-05-30T22:15:00+00:00","16.9"
"2019-05-30T22:25:00+00:00","17.1"
"2019-05-30T22:35:00+00:00","17.8"
"2019-05-30T22:45:00+00:00","17.8"
"2019-05-30T22:55:00+00:00","18"
"2019-05-30T23:05:00+00:00","19.4"
"2019-05-30T23:15:00+00:00","19.4"
"2019-05-30T23:25:00+00:00","27.1"
"2019-05-30T23:35:00+00:00","41.2"
"2019-05-30T23:45:00+00:00","25.3"
"2019-05-30T23:55:00+00:00","36.9000015259"
