"datetime","value"
"2019-06-13T00:05:00+00:00","36.5"
"2019-06-13T00:15:00+00:00","33"
"2019-06-13T00:25:00+00:00","38.3"
"2019-06-13T00:35:00+00:00","35.9"
"2019-06-13T00:45:00+00:00","34.7"
"2019-06-13T00:55:00+00:00","34.5"
"2019-06-13T01:05:00+00:00","30.2"
"2019-06-13T01:15:00+00:00","24.8"
"2019-06-13T01:25:00+00:00","28.6"
"2019-06-13T01:35:00+00:00","25.1"
"2019-06-13T01:45:00+00:00","23"
"2019-06-13T01:55:00+00:00","23.7"
"2019-06-13T02:05:00+00:00","23.7"
"2019-06-13T02:15:00+00:00","26.2"
"2019-06-13T02:25:00+00:00","23.7"
"2019-06-13T02:35:00+00:00","23.1"
"2019-06-13T02:45:00+00:00","25"
"2019-06-13T02:55:00+00:00","26.8"
"2019-06-13T03:04:26+00:00","25.3000011444"
"2019-06-13T03:04:40+00:00","25.3000011444"
"2019-06-13T03:05:00+00:00","25.3"
"2019-06-13T03:15:00+00:00","27.9"
"2019-06-13T03:25:00+00:00","21.6"
"2019-06-13T03:35:00+00:00","21.7"
"2019-06-13T03:45:00+00:00","20.1"
"2019-06-13T03:55:00+00:00","20.5"
"2019-06-13T04:05:00+00:00","19.1"
"2019-06-13T04:15:00+00:00","19.9"
"2019-06-13T04:25:00+00:00","23.1"
"2019-06-13T04:35:00+00:00","23.2"
"2019-06-13T04:45:00+00:00","21.5"
"2019-06-13T04:55:00+00:00","19"
"2019-06-13T05:05:00+00:00","21.2"
"2019-06-13T05:15:00+00:00","19"
"2019-06-13T05:25:00+00:00","18.2"
"2019-06-13T05:35:00+00:00","18.6"
"2019-06-13T05:45:00+00:00","17.8"
"2019-06-13T05:55:00+00:00","16.9"
"2019-06-13T06:05:00+00:00","15"
"2019-06-13T06:15:00+00:00","14"
"2019-06-13T06:25:00+00:00","15.8"
"2019-06-13T06:35:00+00:00","13.8"
"2019-06-13T06:45:00+00:00","14.9"
"2019-06-13T06:55:00+00:00","15.5"
"2019-06-13T07:05:00+00:00","15.9"
"2019-06-13T07:15:00+00:00","14.3"
"2019-06-13T07:25:00+00:00","14.7"
"2019-06-13T07:35:00+00:00","14.9"
"2019-06-13T07:45:00+00:00","12.4"
"2019-06-13T07:55:00+00:00","10.4"
"2019-06-13T08:05:00+00:00","14.6"
"2019-06-13T08:15:00+00:00","14.2"
"2019-06-13T08:25:00+00:00","14"
"2019-06-13T08:35:00+00:00","14.9"
"2019-06-13T08:45:00+00:00","13.5"
"2019-06-13T08:55:00+00:00","13"
"2019-06-13T09:05:00+00:00","13.8"
"2019-06-13T09:15:00+00:00","13.4"
"2019-06-13T09:25:00+00:00","13.5"
"2019-06-13T09:35:00+00:00","13.9"
"2019-06-13T09:45:00+00:00","18.4"
"2019-06-13T09:55:00+00:00","14.2"
"2019-06-13T10:05:00+00:00","14.7"
"2019-06-13T10:15:00+00:00","13.9"
"2019-06-13T10:25:00+00:00","17.2"
"2019-06-13T10:35:00+00:00","13.5"
"2019-06-13T10:45:00+00:00","14.1"
"2019-06-13T10:55:00+00:00","16.2"
"2019-06-13T11:05:00+00:00","14.7"
"2019-06-13T11:15:00+00:00","15.8"
"2019-06-13T11:25:00+00:00","14.9"
"2019-06-13T11:35:00+00:00","14.6"
"2019-06-13T11:45:00+00:00","15.2"
"2019-06-13T11:55:00+00:00","17.6000003815"
"2019-06-13T12:05:00+00:00","17.9"
"2019-06-13T12:15:00+00:00","31"
"2019-06-13T12:25:00+00:00","31.1"
"2019-06-13T12:35:00+00:00","39.1"
"2019-06-13T12:45:00+00:00","85.7"
"2019-06-13T12:55:00+00:00","62.6"
"2019-06-13T13:05:00+00:00","64.3"
"2019-06-13T13:15:00+00:00","69.2"
"2019-06-13T13:25:00+00:00","66"
"2019-06-13T13:35:00+00:00","90.1"
"2019-06-13T13:45:00+00:00","210"
"2019-06-13T13:55:00+00:00","152.5"
"2019-06-13T14:05:00+00:00","103.6"
"2019-06-13T14:15:00+00:00","102.3"
"2019-06-13T14:25:00+00:00","135.6"
"2019-06-13T14:35:00+00:00","133.5"
"2019-06-13T14:45:00+00:00","109.8"
"2019-06-13T14:55:00+00:00","99.1"
"2019-06-13T15:05:00+00:00","89.3"
"2019-06-13T15:15:00+00:00","72"
"2019-06-13T15:25:00+00:00","64.8"
"2019-06-13T15:35:00+00:00","72.6"
"2019-06-13T15:45:00+00:00","67.1"
"2019-06-13T15:55:00+00:00","56.8"
"2019-06-13T16:05:00+00:00","49"
"2019-06-13T16:15:00+00:00","51.2"
"2019-06-13T16:25:00+00:00","43.9"
"2019-06-13T16:35:00+00:00","46.8"
"2019-06-13T16:45:00+00:00","47.1"
"2019-06-13T16:55:00+00:00","48"
"2019-06-13T17:05:00+00:00","47.7"
"2019-06-13T17:15:00+00:00","40.8"
"2019-06-13T17:25:00+00:00","40.1"
"2019-06-13T17:35:00+00:00","35.5"
"2019-06-13T17:45:00+00:00","34.2"
"2019-06-13T17:55:00+00:00","36.3"
"2019-06-13T18:05:00+00:00","31.6"
"2019-06-13T18:15:00+00:00","32.1"
"2019-06-13T18:25:00+00:00","30.5"
"2019-06-13T18:35:00+00:00","30.5"
"2019-06-13T18:45:00+00:00","31.5"
"2019-06-13T18:55:00+00:00","36.5"
"2019-06-13T19:05:00+00:00","34.7"
"2019-06-13T19:15:00+00:00","42.3"
"2019-06-13T19:25:00+00:00","38.8"
"2019-06-13T19:35:00+00:00","34.9"
"2019-06-13T19:45:00+00:00","31.7"
"2019-06-13T19:55:00+00:00","31.2"
"2019-06-13T20:05:00+00:00","30.5"
"2019-06-13T20:15:00+00:00","30.6"
"2019-06-13T20:25:00+00:00","30.3"
"2019-06-13T20:35:00+00:00","28.5"
"2019-06-13T20:45:00+00:00","30.2"
"2019-06-13T20:55:00+00:00","29.5"
"2019-06-13T21:05:00+00:00","26.4"
"2019-06-13T21:15:00+00:00","24.3"
"2019-06-13T21:25:00+00:00","23.9"
"2019-06-13T21:35:00+00:00","23.4"
"2019-06-13T21:45:00+00:00","23.3"
"2019-06-13T21:55:00+00:00","23.9"
"2019-06-13T22:05:00+00:00","27.3"
"2019-06-13T22:15:00+00:00","28.4"
"2019-06-13T22:25:00+00:00","26.3"
"2019-06-13T22:35:00+00:00","27.1"
"2019-06-13T22:45:00+00:00","25.6"
"2019-06-13T22:55:00+00:00","26.1"
"2019-06-13T23:05:00+00:00","25.7"
"2019-06-13T23:15:00+00:00","27.6"
"2019-06-13T23:25:00+00:00","31.5"
"2019-06-13T23:35:00+00:00","30.8"
"2019-06-13T23:45:00+00:00","44"
"2019-06-13T23:55:00+00:00","40"
