"datetime","value"
"2019-06-09T00:05:00+00:00","22.2"
"2019-06-09T00:15:00+00:00","23.8"
"2019-06-09T00:25:00+00:00","22.9"
"2019-06-09T00:35:00+00:00","22.5"
"2019-06-09T00:45:00+00:00","23.2"
"2019-06-09T00:55:00+00:00","25.1"
"2019-06-09T01:05:00+00:00","31.6"
"2019-06-09T01:15:00+00:00","25.2"
"2019-06-09T01:25:00+00:00","25.2"
"2019-06-09T01:35:00+00:00","26.8"
"2019-06-09T01:45:00+00:00","26.4"
"2019-06-09T01:55:00+00:00","24"
"2019-06-09T02:05:00+00:00","23"
"2019-06-09T02:15:00+00:00","24.4"
"2019-06-09T02:25:00+00:00","23.8"
"2019-06-09T02:35:00+00:00","24"
"2019-06-09T02:45:00+00:00","29.2"
"2019-06-09T02:55:00+00:00","24.7"
"2019-06-09T03:05:00+00:00","24.8"
"2019-06-09T03:15:00+00:00","23.1"
"2019-06-09T03:25:00+00:00","31"
"2019-06-09T03:35:00+00:00","23.4"
"2019-06-09T03:45:00+00:00","21.4"
"2019-06-09T03:55:00+00:00","22.6"
"2019-06-09T04:05:00+00:00","26.2"
"2019-06-09T04:15:00+00:00","23.1"
"2019-06-09T04:25:00+00:00","21.8"
"2019-06-09T04:35:00+00:00","25"
"2019-06-09T04:45:00+00:00","20.3"
"2019-06-09T04:55:00+00:00","22"
"2019-06-09T05:05:00+00:00","20.6"
"2019-06-09T05:15:00+00:00","19.1"
"2019-06-09T05:25:00+00:00","18.4"
"2019-06-09T05:35:00+00:00","16.6"
"2019-06-09T05:45:00+00:00","16.3"
"2019-06-09T05:55:00+00:00","13.8"
"2019-06-09T06:05:00+00:00","11.9"
"2019-06-09T06:15:00+00:00","11"
"2019-06-09T06:25:00+00:00","9.1"
"2019-06-09T06:35:00+00:00","5.9"
"2019-06-09T06:45:00+00:00","4.8"
"2019-06-09T06:55:00+00:00","4.7"
"2019-06-09T07:05:00+00:00","5.1"
"2019-06-09T07:15:00+00:00","5.6"
"2019-06-09T07:25:00+00:00","7.3"
"2019-06-09T07:35:00+00:00","6.2"
"2019-06-09T07:45:00+00:00","5.2"
"2019-06-09T07:55:00+00:00","6.4"
"2019-06-09T08:05:00+00:00","7.7"
"2019-06-09T08:15:00+00:00","7.4"
"2019-06-09T08:25:00+00:00","7.4"
"2019-06-09T08:35:00+00:00","8.8"
"2019-06-09T08:45:00+00:00","8.7"
"2019-06-09T08:55:00+00:00","8.4"
"2019-06-09T09:05:00+00:00","9"
"2019-06-09T09:15:00+00:00","9.7"
"2019-06-09T09:25:00+00:00","11.2"
"2019-06-09T09:35:00+00:00","10.4"
"2019-06-09T09:45:00+00:00","10.2"
"2019-06-09T09:55:00+00:00","14.1"
"2019-06-09T10:05:00+00:00","10.6"
"2019-06-09T10:15:00+00:00","10.3"
"2019-06-09T10:25:00+00:00","9"
"2019-06-09T10:35:00+00:00","9.8"
"2019-06-09T10:45:00+00:00","9.5"
"2019-06-09T10:55:00+00:00","9.8"
