"datetime","value"
"2019-07-01T00:05:00+00:00","55"
"2019-07-01T00:15:00+00:00","44.8"
"2019-07-01T00:25:00+00:00","31.4"
"2019-07-01T00:35:00+00:00","27.8"
"2019-07-01T00:45:00+00:00","24"
"2019-07-01T00:55:00+00:00","28.3"
"2019-07-01T01:05:00+00:00","27.8"
"2019-07-01T01:15:00+00:00","29.8"
"2019-07-01T01:25:00+00:00","28.3"
"2019-07-01T01:35:00+00:00","26.8"
"2019-07-01T01:45:00+00:00","23.5"
"2019-07-01T01:55:00+00:00","29.7000007629"
"2019-07-01T02:05:00+00:00","23"
"2019-07-01T02:15:00+00:00","23.1"
"2019-07-01T02:25:00+00:00","24.9"
"2019-07-01T02:35:00+00:00","25"
"2019-07-01T02:45:00+00:00","23.1000003815"
"2019-07-01T02:55:00+00:00","25.6"
"2019-07-01T03:05:00+00:00","24"
"2019-07-01T03:15:00+00:00","22.8000011444"
"2019-07-01T03:25:00+00:00","25"
"2019-07-01T03:35:00+00:00","17.3000011444"
"2019-07-01T03:45:00+00:00","18"
"2019-07-01T03:55:00+00:00","20.3000011444"
"2019-07-01T04:05:00+00:00","15.9000005722"
"2019-07-01T04:15:00+00:00","16.3999996185"
"2019-07-01T04:25:00+00:00","15.1999998093"
"2019-07-01T04:35:00+00:00","14.1000003815"
"2019-07-01T04:45:00+00:00","15.8000001907"
"2019-07-01T04:55:00+00:00","14.1999998093"
"2019-07-01T05:05:00+00:00","12.4000005722"
"2019-07-01T05:15:00+00:00","14.2"
"2019-07-01T05:25:00+00:00","12.8000001907"
"2019-07-01T05:35:00+00:00","11.4"
"2019-07-01T05:45:00+00:00","11.8000001907"
"2019-07-01T05:55:00+00:00","12.1999998093"
"2019-07-01T06:05:00+00:00","12.3000001907"
"2019-07-01T06:15:00+00:00","11.9"
"2019-07-01T06:25:00+00:00","12.1000003815"
"2019-07-01T06:35:00+00:00","11.9"
"2019-07-01T06:45:00+00:00","11.7"
"2019-07-01T06:55:00+00:00","12.3"
"2019-07-01T07:05:00+00:00","12.4"
"2019-07-01T07:15:00+00:00","12.1"
"2019-07-01T07:25:00+00:00","17.9"
"2019-07-01T07:35:00+00:00","11.6"
"2019-07-01T07:45:00+00:00","12.3"
"2019-07-01T07:55:00+00:00","10.8"
"2019-07-01T08:05:00+00:00","10.9"
"2019-07-01T08:15:00+00:00","10.4"
"2019-07-01T08:25:00+00:00","11.9"
"2019-07-01T08:35:00+00:00","11.3000001907"
"2019-07-01T08:45:00+00:00","12.6999998093"
"2019-07-01T08:55:00+00:00","14.2"
"2019-07-01T09:05:00+00:00","12.3000001907"
"2019-07-01T09:15:00+00:00","10.7"
"2019-07-01T09:25:00+00:00","11.5"
"2019-07-01T09:35:00+00:00","21.3"
"2019-07-01T09:45:00+00:00","18.1"
"2019-07-01T09:55:00+00:00","18"
"2019-07-01T10:05:00+00:00","15.8"
"2019-07-01T10:15:00+00:00","13.1999998093"
"2019-07-01T10:25:00+00:00","12.9"
"2019-07-01T10:35:00+00:00","14"
"2019-07-01T10:45:00+00:00","13.1999998093"
"2019-07-01T10:55:00+00:00","12.6000003815"
"2019-07-01T11:05:00+00:00","19.9"
"2019-07-01T11:15:00+00:00","22.3"
"2019-07-01T11:25:00+00:00","27"
"2019-07-01T11:35:00+00:00","18.8"
"2019-07-01T11:45:00+00:00","18.3"
"2019-07-01T11:55:00+00:00","22.8"
"2019-07-01T12:05:00+00:00","25.4"
"2019-07-01T12:15:00+00:00","24.1"
"2019-07-01T12:25:00+00:00","25.2000007629"
"2019-07-01T12:35:00+00:00","20.7000007629"
"2019-07-01T12:45:00+00:00","19.2000007629"
"2019-07-01T12:55:00+00:00","21.3999996185"
"2019-07-01T13:05:00+00:00","24.8000011444"
"2019-07-01T13:15:00+00:00","23.5"
"2019-07-01T13:25:00+00:00","33.7000007629"
"2019-07-01T13:35:00+00:00","38.9000015259"
"2019-07-01T13:45:00+00:00","65.4000015259"
"2019-07-01T13:55:00+00:00","37.2"
"2019-07-01T14:05:00+00:00","31.7000007629"
"2019-07-01T14:15:00+00:00","34"
"2019-07-01T14:25:00+00:00","39.3"
"2019-07-01T14:35:00+00:00","42.6"
"2019-07-01T14:45:00+00:00","39.9"
"2019-07-01T14:55:00+00:00","31.4"
"2019-07-01T15:05:00+00:00","33.2"
"2019-07-01T15:15:00+00:00","25.1"
"2019-07-01T15:25:00+00:00","19.8000011444"
"2019-07-01T15:35:00+00:00","20.5"
"2019-07-01T15:45:00+00:00","15.9000005722"
"2019-07-01T15:55:00+00:00","16.2000007629"
"2019-07-01T16:05:00+00:00","16"
"2019-07-01T16:15:00+00:00","15"
"2019-07-01T16:25:00+00:00","14.5"
"2019-07-01T16:35:00+00:00","15.9000005722"
"2019-07-01T16:45:00+00:00","12.9"
"2019-07-01T16:55:00+00:00","13.8000001907"
"2019-07-01T17:05:00+00:00","12.9000005722"
"2019-07-01T17:15:00+00:00","13"
"2019-07-01T17:25:00+00:00","11.8"
