"datetime","value"
"2019-05-23T00:05:00+00:00","19.2"
"2019-05-23T00:15:00+00:00","20.6000003815"
"2019-05-23T00:25:00+00:00","19.3"
"2019-05-23T00:35:00+00:00","18.9"
"2019-05-23T00:45:00+00:00","18.3"
"2019-05-23T00:55:00+00:00","23"
"2019-05-23T01:05:00+00:00","24.3"
"2019-05-23T01:15:00+00:00","24.1000003815"
"2019-05-23T01:25:00+00:00","28.8"
"2019-05-23T01:35:00+00:00","25.7"
"2019-05-23T01:45:00+00:00","18.8"
"2019-05-23T01:55:00+00:00","17.8"
"2019-05-23T02:05:00+00:00","15.8"
"2019-05-23T02:15:00+00:00","26"
"2019-05-23T02:25:00+00:00","18.6"
"2019-05-23T02:35:00+00:00","24.3"
"2019-05-23T02:45:00+00:00","18.4"
"2019-05-23T02:55:00+00:00","16.5"
"2019-05-23T03:05:00+00:00","17.5"
"2019-05-23T03:15:00+00:00","18.2000007629"
"2019-05-23T03:25:00+00:00","20.6"
"2019-05-23T03:35:00+00:00","16.4"
"2019-05-23T03:45:00+00:00","18.5"
"2019-05-23T03:55:00+00:00","15.6"
"2019-05-23T04:05:00+00:00","14.3"
"2019-05-23T04:15:00+00:00","12.6999998093"
"2019-05-23T04:25:00+00:00","13.4"
"2019-05-23T04:35:00+00:00","12.5"
"2019-05-23T04:45:00+00:00","14.1"
"2019-05-23T04:55:00+00:00","15.3"
"2019-05-23T05:05:00+00:00","13.4"
"2019-05-23T05:15:00+00:00","12"
"2019-05-23T05:25:00+00:00","11"
"2019-05-23T05:35:00+00:00","10.2"
"2019-05-23T05:45:00+00:00","9.1"
"2019-05-23T05:55:00+00:00","9.3"
"2019-05-23T06:05:00+00:00","9.6"
"2019-05-23T06:15:00+00:00","10.4000005722"
"2019-05-23T06:25:00+00:00","11.3"
"2019-05-23T06:35:00+00:00","11.2"
"2019-05-23T06:45:00+00:00","11.3"
"2019-05-23T06:55:00+00:00","10.8"
"2019-05-23T07:05:00+00:00","11.3"
"2019-05-23T07:15:00+00:00","10"
"2019-05-23T07:25:00+00:00","10"
"2019-05-23T07:35:00+00:00","10.8"
"2019-05-23T07:45:00+00:00","10.9"
"2019-05-23T07:55:00+00:00","11.5"
"2019-05-23T08:05:00+00:00","12.3"
"2019-05-23T08:15:00+00:00","15.4000005722"
"2019-05-23T08:25:00+00:00","12.8"
"2019-05-23T08:35:00+00:00","12.6"
"2019-05-23T08:45:00+00:00","12"
"2019-05-23T08:55:00+00:00","11.1"
"2019-05-23T09:05:00+00:00","11.6"
"2019-05-23T09:15:00+00:00","11"
"2019-05-23T09:25:00+00:00","11"
"2019-05-23T09:35:00+00:00","9.2"
"2019-05-23T09:45:00+00:00","8.4"
"2019-05-23T09:55:00+00:00","8.9"
"2019-05-23T10:05:00+00:00","8.3"
"2019-05-23T10:15:00+00:00","8.3"
"2019-05-23T10:25:00+00:00","9.2"
"2019-05-23T10:35:00+00:00","9.1"
"2019-05-23T10:45:00+00:00","8.5"
"2019-05-23T10:55:00+00:00","8.6"
"2019-05-23T11:05:00+00:00","8.3"
"2019-05-23T11:15:00+00:00","8.69999980927"
"2019-05-23T11:25:00+00:00","9.7"
"2019-05-23T11:35:00+00:00","10.4"
"2019-05-23T11:45:00+00:00","9.9"
"2019-05-23T11:55:00+00:00","10.1"
"2019-05-23T12:05:00+00:00","12.7"
"2019-05-23T12:15:00+00:00","14.1000003815"
"2019-05-23T12:25:00+00:00","22.1"
"2019-05-23T12:35:00+00:00","15.3"
"2019-05-23T12:45:00+00:00","17.1"
"2019-05-23T12:55:00+00:00","16.4"
"2019-05-23T13:05:00+00:00","21.4"
"2019-05-23T13:15:00+00:00","22.2000007629"
"2019-05-23T13:25:00+00:00","17.2"
"2019-05-23T13:35:00+00:00","17.7"
"2019-05-23T13:45:00+00:00","16.1"
"2019-05-23T13:55:00+00:00","25.9"
"2019-05-23T14:05:00+00:00","20.1"
"2019-05-23T14:15:00+00:00","19"
"2019-05-23T14:25:00+00:00","14.6"
"2019-05-23T14:35:00+00:00","18"
"2019-05-23T14:45:00+00:00","14.7"
"2019-05-23T14:55:00+00:00","13.5"
"2019-05-23T15:05:00+00:00","9.9"
"2019-05-23T15:15:00+00:00","9.4000005722"
"2019-05-23T15:25:00+00:00","9.1"
"2019-05-23T15:35:00+00:00","8.6"
"2019-05-23T15:45:00+00:00","8.7"
"2019-05-23T15:55:00+00:00","9"
"2019-05-23T16:05:00+00:00","8.5"
"2019-05-23T16:15:00+00:00","8.4000005722"
"2019-05-23T16:25:00+00:00","7.9"
"2019-05-23T16:35:00+00:00","8.2"
"2019-05-23T16:45:00+00:00","8.4"
"2019-05-23T16:55:00+00:00","8.1"
"2019-05-23T17:05:00+00:00","8.5"
"2019-05-23T17:15:00+00:00","8.80000019073"
