"datetime","value"
"2019-05-22T00:05:00+00:00","37.1000022888"
"2019-05-22T00:15:00+00:00","39.9000015259"
"2019-05-22T00:25:00+00:00","33.4"
"2019-05-22T00:35:00+00:00","30.5"
"2019-05-22T00:45:00+00:00","30.4"
"2019-05-22T00:55:00+00:00","38.6"
"2019-05-22T01:05:00+00:00","40.8"
"2019-05-22T01:15:00+00:00","30.8000011444"
"2019-05-22T01:25:00+00:00","29.2"
"2019-05-22T01:35:00+00:00","26.4"
"2019-05-22T01:45:00+00:00","24.6"
"2019-05-22T01:55:00+00:00","29.6"
"2019-05-22T02:05:00+00:00","25.8"
"2019-05-22T02:15:00+00:00","25.6000003815"
"2019-05-22T02:25:00+00:00","28.1"
"2019-05-22T02:35:00+00:00","26.6"
"2019-05-22T02:45:00+00:00","27.8"
"2019-05-22T02:55:00+00:00","25.8"
"2019-05-22T03:05:00+00:00","29"
"2019-05-22T03:15:00+00:00","27.3"
"2019-05-22T03:25:00+00:00","30.4"
"2019-05-22T03:35:00+00:00","26.6"
"2019-05-22T03:45:00+00:00","22.9"
"2019-05-22T03:55:00+00:00","22.4"
"2019-05-22T04:05:00+00:00","22.3"
"2019-05-22T04:15:00+00:00","23.2000007629"
"2019-05-22T04:25:00+00:00","26.3"
"2019-05-22T04:35:00+00:00","23.3"
"2019-05-22T04:45:00+00:00","23.7"
"2019-05-22T04:55:00+00:00","22.4"
"2019-05-22T05:05:00+00:00","24.3"
"2019-05-22T05:15:00+00:00","21.3"
"2019-05-22T05:25:00+00:00","21.5"
"2019-05-22T05:35:00+00:00","22.4"
"2019-05-22T05:45:00+00:00","27"
"2019-05-22T05:55:00+00:00","24"
"2019-05-22T06:05:00+00:00","23.1"
"2019-05-22T06:15:00+00:00","21.5"
"2019-05-22T06:25:00+00:00","21.1"
"2019-05-22T06:35:00+00:00","23.1"
"2019-05-22T06:45:00+00:00","21.2"
"2019-05-22T06:55:00+00:00","20.2000007629"
"2019-05-22T07:05:00+00:00","21.1"
"2019-05-22T07:15:00+00:00","21.1"
"2019-05-22T07:25:00+00:00","20.5"
"2019-05-22T07:35:00+00:00","20.8"
"2019-05-22T07:45:00+00:00","20"
"2019-05-22T07:55:00+00:00","21"
"2019-05-22T08:05:00+00:00","20.3999996185"
"2019-05-22T08:15:00+00:00","20.7"
"2019-05-22T08:25:00+00:00","20.8"
"2019-05-22T08:35:00+00:00","20.4"
"2019-05-22T08:45:00+00:00","23.4"
"2019-05-22T08:55:00+00:00","19.8"
"2019-05-22T09:05:00+00:00","20.5"
"2019-05-22T09:15:00+00:00","20.8999996185"
"2019-05-22T09:25:00+00:00","20.3"
"2019-05-22T09:35:00+00:00","19.1"
"2019-05-22T09:45:00+00:00","22.3"
"2019-05-22T09:55:00+00:00","22.7"
"2019-05-22T10:05:00+00:00","21.1"
"2019-05-22T10:15:00+00:00","21.3000011444"
"2019-05-22T10:25:00+00:00","22.9"
"2019-05-22T10:35:00+00:00","20.1"
"2019-05-22T10:45:00+00:00","21.6"
"2019-05-22T10:55:00+00:00","22.6"
"2019-05-22T11:05:00+00:00","22.1"
"2019-05-22T11:15:00+00:00","21.7000007629"
"2019-05-22T11:25:00+00:00","22.1"
"2019-05-22T11:35:00+00:00","24.8"
"2019-05-22T11:45:00+00:00","27.1"
"2019-05-22T11:55:00+00:00","25.6"
"2019-05-22T12:05:00+00:00","25.6"
"2019-05-22T12:15:00+00:00","28.3000011444"
"2019-05-22T12:25:00+00:00","30.8"
"2019-05-22T12:35:00+00:00","39.1"
"2019-05-22T12:45:00+00:00","35.1"
"2019-05-22T12:55:00+00:00","36.9"
"2019-05-22T13:05:00+00:00","70.5"
"2019-05-22T13:15:00+00:00","39.8"
"2019-05-22T13:25:00+00:00","37.9"
"2019-05-22T13:35:00+00:00","38"
"2019-05-22T13:45:00+00:00","32.2"
"2019-05-22T13:55:00+00:00","31"
"2019-05-22T14:05:00+00:00","29.6"
"2019-05-22T14:15:00+00:00","33"
"2019-05-22T14:25:00+00:00","35.5"
"2019-05-22T14:35:00+00:00","29.5"
"2019-05-22T14:45:00+00:00","32.3"
"2019-05-22T14:55:00+00:00","32"
"2019-05-22T15:05:00+00:00","31.3"
"2019-05-22T15:15:00+00:00","27.3000011444"
"2019-05-22T15:25:00+00:00","25.6"
"2019-05-22T15:35:00+00:00","24.3"
"2019-05-22T15:45:00+00:00","25"
"2019-05-22T15:55:00+00:00","23.2"
"2019-05-22T16:05:00+00:00","24.2"
"2019-05-22T16:15:00+00:00","25.1000003815"
"2019-05-22T16:25:00+00:00","24"
"2019-05-22T16:35:00+00:00","23.3"
"2019-05-22T16:45:00+00:00","23.3"
"2019-05-22T16:55:00+00:00","23.2"
"2019-05-22T17:05:00+00:00","16.2"
"2019-05-22T17:15:00+00:00","12.1999998093"
"2019-05-22T17:25:00+00:00","8.2"
"2019-05-22T17:32:26+00:00","6.30000019073"
"2019-05-22T17:35:00+00:00","4.5"
"2019-05-22T17:45:00+00:00","5.6"
"2019-05-22T17:55:00+00:00","6.1"
"2019-05-22T18:05:00+00:00","5.9"
"2019-05-22T18:15:00+00:00","6.30000019073"
"2019-05-22T18:25:00+00:00","6.9"
"2019-05-22T18:35:00+00:00","7"
"2019-05-22T18:45:00+00:00","7.3"
"2019-05-22T18:55:00+00:00","8"
"2019-05-22T19:05:00+00:00","8.2"
"2019-05-22T19:15:00+00:00","7.1"
"2019-05-22T19:25:00+00:00","6.6"
"2019-05-22T19:35:00+00:00","7.5"
"2019-05-22T19:45:00+00:00","9.4"
"2019-05-22T19:55:00+00:00","8.8"
"2019-05-22T20:05:00+00:00","9"
"2019-05-22T20:15:00+00:00","9.10000038147"
"2019-05-22T20:25:00+00:00","9.3"
"2019-05-22T20:35:00+00:00","12"
"2019-05-22T20:45:00+00:00","12.5"
"2019-05-22T20:55:00+00:00","12.4"
"2019-05-22T21:05:00+00:00","11.1"
"2019-05-22T21:15:00+00:00","10.9000005722"
"2019-05-22T21:25:00+00:00","9.9"
"2019-05-22T21:35:00+00:00","11.2"
"2019-05-22T21:45:00+00:00","9.6"
"2019-05-22T21:55:00+00:00","8.9"
"2019-05-22T22:05:00+00:00","9"
"2019-05-22T22:15:00+00:00","9.5"
"2019-05-22T22:25:00+00:00","9.1"
"2019-05-22T22:35:00+00:00","9.7"
"2019-05-22T22:45:00+00:00","16.7"
"2019-05-22T22:55:00+00:00","12.1"
"2019-05-22T23:05:00+00:00","15.1"
"2019-05-22T23:15:00+00:00","12.1000003815"
"2019-05-22T23:25:00+00:00","13.7"
"2019-05-22T23:35:00+00:00","15"
"2019-05-22T23:45:00+00:00","22.3"
"2019-05-22T23:55:00+00:00","19.1"
