"datetime","value"
"2019-06-21T00:00:00+00:00","259.5"
"2019-06-21T00:01:00+00:00","234.899993896"
"2019-06-21T00:02:00+00:00","265.100006104"
"2019-06-21T00:03:00+00:00","258.5"
"2019-06-21T00:04:00+00:00","195.899993896"
"2019-06-21T00:05:00+00:00","249.399993896"
"2019-06-21T00:06:00+00:00","192.699996948"
"2019-06-21T00:06:56+00:00","227.5"
"2019-06-21T00:08:00+00:00","219.199996948"
"2019-06-21T00:09:00+00:00","0"
"2019-06-21T00:10:00+00:00","0"
"2019-06-21T00:11:00+00:00","0"
"2019-06-21T00:12:00+00:00","0"
"2019-06-21T00:13:00+00:00","244.8"
"2019-06-21T00:14:00+00:00","0"
"2019-06-21T00:15:00+00:00","0"
"2019-06-21T00:16:00+00:00","202.300003052"
"2019-06-21T00:17:02+00:00","196.800003052"
"2019-06-21T00:18:00+00:00","0"
"2019-06-21T00:19:00+00:00","339.200012207"
"2019-06-21T00:20:00+00:00","350.899993896"
"2019-06-21T00:21:00+00:00","335"
"2019-06-21T00:22:00+00:00","0"
"2019-06-21T00:23:00+00:00","0"
"2019-06-21T00:24:00+00:00","0"
"2019-06-21T00:25:00+00:00","0"
"2019-06-21T00:26:00+00:00","195.399993896"
"2019-06-21T00:27:10+00:00","213.300003052"
"2019-06-21T00:28:00+00:00","220.5"
"2019-06-21T00:29:00+00:00","163.100006104"
"2019-06-21T00:30:00+00:00","161.5"
"2019-06-21T00:31:00+00:00","162.699996948"
"2019-06-21T00:32:00+00:00","192.399993896"
"2019-06-21T00:33:00+00:00","139.9"
"2019-06-21T00:34:00+00:00","203"
"2019-06-21T00:35:00+00:00","148"
"2019-06-21T00:36:00+00:00","0"
"2019-06-21T00:37:00+00:00","156.199996948"
"2019-06-21T00:37:16+00:00","166.600006104"
"2019-06-21T00:38:00+00:00","208.199996948"
"2019-06-21T00:39:00+00:00","165.300003052"
"2019-06-21T00:40:00+00:00","163.199996948"
"2019-06-21T00:41:00+00:00","180.899993896"
"2019-06-21T00:42:00+00:00","164.600006104"
"2019-06-21T00:43:00+00:00","185.5"
"2019-06-21T00:44:00+00:00","180.199996948"
"2019-06-21T00:45:00+00:00","194.899993896"
"2019-06-21T00:46:00+00:00","160.899993896"
"2019-06-21T00:47:00+00:00","141"
"2019-06-21T00:47:24+00:00","141.100006104"
"2019-06-21T00:48:00+00:00","84.5"
"2019-06-21T00:49:00+00:00","190.699996948"
"2019-06-21T00:50:00+00:00","227.399993896"
"2019-06-21T00:51:00+00:00","233.100006104"
"2019-06-21T00:52:00+00:00","202.600006104"
"2019-06-21T00:53:00+00:00","196.4"
"2019-06-21T00:54:00+00:00","181.699996948"
"2019-06-21T00:55:00+00:00","179.800003052"
"2019-06-21T00:56:00+00:00","222.5"
"2019-06-21T00:57:00+00:00","209.899993896"
"2019-06-21T00:57:30+00:00","210.600006104"
"2019-06-21T00:58:00+00:00","210.899993896"
"2019-06-21T00:59:00+00:00","155.100006104"
"2019-06-21T01:00:00+00:00","196"
"2019-06-21T01:01:00+00:00","0"
"2019-06-21T01:02:00+00:00","144.899993896"
"2019-06-21T01:03:00+00:00","0"
"2019-06-21T01:04:00+00:00","161.800003052"
"2019-06-21T01:05:00+00:00","123.900001526"
"2019-06-21T01:06:00+00:00","200.800003052"
"2019-06-21T01:07:00+00:00","225.899993896"
"2019-06-21T01:07:38+00:00","225.899993896"
