"datetime","value"
"2019-05-14T00:00:00+00:00","172.399993896"
"2019-05-14T00:01:00+00:00","171.699996948"
"2019-05-14T00:02:00+00:00","160.100006104"
"2019-05-14T00:03:00+00:00","0"
"2019-05-14T00:04:00+00:00","0"
"2019-05-14T00:05:00+00:00","0"
"2019-05-14T00:06:00+00:00","0"
"2019-05-14T00:07:00+00:00","202.300003052"
"2019-05-14T00:08:00+00:00","187.7"
"2019-05-14T00:09:00+00:00","0"
"2019-05-14T00:10:00+00:00","0"
"2019-05-14T00:11:00+00:00","174.399993896"
"2019-05-14T00:12:00+00:00","165.899993896"
"2019-05-14T00:13:00+00:00","194.300003052"
"2019-05-14T00:14:00+00:00","184.899993896"
"2019-05-14T00:15:00+00:00","174.899993896"
"2019-05-14T00:16:00+00:00","142"
"2019-05-14T00:17:00+00:00","139.300003052"
"2019-05-14T00:18:00+00:00","147"
"2019-05-14T00:19:00+00:00","139.600006104"
"2019-05-14T00:20:00+00:00","160.600006104"
"2019-05-14T00:21:00+00:00","166.300003052"
"2019-05-14T00:22:00+00:00","109"
"2019-05-14T00:23:00+00:00","215"
"2019-05-14T00:24:00+00:00","0"
"2019-05-14T00:25:00+00:00","188.399993896"
"2019-05-14T00:26:00+00:00","165.300003052"
"2019-05-14T00:27:00+00:00","168.199996948"
"2019-05-14T00:28:00+00:00","125.800003052"
"2019-05-14T00:29:00+00:00","180.399993896"
"2019-05-14T00:30:00+00:00","183.699996948"
"2019-05-14T00:31:00+00:00","164.600006104"
"2019-05-14T00:32:00+00:00","220.5"
"2019-05-14T00:33:00+00:00","183.600006104"
"2019-05-14T00:34:00+00:00","244.100006104"
"2019-05-14T00:35:00+00:00","0"
"2019-05-14T00:36:00+00:00","247.800003052"
"2019-05-14T00:37:00+00:00","210.100006104"
"2019-05-14T00:38:00+00:00","231"
"2019-05-14T00:39:00+00:00","228.899993896"
"2019-05-14T00:40:00+00:00","223.5"
"2019-05-14T00:41:00+00:00","189.5"
"2019-05-14T00:42:00+00:00","188.100006104"
"2019-05-14T00:43:00+00:00","175.300003052"
"2019-05-14T00:44:00+00:00","151.600006104"
"2019-05-14T00:45:00+00:00","157.100006104"
"2019-05-14T00:46:00+00:00","0"
"2019-05-14T00:47:00+00:00","0"
