"datetime","value"
"2019-04-20T00:00:00+00:00","0"
"2019-04-20T00:01:00+00:00","0"
"2019-04-20T00:02:00+00:00","0"
"2019-04-20T00:03:00+00:00","359.700012207"
"2019-04-20T00:04:00+00:00","0"
"2019-04-20T00:05:00+00:00","0"
"2019-04-20T00:06:00+00:00","0"
"2019-04-20T00:07:00+00:00","0"
"2019-04-20T00:08:00+00:00","0"
"2019-04-20T00:09:00+00:00","0"
"2019-04-20T00:09:12+00:00","0"
"2019-04-20T00:10:00+00:00","0"
"2019-04-20T00:11:00+00:00","0"
"2019-04-20T00:12:00+00:00","0"
"2019-04-20T00:13:00+00:00","175.5"
"2019-04-20T00:14:00+00:00","185.5"
"2019-04-20T00:15:00+00:00","0"
"2019-04-20T00:16:00+00:00","0"
"2019-04-20T00:17:00+00:00","0"
"2019-04-20T00:18:00+00:00","179.100006104"
"2019-04-20T00:19:00+00:00","173.899993896"
"2019-04-20T00:19:20+00:00","197.699996948"
"2019-04-20T00:20:00+00:00","208.5"
"2019-04-20T00:21:00+00:00","201.300003052"
"2019-04-20T00:22:00+00:00","205.199996948"
"2019-04-20T00:23:00+00:00","187"
"2019-04-20T00:24:00+00:00","174.600006104"
"2019-04-20T00:25:00+00:00","164.8"
"2019-04-20T00:26:00+00:00","145.899993896"
"2019-04-20T00:27:00+00:00","203.300003052"
"2019-04-20T00:28:00+00:00","0"
"2019-04-20T00:29:00+00:00","185.600006104"
"2019-04-20T00:29:28+00:00","203.800003052"
"2019-04-20T00:30:00+00:00","221.800003052"
"2019-04-20T00:31:00+00:00","187.899993896"
"2019-04-20T00:32:00+00:00","175.699996948"
"2019-04-20T00:33:00+00:00","215"
"2019-04-20T00:34:00+00:00","203.5"
"2019-04-20T00:35:00+00:00","170.3"
"2019-04-20T00:36:00+00:00","236.100006104"
"2019-04-20T00:37:00+00:00","0"
"2019-04-20T00:38:00+00:00","236.199996948"
"2019-04-20T00:39:00+00:00","258.399993896"
"2019-04-20T00:39:36+00:00","224.399993896"
"2019-04-20T00:40:00+00:00","0"
"2019-04-20T00:41:00+00:00","0"
"2019-04-20T00:42:00+00:00","0"
"2019-04-20T00:43:00+00:00","183.199996948"
"2019-04-20T00:44:00+00:00","188.899993896"
"2019-04-20T00:45:00+00:00","99.8"
"2019-04-20T00:46:00+00:00","0"
"2019-04-20T00:47:00+00:00","227.100006104"
"2019-04-20T00:48:00+00:00","0"
"2019-04-20T00:49:00+00:00","0"
"2019-04-20T00:49:44+00:00","289.399993896"
"2019-04-20T00:50:00+00:00","297.899993896"
"2019-04-20T00:51:00+00:00","0"
"2019-04-20T00:52:00+00:00","0"
"2019-04-20T00:53:00+00:00","231.100006104"
"2019-04-20T00:54:00+00:00","226.699996948"
"2019-04-20T00:55:00+00:00","214.4"
"2019-04-20T00:56:00+00:00","188.899993896"
"2019-04-20T00:57:00+00:00","198.300003052"
"2019-04-20T00:58:00+00:00","223.899993896"
"2019-04-20T00:59:00+00:00","0"
"2019-04-20T00:59:52+00:00","198.399993896"
"2019-04-20T01:01:00+00:00","206.800003052"
"2019-04-20T01:02:00+00:00","198.699996948"
"2019-04-20T01:03:00+00:00","183.5"
"2019-04-20T01:04:00+00:00","232.800003052"
"2019-04-20T01:05:00+00:00","186.4"
"2019-04-20T01:06:00+00:00","180"
"2019-04-20T01:07:00+00:00","197.5"
"2019-04-20T01:08:00+00:00","216"
"2019-04-20T01:09:00+00:00","183.100006104"
"2019-04-20T01:10:00+00:00","211.699996948"
"2019-04-20T01:11:00+00:00","189.399993896"
"2019-04-20T01:12:00+00:00","207.800003052"
"2019-04-20T01:13:00+00:00","199.899993896"
"2019-04-20T01:14:00+00:00","201.199996948"
"2019-04-20T01:15:00+00:00","223.100006104"
"2019-04-20T01:16:00+00:00","185.199996948"
"2019-04-20T01:17:00+00:00","193.800003052"
"2019-04-20T01:18:00+00:00","216.300003052"
"2019-04-20T01:19:00+00:00","258.299987793"
"2019-04-20T01:20:08+00:00","198.100006104"
"2019-04-20T01:21:00+00:00","186.5"
"2019-04-20T01:22:00+00:00","228.300003052"
"2019-04-20T01:23:00+00:00","155.899993896"
"2019-04-20T01:24:00+00:00","168.5"
"2019-04-20T01:25:00+00:00","142.199996948"
"2019-04-20T01:26:00+00:00","146.7"
"2019-04-20T01:27:00+00:00","98.8000030518"
"2019-04-20T01:28:00+00:00","0"
"2019-04-20T01:29:00+00:00","0"
"2019-04-20T01:30:00+00:00","7.5"
"2019-04-20T01:30:16+00:00","14.8000001907"
"2019-04-20T01:31:00+00:00","49.7000007629"
"2019-04-20T01:32:00+00:00","25.3999996185"
"2019-04-20T01:33:00+00:00","0"
"2019-04-20T01:34:00+00:00","0"
"2019-04-20T01:35:00+00:00","0"
"2019-04-20T01:36:00+00:00","0"
"2019-04-20T01:37:00+00:00","174.399993896"
"2019-04-20T01:38:00+00:00","162"
"2019-04-20T01:39:00+00:00","190"
"2019-04-20T01:40:00+00:00","182.100006104"
"2019-04-20T01:40:24+00:00","183.100006104"
"2019-04-20T01:41:00+00:00","0"
"2019-04-20T01:42:00+00:00","0"
"2019-04-20T01:43:00+00:00","169.300003052"
"2019-04-20T01:44:00+00:00","171"
"2019-04-20T01:45:00+00:00","314.799987793"
"2019-04-20T01:46:00+00:00","305.2"
"2019-04-20T01:47:00+00:00","288.899993896"
"2019-04-20T01:48:00+00:00","306.399993896"
"2019-04-20T01:49:00+00:00","285.299987793"
"2019-04-20T01:50:00+00:00","315.799987793"
"2019-04-20T01:50:32+00:00","295.899993896"
"2019-04-20T01:51:00+00:00","0"
"2019-04-20T01:52:00+00:00","0"
"2019-04-20T01:53:00+00:00","69.6999969482"
"2019-04-20T01:54:00+00:00","44"
"2019-04-20T01:55:00+00:00","7.59999990463"
"2019-04-20T01:56:00+00:00","33.8"
"2019-04-20T01:57:00+00:00","31.2000007629"
"2019-04-20T01:58:00+00:00","0"
"2019-04-20T01:59:00+00:00","2.40000009537"
"2019-04-20T02:00:00+00:00","311.700012207"
"2019-04-20T02:00:40+00:00","0"
"2019-04-20T02:01:00+00:00","278.100006104"
"2019-04-20T02:02:00+00:00","305.700012207"
"2019-04-20T02:03:00+00:00","314.299987793"
"2019-04-20T02:04:00+00:00","346.100006104"
"2019-04-20T02:05:00+00:00","307.600006104"
"2019-04-20T02:06:00+00:00","323.8"
"2019-04-20T02:07:00+00:00","257.399993896"
"2019-04-20T02:08:00+00:00","0"
"2019-04-20T02:09:00+00:00","13.5"
"2019-04-20T02:10:00+00:00","45.7000007629"
"2019-04-20T02:10:48+00:00","45.9000015259"
"2019-04-20T02:12:00+00:00","30.8999996185"
"2019-04-20T02:13:00+00:00","28.7000007629"
"2019-04-20T02:14:00+00:00","55.5999984741"
"2019-04-20T02:15:00+00:00","0"
"2019-04-20T02:16:00+00:00","38.9000015259"
"2019-04-20T02:17:00+00:00","47.2999992371"
"2019-04-20T02:18:00+00:00","354.600006104"
"2019-04-20T02:19:00+00:00","4.30000019073"
"2019-04-20T02:20:00+00:00","31.2000007629"
"2019-04-20T02:20:56+00:00","0"
"2019-04-20T02:22:00+00:00","17.3999996185"
"2019-04-20T02:23:00+00:00","0"
"2019-04-20T02:24:00+00:00","14.5"
"2019-04-20T02:25:00+00:00","3.5"
"2019-04-20T02:26:00+00:00","21.6000003815"
"2019-04-20T02:27:00+00:00","37.4"
"2019-04-20T02:28:00+00:00","48.7000007629"
"2019-04-20T02:29:00+00:00","6.5"
"2019-04-20T02:30:00+00:00","29.3999996185"
"2019-04-20T02:31:04+00:00","38.0999984741"
"2019-04-20T02:32:00+00:00","0"
"2019-04-20T02:33:00+00:00","0"
"2019-04-20T02:34:00+00:00","299"
"2019-04-20T02:35:00+00:00","315.200012207"
"2019-04-20T02:36:00+00:00","335.600006104"
"2019-04-20T02:37:00+00:00","340.5"
"2019-04-20T02:38:00+00:00","9.5"
"2019-04-20T02:39:00+00:00","355.899993896"
"2019-04-20T02:40:00+00:00","12.5"
"2019-04-20T02:41:00+00:00","4"
"2019-04-20T02:41:12+00:00","350.899993896"
"2019-04-20T02:42:00+00:00","13.1000003815"
"2019-04-20T02:43:00+00:00","21.3999996185"
"2019-04-20T02:44:00+00:00","22.1000003815"
"2019-04-20T02:45:00+00:00","17.2000007629"
"2019-04-20T02:46:00+00:00","33.0999984741"
"2019-04-20T02:47:00+00:00","115.2"
"2019-04-20T02:48:00+00:00","190.199996948"
"2019-04-20T02:49:00+00:00","202.399993896"
"2019-04-20T02:50:00+00:00","191.5"
"2019-04-20T02:51:00+00:00","285.5"
"2019-04-20T02:51:20+00:00","339.200012207"
"2019-04-20T02:52:00+00:00","40.7999992371"
"2019-04-20T02:53:00+00:00","25.8999996185"
"2019-04-20T02:54:00+00:00","27.8999996185"
"2019-04-20T02:55:00+00:00","26.2999992371"
"2019-04-20T02:56:00+00:00","22.2999992371"
"2019-04-20T02:57:00+00:00","2.7"
"2019-04-20T02:58:00+00:00","30.3999996185"
"2019-04-20T02:59:00+00:00","354"
"2019-04-20T03:00:00+00:00","52.7000007629"
"2019-04-20T03:01:00+00:00","30.2000007629"
"2019-04-20T03:01:28+00:00","0"
"2019-04-20T03:02:00+00:00","177.399993896"
"2019-04-20T03:03:00+00:00","0"
"2019-04-20T03:04:00+00:00","46.9000015259"
"2019-04-20T03:05:00+00:00","94.5"
"2019-04-20T03:06:00+00:00","165.699996948"
"2019-04-20T03:07:00+00:00","163.4"
"2019-04-20T03:08:00+00:00","0"
"2019-04-20T03:09:00+00:00","48.5"
"2019-04-20T03:10:00+00:00","38"
"2019-04-20T03:11:00+00:00","15.3000001907"
"2019-04-20T03:11:36+00:00","39.2999992371"
"2019-04-20T03:12:00+00:00","49.4000015259"
"2019-04-20T03:13:00+00:00","16.8999996185"
"2019-04-20T03:14:00+00:00","324.700012207"
"2019-04-20T03:15:00+00:00","315.399993896"
"2019-04-20T03:16:00+00:00","18.6000003815"
"2019-04-20T03:17:00+00:00","95.1999969482"
"2019-04-20T03:18:00+00:00","358.600006104"
"2019-04-20T03:19:00+00:00","320.100006104"
"2019-04-20T03:20:00+00:00","15.1999998093"
"2019-04-20T03:21:00+00:00","19.5"
"2019-04-20T03:21:44+00:00","36"
"2019-04-20T03:22:00+00:00","20.3999996185"
"2019-04-20T03:23:00+00:00","0.10000000149"
"2019-04-20T03:24:00+00:00","3.5"
"2019-04-20T03:25:00+00:00","24.6000003815"
"2019-04-20T03:26:00+00:00","11.6000003815"
"2019-04-20T03:27:00+00:00","11.1"
"2019-04-20T03:28:00+00:00","4.5"
"2019-04-20T03:29:00+00:00","35.7999992371"
"2019-04-20T03:30:00+00:00","35.4000015259"
"2019-04-20T03:31:00+00:00","28.7000007629"
"2019-04-20T03:31:52+00:00","27"
"2019-04-20T03:33:00+00:00","0"
"2019-04-20T03:34:00+00:00","14"
"2019-04-20T03:35:00+00:00","23.5"
"2019-04-20T03:36:00+00:00","44.9000015259"
"2019-04-20T03:37:00+00:00","15.5"
"2019-04-20T03:38:00+00:00","30.7999992371"
"2019-04-20T03:39:00+00:00","354.299987793"
"2019-04-20T03:40:00+00:00","37.7999992371"
"2019-04-20T03:41:00+00:00","166.100006104"
"2019-04-20T03:42:00+00:00","162"
"2019-04-20T03:43:00+00:00","203.699996948"
"2019-04-20T03:44:00+00:00","157.100006104"
"2019-04-20T03:45:00+00:00","191.899993896"
"2019-04-20T03:46:00+00:00","166.600006104"
"2019-04-20T03:47:00+00:00","217.600006104"
"2019-04-20T03:48:00+00:00","17.7"
"2019-04-20T03:49:00+00:00","42.9000015259"
"2019-04-20T03:50:00+00:00","44.9000015259"
"2019-04-20T03:51:00+00:00","10"
"2019-04-20T03:52:08+00:00","10.6999998093"
"2019-04-20T03:53:00+00:00","14.6999998093"
"2019-04-20T03:54:00+00:00","340.299987793"
"2019-04-20T03:55:00+00:00","330.700012207"
"2019-04-20T03:56:00+00:00","8.89999961853"
"2019-04-20T03:57:00+00:00","349.700012207"
"2019-04-20T03:58:00+00:00","0.5"
"2019-04-20T03:59:00+00:00","16.1000003815"
"2019-04-20T04:00:00+00:00","40.5"
"2019-04-20T04:01:00+00:00","27.7999992371"
"2019-04-20T04:02:00+00:00","15.1999998093"
"2019-04-20T04:02:16+00:00","26.6000003815"
"2019-04-20T04:03:00+00:00","36.2999992371"
"2019-04-20T04:04:00+00:00","0"
"2019-04-20T04:05:00+00:00","122"
"2019-04-20T04:06:00+00:00","42"
