"datetime","value"
"2019-06-22T00:00:00+00:00","0"
"2019-06-22T00:01:00+00:00","24.8999996185"
"2019-06-22T00:02:00+00:00","46"
"2019-06-22T00:03:00+00:00","26.8999996185"
"2019-06-22T00:04:00+00:00","18.2999992371"
"2019-06-22T00:04:16+00:00","14.1999998093"
"2019-06-22T00:05:00+00:00","6.40000009537"
"2019-06-22T00:06:00+00:00","10.1999998093"
"2019-06-22T00:07:00+00:00","22.1000003815"
"2019-06-22T00:08:00+00:00","44.7999992371"
"2019-06-22T00:09:00+00:00","13.1000003815"
"2019-06-22T00:10:00+00:00","19.5"
"2019-06-22T00:11:00+00:00","18.7000007629"
"2019-06-22T00:12:00+00:00","339"
"2019-06-22T00:13:00+00:00","32.5999984741"
"2019-06-22T00:14:00+00:00","9.60000038147"
"2019-06-22T00:14:24+00:00","357.200012207"
"2019-06-22T00:15:00+00:00","0"
"2019-06-22T00:16:00+00:00","47"
"2019-06-22T00:17:00+00:00","0"
"2019-06-22T00:18:00+00:00","0"
"2019-06-22T00:19:00+00:00","0"
"2019-06-22T00:20:00+00:00","45.6"
"2019-06-22T00:21:00+00:00","31.8999996185"
"2019-06-22T00:22:00+00:00","28.7999992371"
"2019-06-22T00:23:00+00:00","31"
"2019-06-22T00:24:00+00:00","15.8000001907"
"2019-06-22T00:24:30+00:00","51.4000015259"
"2019-06-22T00:25:00+00:00","37.9000015259"
"2019-06-22T00:26:00+00:00","29.7000007629"
"2019-06-22T00:27:00+00:00","35.9000015259"
"2019-06-22T00:28:00+00:00","33.2000007629"
"2019-06-22T00:29:00+00:00","63.7000007629"
"2019-06-22T00:30:00+00:00","0"
"2019-06-22T00:31:00+00:00","0"
"2019-06-22T00:32:00+00:00","0"
"2019-06-22T00:33:00+00:00","0"
"2019-06-22T00:34:00+00:00","0"
"2019-06-22T00:34:38+00:00","210.199996948"
"2019-06-22T00:35:00+00:00","308.700012207"
"2019-06-22T00:36:00+00:00","213.600006104"
"2019-06-22T00:37:00+00:00","199.300003052"
"2019-06-22T00:38:00+00:00","357.399993896"
"2019-06-22T00:39:00+00:00","33.7000007629"
"2019-06-22T00:40:00+00:00","23"
"2019-06-22T00:41:00+00:00","41.2000007629"
"2019-06-22T00:42:00+00:00","0"
"2019-06-22T00:43:00+00:00","22.7999992371"
"2019-06-22T00:44:00+00:00","0"
"2019-06-22T00:44:44+00:00","61.0999984741"
"2019-06-22T00:45:00+00:00","63"
"2019-06-22T00:46:00+00:00","48.5"
"2019-06-22T00:47:00+00:00","43.9000015259"
"2019-06-22T00:48:00+00:00","55.0999984741"
"2019-06-22T00:49:00+00:00","354.200012207"
"2019-06-22T00:50:00+00:00","166.7"
"2019-06-22T00:51:00+00:00","16.3999996185"
"2019-06-22T00:52:00+00:00","62.7000007629"
"2019-06-22T00:53:00+00:00","0"
"2019-06-22T00:54:00+00:00","357.899993896"
"2019-06-22T00:54:52+00:00","120.300003052"
"2019-06-22T00:56:00+00:00","0"
"2019-06-22T00:57:00+00:00","0"
"2019-06-22T00:58:00+00:00","0"
"2019-06-22T00:59:00+00:00","356.799987793"
"2019-06-22T01:00:00+00:00","357.100006104"
"2019-06-22T01:01:00+00:00","346.200012207"
"2019-06-22T01:02:00+00:00","14.3000001907"
"2019-06-22T01:03:00+00:00","48.2000007629"
"2019-06-22T01:04:00+00:00","28"
"2019-06-22T01:04:58+00:00","31"
"2019-06-22T01:06:00+00:00","351"
"2019-06-22T01:07:00+00:00","0"
"2019-06-22T01:08:00+00:00","0"
"2019-06-22T01:09:00+00:00","0"
"2019-06-22T01:10:00+00:00","0"
"2019-06-22T01:11:00+00:00","0"
"2019-06-22T01:12:00+00:00","33.7000007629"
"2019-06-22T01:13:00+00:00","0"
"2019-06-22T01:14:00+00:00","0"
"2019-06-22T01:15:06+00:00","169.699996948"
"2019-06-22T01:16:00+00:00","174.199996948"
"2019-06-22T01:17:00+00:00","178.899993896"
"2019-06-22T01:18:00+00:00","165.800003052"
"2019-06-22T01:19:00+00:00","212.800003052"
"2019-06-22T01:20:00+00:00","254.5"
"2019-06-22T01:21:00+00:00","0"
"2019-06-22T01:22:00+00:00","158.699996948"
"2019-06-22T01:23:00+00:00","199.899993896"
"2019-06-22T01:24:00+00:00","174.5"
"2019-06-22T01:25:00+00:00","223.899993896"
"2019-06-22T01:25:12+00:00","223"
"2019-06-22T01:26:00+00:00","321.200012207"
"2019-06-22T01:27:00+00:00","0"
"2019-06-22T01:28:00+00:00","194.699996948"
"2019-06-22T01:29:00+00:00","0"
"2019-06-22T01:30:00+00:00","165.300003052"
"2019-06-22T01:31:00+00:00","152.2"
"2019-06-22T01:32:00+00:00","162.800003052"
"2019-06-22T01:33:00+00:00","142.5"
"2019-06-22T01:34:00+00:00","0"
"2019-06-22T01:35:00+00:00","0"
"2019-06-22T01:35:20+00:00","0"
"2019-06-22T01:36:00+00:00","0"
"2019-06-22T01:37:00+00:00","186.100006104"
"2019-06-22T01:38:00+00:00","224.399993896"
"2019-06-22T01:39:00+00:00","213.800003052"
"2019-06-22T01:40:00+00:00","164.899993896"
"2019-06-22T01:41:00+00:00","0"
"2019-06-22T01:42:00+00:00","0"
"2019-06-22T01:43:00+00:00","0"
"2019-06-22T01:44:00+00:00","171"
"2019-06-22T01:45:00+00:00","0"
"2019-06-22T01:45:26+00:00","173.899993896"
"2019-06-22T01:46:00+00:00","172.199996948"
"2019-06-22T01:47:00+00:00","169.899993896"
"2019-06-22T01:48:00+00:00","168.699996948"
"2019-06-22T01:49:00+00:00","229.600006104"
"2019-06-22T01:50:00+00:00","288.799987793"
"2019-06-22T01:51:00+00:00","271.100006104"
"2019-06-22T01:52:00+00:00","217.300003052"
"2019-06-22T01:53:00+00:00","188"
"2019-06-22T01:54:00+00:00","231.100006104"
"2019-06-22T01:55:00+00:00","225.699996948"
"2019-06-22T01:55:34+00:00","253.399993896"
"2019-06-22T01:56:00+00:00","232.5"
"2019-06-22T01:57:00+00:00","271.299987793"
"2019-06-22T01:58:00+00:00","300.200012207"
"2019-06-22T01:59:00+00:00","317.799987793"
"2019-06-22T02:00:00+00:00","0"
"2019-06-22T02:01:00+00:00","0"
"2019-06-22T02:02:00+00:00","0"
"2019-06-22T02:03:00+00:00","324.399993896"
"2019-06-22T02:04:00+00:00","314.399993896"
"2019-06-22T02:05:00+00:00","276.299987793"
"2019-06-22T02:05:40+00:00","270.799987793"
"2019-06-22T02:06:00+00:00","302.799987793"
"2019-06-22T02:07:00+00:00","0"
"2019-06-22T02:08:00+00:00","336.100006104"
"2019-06-22T02:09:00+00:00","280.700012207"
"2019-06-22T02:10:00+00:00","0"
"2019-06-22T02:11:00+00:00","290.7"
"2019-06-22T02:12:00+00:00","0"
"2019-06-22T02:13:00+00:00","185.800003052"
"2019-06-22T02:14:00+00:00","151.199996948"
"2019-06-22T02:15:00+00:00","0"
"2019-06-22T02:15:48+00:00","39.5999984741"
"2019-06-22T02:17:00+00:00","51.2999992371"
"2019-06-22T02:18:00+00:00","30.2000007629"
"2019-06-22T02:19:00+00:00","0"
"2019-06-22T02:20:00+00:00","17.2000007629"
"2019-06-22T02:21:00+00:00","10.1"
"2019-06-22T02:22:00+00:00","20.7999992371"
"2019-06-22T02:23:00+00:00","22.2000007629"
"2019-06-22T02:24:00+00:00","23.6000003815"
"2019-06-22T02:25:00+00:00","355.799987793"
"2019-06-22T02:25:54+00:00","9.89999961853"
"2019-06-22T02:27:00+00:00","353.700012207"
"2019-06-22T02:28:00+00:00","0"
"2019-06-22T02:29:00+00:00","0"
"2019-06-22T02:30:00+00:00","173.600006104"
"2019-06-22T02:31:00+00:00","164"
"2019-06-22T02:32:00+00:00","175.600006104"
"2019-06-22T02:33:00+00:00","169.100006104"
"2019-06-22T02:34:00+00:00","0"
"2019-06-22T02:35:00+00:00","129.600006104"
"2019-06-22T02:36:02+00:00","24.8999996185"
"2019-06-22T02:37:00+00:00","20.8999996185"
"2019-06-22T02:38:00+00:00","9.60000038147"
"2019-06-22T02:39:00+00:00","359.399993896"
"2019-06-22T02:40:00+00:00","359.600006104"
"2019-06-22T02:41:00+00:00","17.1000003815"
"2019-06-22T02:42:00+00:00","35.7"
"2019-06-22T02:43:00+00:00","51.2000007629"
"2019-06-22T02:44:00+00:00","37.5"
"2019-06-22T02:45:00+00:00","21.7000007629"
"2019-06-22T02:46:08+00:00","20.3999996185"
"2019-06-22T02:47:00+00:00","5.09999990463"
"2019-06-22T02:48:00+00:00","355.700012207"
"2019-06-22T02:49:00+00:00","22.7000007629"
"2019-06-22T02:50:00+00:00","27.2999992371"
"2019-06-22T02:51:00+00:00","35.5"
"2019-06-22T02:52:00+00:00","44.9"
"2019-06-22T02:53:00+00:00","13.1999998093"
"2019-06-22T02:54:00+00:00","358.700012207"
"2019-06-22T02:55:00+00:00","354.899993896"
"2019-06-22T02:56:00+00:00","354.299987793"
"2019-06-22T02:56:18+00:00","5"
"2019-06-22T02:57:00+00:00","349.899993896"
"2019-06-22T02:58:00+00:00","354.899993896"
"2019-06-22T02:59:00+00:00","4"
"2019-06-22T03:00:00+00:00","13.8000001907"
"2019-06-22T03:01:00+00:00","60"
"2019-06-22T03:02:00+00:00","352.5"
"2019-06-22T03:03:00+00:00","23.2000007629"
"2019-06-22T03:04:00+00:00","6"
"2019-06-22T03:05:00+00:00","28.7999992371"
"2019-06-22T03:06:00+00:00","31.7999992371"
"2019-06-22T03:06:26+00:00","15.3999996185"
"2019-06-22T03:07:00+00:00","48.5999984741"
"2019-06-22T03:08:00+00:00","0"
"2019-06-22T03:09:00+00:00","0"
"2019-06-22T03:10:00+00:00","0"
"2019-06-22T03:11:00+00:00","346.799987793"
"2019-06-22T03:12:00+00:00","1.1"
"2019-06-22T03:13:00+00:00","12.3000001907"
"2019-06-22T03:14:00+00:00","348.299987793"
"2019-06-22T03:15:00+00:00","17.3999996185"
"2019-06-22T03:16:00+00:00","17"
"2019-06-22T03:16:32+00:00","27.8999996185"
"2019-06-22T03:17:00+00:00","6.59999990463"
"2019-06-22T03:18:00+00:00","19.2999992371"
"2019-06-22T03:19:00+00:00","50.2999992371"
"2019-06-22T03:20:00+00:00","43.4000015259"
"2019-06-22T03:21:00+00:00","0"
"2019-06-22T03:22:00+00:00","0"
"2019-06-22T03:23:00+00:00","60.5"
"2019-06-22T03:24:00+00:00","21.7000007629"
"2019-06-22T03:25:00+00:00","14.8000001907"
"2019-06-22T03:26:00+00:00","102.400001526"
"2019-06-22T03:26:40+00:00","180.199996948"
"2019-06-22T03:27:00+00:00","162.600006104"
"2019-06-22T03:28:00+00:00","189.699996948"
"2019-06-22T03:29:00+00:00","0"
"2019-06-22T03:30:00+00:00","359.200012207"
"2019-06-22T03:31:00+00:00","36.5999984741"
"2019-06-22T03:32:00+00:00","0.3"
"2019-06-22T03:33:00+00:00","25.5"
"2019-06-22T03:34:00+00:00","12.8000001907"
"2019-06-22T03:35:00+00:00","317.600006104"
"2019-06-22T03:36:00+00:00","0"
"2019-06-22T03:36:46+00:00","44.2999992371"
"2019-06-22T03:38:00+00:00","63.5999984741"
"2019-06-22T03:39:00+00:00","55.2999992371"
"2019-06-22T03:40:00+00:00","141.699996948"
"2019-06-22T03:41:00+00:00","0"
"2019-06-22T03:42:00+00:00","65.2"
"2019-06-22T03:43:00+00:00","354"
"2019-06-22T03:44:00+00:00","32.4000015259"
"2019-06-22T03:45:00+00:00","45.2000007629"
"2019-06-22T03:46:00+00:00","25.8999996185"
"2019-06-22T03:46:54+00:00","351.899993896"
"2019-06-22T03:48:00+00:00","26"
"2019-06-22T03:49:00+00:00","5.09999990463"
"2019-06-22T03:50:00+00:00","20.8999996185"
"2019-06-22T03:51:00+00:00","42"
"2019-06-22T03:52:00+00:00","49.0999984741"
"2019-06-22T03:53:00+00:00","53.3"
"2019-06-22T03:54:00+00:00","50.7000007629"
"2019-06-22T03:55:00+00:00","31.6000003815"
"2019-06-22T03:56:00+00:00","24.8999996185"
"2019-06-22T03:57:00+00:00","22.7000007629"
"2019-06-22T03:58:00+00:00","26.6000003815"
"2019-06-22T03:59:00+00:00","359.600006104"
"2019-06-22T04:00:00+00:00","10.3999996185"
"2019-06-22T04:01:00+00:00","12.8999996185"
"2019-06-22T04:02:00+00:00","358.200012207"
"2019-06-22T04:03:00+00:00","32.7"
"2019-06-22T04:04:00+00:00","26.8999996185"
"2019-06-22T04:05:00+00:00","42.0999984741"
"2019-06-22T04:06:00+00:00","18.8999996185"
"2019-06-22T04:07:08+00:00","353"
"2019-06-22T04:08:00+00:00","0"
"2019-06-22T04:09:00+00:00","65.9000015259"
"2019-06-22T04:10:00+00:00","0"
"2019-06-22T04:11:00+00:00","34.7999992371"
"2019-06-22T04:12:00+00:00","0"
"2019-06-22T04:13:00+00:00","34.5"
"2019-06-22T04:14:00+00:00","36.7999992371"
"2019-06-22T04:15:00+00:00","351.5"
"2019-06-22T04:16:00+00:00","6.30000019073"
"2019-06-22T04:17:00+00:00","354.5"
"2019-06-22T04:17:14+00:00","1.39999997616"
"2019-06-22T04:18:00+00:00","17.2000007629"
"2019-06-22T04:19:00+00:00","30.1000003815"
"2019-06-22T04:20:00+00:00","31.2999992371"
"2019-06-22T04:21:00+00:00","21.7999992371"
"2019-06-22T04:22:00+00:00","49.5"
"2019-06-22T04:23:00+00:00","38.2"
"2019-06-22T04:24:00+00:00","42.2000007629"
"2019-06-22T04:25:00+00:00","43.7000007629"
"2019-06-22T04:26:00+00:00","56.0999984741"
"2019-06-22T04:27:00+00:00","34"
"2019-06-22T04:27:22+00:00","48.0999984741"
"2019-06-22T04:28:00+00:00","41.7000007629"
"2019-06-22T04:29:00+00:00","39.5999984741"
"2019-06-22T04:30:00+00:00","36.2000007629"
"2019-06-22T04:31:00+00:00","53.5"
"2019-06-22T04:32:00+00:00","51.5"
"2019-06-22T04:33:00+00:00","14.8"
"2019-06-22T04:34:00+00:00","15.5"
"2019-06-22T04:35:00+00:00","22.1000003815"
"2019-06-22T04:36:00+00:00","356.700012207"
"2019-06-22T04:37:00+00:00","307"
"2019-06-22T04:37:28+00:00","302.700012207"
"2019-06-22T04:38:00+00:00","338.600006104"
"2019-06-22T04:39:00+00:00","57.5999984741"
"2019-06-22T04:40:00+00:00","18.7000007629"
"2019-06-22T04:41:00+00:00","0.20000000298"
"2019-06-22T04:42:00+00:00","357.600006104"
"2019-06-22T04:43:00+00:00","13.3"
"2019-06-22T04:44:00+00:00","17.7000007629"
"2019-06-22T04:45:00+00:00","21.2999992371"
"2019-06-22T04:46:00+00:00","3.90000009537"
"2019-06-22T04:47:00+00:00","218.399993896"
"2019-06-22T04:47:36+00:00","273.399993896"
"2019-06-22T04:48:00+00:00","259.600006104"
"2019-06-22T04:49:00+00:00","352.700012207"
"2019-06-22T04:50:00+00:00","36.0999984741"
"2019-06-22T04:51:00+00:00","27.8999996185"
"2019-06-22T04:52:00+00:00","2.79999995232"
"2019-06-22T04:53:00+00:00","342.8"
"2019-06-22T04:54:00+00:00","352.799987793"
"2019-06-22T04:55:00+00:00","22.6000003815"
"2019-06-22T04:56:00+00:00","36.5999984741"
"2019-06-22T04:57:00+00:00","5.80000019073"
"2019-06-22T04:57:42+00:00","359.200012207"
"2019-06-22T04:58:00+00:00","359.899993896"
"2019-06-22T04:59:00+00:00","49.7000007629"
"2019-06-22T05:00:00+00:00","46.5999984741"
"2019-06-22T05:01:00+00:00","14.3000001907"
"2019-06-22T05:02:00+00:00","353"
"2019-06-22T05:03:00+00:00","1.2"
"2019-06-22T05:04:00+00:00","27.2000007629"
"2019-06-22T05:05:00+00:00","16.8999996185"
"2019-06-22T05:06:00+00:00","357.100006104"
"2019-06-22T05:07:00+00:00","353.399993896"
"2019-06-22T05:07:50+00:00","326.200012207"
"2019-06-22T05:09:00+00:00","356.100006104"
"2019-06-22T05:10:00+00:00","3.40000009537"
"2019-06-22T05:11:00+00:00","359.100006104"
"2019-06-22T05:12:00+00:00","343.299987793"
"2019-06-22T05:13:00+00:00","335.6"
"2019-06-22T05:14:00+00:00","343.799987793"
"2019-06-22T05:15:00+00:00","0.20000000298"
"2019-06-22T05:16:00+00:00","352.100006104"
"2019-06-22T05:17:00+00:00","347.299987793"
"2019-06-22T05:17:56+00:00","322.600006104"
"2019-06-22T05:19:00+00:00","324.299987793"
"2019-06-22T05:20:00+00:00","318.600006104"
"2019-06-22T05:21:00+00:00","336"
"2019-06-22T05:22:00+00:00","306.799987793"
"2019-06-22T05:23:00+00:00","260.200012207"
"2019-06-22T05:24:00+00:00","210.6"
"2019-06-22T05:25:00+00:00","227.5"
"2019-06-22T05:26:00+00:00","336.100006104"
"2019-06-22T05:27:00+00:00","325.200012207"
"2019-06-22T05:28:04+00:00","334.799987793"
"2019-06-22T05:29:00+00:00","11.6999998093"
"2019-06-22T05:30:00+00:00","26.7000007629"
"2019-06-22T05:31:00+00:00","359.700012207"
"2019-06-22T05:32:00+00:00","42.7000007629"
"2019-06-22T05:33:00+00:00","0"
"2019-06-22T05:34:00+00:00","36.2"
"2019-06-22T05:35:00+00:00","44.5"
"2019-06-22T05:36:00+00:00","18.7000007629"
"2019-06-22T05:37:00+00:00","30.1000003815"
"2019-06-22T05:38:00+00:00","3.40000009537"
"2019-06-22T05:38:10+00:00","20.7999992371"
"2019-06-22T05:39:00+00:00","35.5999984741"
