"datetime","value"
"2019-06-01T00:05:00+00:00","18.2000007629"
"2019-06-01T00:15:00+00:00","23"
"2019-06-01T00:25:00+00:00","21.7"
"2019-06-01T00:35:00+00:00","20.4"
"2019-06-01T00:45:00+00:00","17.1"
"2019-06-01T00:55:00+00:00","18.2"
"2019-06-01T01:05:00+00:00","17.5"
"2019-06-01T01:15:00+00:00","28.2"
"2019-06-01T01:25:00+00:00","21"
"2019-06-01T01:35:00+00:00","33.6"
"2019-06-01T01:45:00+00:00","20"
"2019-06-01T01:55:00+00:00","19.2"
"2019-06-01T02:05:00+00:00","18.2"
"2019-06-01T02:15:00+00:00","17.5"
"2019-06-01T02:25:00+00:00","15.7"
"2019-06-01T02:35:00+00:00","19.3"
"2019-06-01T02:45:00+00:00","18.9"
"2019-06-01T02:55:00+00:00","19.7"
"2019-06-01T03:05:00+00:00","19.2"
"2019-06-01T03:15:00+00:00","17.6"
"2019-06-01T03:25:00+00:00","17"
"2019-06-01T03:35:00+00:00","17.3"
"2019-06-01T03:45:00+00:00","17.1"
"2019-06-01T03:55:00+00:00","23"
"2019-06-01T04:05:00+00:00","20.1"
"2019-06-01T04:15:00+00:00","20.4"
"2019-06-01T04:25:00+00:00","21"
"2019-06-01T04:35:00+00:00","23.9"
"2019-06-01T04:45:00+00:00","22.2"
"2019-06-01T04:55:00+00:00","24.8999996185"
"2019-06-01T05:05:00+00:00","19"
"2019-06-01T05:15:00+00:00","20.4"
"2019-06-01T05:25:00+00:00","19.9"
"2019-06-01T05:35:00+00:00","21.8"
"2019-06-01T05:45:00+00:00","19.7"
"2019-06-01T05:55:00+00:00","19.7000007629"
"2019-06-01T06:05:00+00:00","21.8000011444"
"2019-06-01T06:15:00+00:00","23.6000003815"
"2019-06-01T06:25:00+00:00","29.5"
"2019-06-01T06:35:00+00:00","31.7000007629"
"2019-06-01T06:45:00+00:00","25"
"2019-06-01T06:55:00+00:00","25.2000007629"
"2019-06-01T07:05:00+00:00","26.3000011444"
"2019-06-01T07:15:00+00:00","28.7000007629"
"2019-06-01T07:25:00+00:00","24.8000011444"
"2019-06-01T07:35:00+00:00","23.3000011444"
"2019-06-01T07:45:00+00:00","27.3000011444"
"2019-06-01T07:55:00+00:00","31.5"
"2019-06-01T08:05:00+00:00","29.8999996185"
"2019-06-01T08:15:00+00:00","27.8000011444"
"2019-06-01T08:25:00+00:00","28.2000007629"
"2019-06-01T08:35:00+00:00","30.7000007629"
"2019-06-01T08:45:00+00:00","27"
"2019-06-01T08:55:00+00:00","27.3999996185"
"2019-06-01T09:05:00+00:00","34.7000007629"
"2019-06-01T09:15:00+00:00","26.8999996185"
"2019-06-01T09:25:00+00:00","27"
"2019-06-01T09:35:00+00:00","25"
"2019-06-01T09:45:00+00:00","28.1000003815"
"2019-06-01T09:55:00+00:00","27.7000007629"
"2019-06-01T10:05:00+00:00","25.6000003815"
"2019-06-01T10:15:00+00:00","25"
"2019-06-01T10:25:00+00:00","25.5"
"2019-06-01T10:35:00+00:00","24.3000011444"
"2019-06-01T10:45:00+00:00","24.8999996185"
"2019-06-01T10:55:00+00:00","25"
"2019-06-01T11:05:00+00:00","25"
"2019-06-01T11:15:00+00:00","28.2000007629"
"2019-06-01T11:25:00+00:00","25.3000011444"
"2019-06-01T11:35:00+00:00","25.3999996185"
"2019-06-01T11:45:00+00:00","23.6000003815"
"2019-06-01T11:55:00+00:00","21.8999996185"
"2019-06-01T12:05:00+00:00","19.8999996185"
"2019-06-01T12:15:00+00:00","18.3000011444"
"2019-06-01T12:25:00+00:00","18.3999996185"
"2019-06-01T12:35:00+00:00","17.8000011444"
"2019-06-01T12:45:00+00:00","17.8000011444"
"2019-06-01T12:55:00+00:00","20"
"2019-06-01T13:05:00+00:00","18.5"
"2019-06-01T13:15:00+00:00","15.6999998093"
"2019-06-01T13:25:00+00:00","16.3000011444"
"2019-06-01T13:35:00+00:00","15.5"
"2019-06-01T13:45:00+00:00","18"
