"datetime","value"
"2019-05-27T00:05:00+00:00","34.9000015259"
"2019-05-27T00:15:00+00:00","39.5"
"2019-05-27T00:25:00+00:00","41.1000022888"
"2019-05-27T00:35:00+00:00","35"
"2019-05-27T00:45:00+00:00","32.6000022888"
"2019-05-27T00:55:00+00:00","31.8999996185"
"2019-05-27T01:05:00+00:00","31.7000007629"
"2019-05-27T01:15:00+00:00","26.2000007629"
"2019-05-27T01:24:24+00:00","0"
"2019-05-27T01:25:10+00:00","0"
"2019-05-27T01:35:00+00:00","26.6000003815"
"2019-05-27T01:45:00+00:00","26"
"2019-05-27T01:55:00+00:00","29.8000011444"
"2019-05-27T02:05:00+00:00","23.3000011444"
"2019-05-27T02:15:00+00:00","22"
"2019-05-27T02:25:00+00:00","23.3999996185"
"2019-05-27T02:35:00+00:00","24"
"2019-05-27T02:45:00+00:00","24.8999996185"
"2019-05-27T02:55:00+00:00","25.7000007629"
"2019-05-27T03:05:00+00:00","25.2000007629"
"2019-05-27T03:15:00+00:00","28.3999996185"
"2019-05-27T03:25:00+00:00","26.3000011444"
"2019-05-27T03:35:00+00:00","28.1000003815"
"2019-05-27T03:45:00+00:00","29.8999996185"
"2019-05-27T03:55:00+00:00","30.1000003815"
"2019-05-27T04:05:00+00:00","33.6000022888"
"2019-05-27T04:15:00+00:00","29.6"
"2019-05-27T04:25:00+00:00","34.7000007629"
"2019-05-27T04:35:00+00:00","28.6"
"2019-05-27T04:45:00+00:00","30.5"
"2019-05-27T04:55:00+00:00","29"
"2019-05-27T05:05:00+00:00","34.1"
"2019-05-27T05:15:00+00:00","33.9000015259"
"2019-05-27T05:25:00+00:00","28"
"2019-05-27T05:35:00+00:00","30.5"
"2019-05-27T05:45:00+00:00","29.3"
"2019-05-27T05:55:00+00:00","30.1"
"2019-05-27T06:05:00+00:00","26.5"
"2019-05-27T06:15:00+00:00","28"
"2019-05-27T06:25:00+00:00","26.7"
"2019-05-27T06:35:00+00:00","25.3"
"2019-05-27T06:45:00+00:00","25.8"
"2019-05-27T06:55:00+00:00","27.4"
"2019-05-27T07:05:00+00:00","26.5"
"2019-05-27T07:15:00+00:00","27"
"2019-05-27T07:25:00+00:00","28.4"
"2019-05-27T07:35:00+00:00","79.9"
"2019-05-27T07:45:00+00:00","36.9"
"2019-05-27T07:55:00+00:00","24.6"
"2019-05-27T08:05:00+00:00","26.9"
"2019-05-27T08:15:00+00:00","29.3000011444"
"2019-05-27T08:25:00+00:00","27.5"
"2019-05-27T08:35:00+00:00","29.3000011444"
"2019-05-27T08:45:00+00:00","27.8"
"2019-05-27T08:55:00+00:00","31.8"
"2019-05-27T09:05:00+00:00","35.5"
"2019-05-27T09:15:00+00:00","26.1000003815"
"2019-05-27T09:25:00+00:00","25.7"
"2019-05-27T09:35:00+00:00","28.8"
"2019-05-27T09:45:00+00:00","24.2"
"2019-05-27T09:55:00+00:00","22.8"
"2019-05-27T10:05:00+00:00","22.9"
"2019-05-27T10:15:00+00:00","24.6000003815"
"2019-05-27T10:25:00+00:00","26.1"
"2019-05-27T10:35:00+00:00","30.6"
"2019-05-27T10:45:00+00:00","25.3"
"2019-05-27T10:55:00+00:00","38.8"
"2019-05-27T11:05:00+00:00","48.4"
"2019-05-27T11:15:00+00:00","36.1000022888"
"2019-05-27T11:25:00+00:00","33.5"
"2019-05-27T11:35:00+00:00","33.5"
"2019-05-27T11:45:00+00:00","36.9"
"2019-05-27T11:55:00+00:00","34.6"
"2019-05-27T12:05:00+00:00","277.3"
"2019-05-27T12:15:00+00:00","47.5"
"2019-05-27T12:25:00+00:00","42.1"
"2019-05-27T12:35:00+00:00","71.3"
"2019-05-27T12:45:00+00:00","39"
"2019-05-27T12:55:00+00:00","37.3"
"2019-05-27T13:05:00+00:00","37.6"
"2019-05-27T13:15:00+00:00","35.2999992371"
"2019-05-27T13:25:00+00:00","31.6"
"2019-05-27T13:35:00+00:00","28"
"2019-05-27T13:45:00+00:00","26.1"
"2019-05-27T13:55:00+00:00","27.3"
"2019-05-27T14:05:00+00:00","24.4"
"2019-05-27T14:15:00+00:00","23.3999996185"
"2019-05-27T14:25:00+00:00","24.2"
"2019-05-27T14:35:00+00:00","23.2"
"2019-05-27T14:45:00+00:00","26.2"
"2019-05-27T14:55:00+00:00","24.3"
"2019-05-27T15:05:00+00:00","25.7"
"2019-05-27T15:15:00+00:00","24.2000007629"
"2019-05-27T15:25:00+00:00","23.1"
"2019-05-27T15:35:00+00:00","27.5"
"2019-05-27T15:45:00+00:00","24.9"
"2019-05-27T15:55:00+00:00","23.1"
"2019-05-27T16:05:00+00:00","24.7"
"2019-05-27T16:15:00+00:00","22.8000011444"
"2019-05-27T16:25:00+00:00","22.3"
"2019-05-27T16:35:00+00:00","22.8"
"2019-05-27T16:45:00+00:00","23.1"
"2019-05-27T16:55:00+00:00","20.2"
"2019-05-27T17:05:00+00:00","20.7"
"2019-05-27T17:15:00+00:00","20.3999996185"
"2019-05-27T17:25:00+00:00","20.4"
"2019-05-27T17:35:00+00:00","19.8"
"2019-05-27T17:45:00+00:00","19.3"
"2019-05-27T17:55:00+00:00","18.8"
"2019-05-27T18:05:00+00:00","18.8"
"2019-05-27T18:15:00+00:00","18.6000003815"
"2019-05-27T18:25:00+00:00","19.4"
"2019-05-27T18:35:00+00:00","17.6"
"2019-05-27T18:45:00+00:00","17.3999996185"
"2019-05-27T18:55:00+00:00","17.3"
"2019-05-27T19:05:00+00:00","16.7"
"2019-05-27T19:15:00+00:00","16.4"
"2019-05-27T19:25:00+00:00","18.8"
"2019-05-27T19:35:00+00:00","16.8"
"2019-05-27T19:45:00+00:00","17.6"
"2019-05-27T19:55:00+00:00","17.7"
"2019-05-27T20:05:00+00:00","16"
"2019-05-27T20:15:00+00:00","16.8000011444"
"2019-05-27T20:25:00+00:00","16.9"
"2019-05-27T20:35:00+00:00","17.9"
"2019-05-27T20:45:00+00:00","17.5"
"2019-05-27T20:55:00+00:00","16.9"
"2019-05-27T21:05:00+00:00","17.3"
"2019-05-27T21:15:00+00:00","17.5"
"2019-05-27T21:25:00+00:00","16.9"
"2019-05-27T21:35:00+00:00","16"
"2019-05-27T21:45:00+00:00","16.2"
