"datetime","value"
"2019-06-06T00:05:00+00:00","28.3000011444"
"2019-06-06T00:15:00+00:00","29.8999996185"
"2019-06-06T00:25:00+00:00","38.6000022888"
"2019-06-06T00:35:00+00:00","26.5"
"2019-06-06T00:45:00+00:00","19.3000011444"
"2019-06-06T00:55:00+00:00","20.8999996185"
"2019-06-06T01:05:00+00:00","21.3000011444"
"2019-06-06T01:15:00+00:00","14"
"2019-06-06T01:25:00+00:00","13.9000005722"
"2019-06-06T01:35:00+00:00","14.3000001907"
"2019-06-06T01:45:00+00:00","17"
"2019-06-06T01:55:00+00:00","12.9000005722"
"2019-06-06T02:05:00+00:00","11.1999998093"
"2019-06-06T02:15:00+00:00","14.5"
"2019-06-06T02:25:00+00:00","11.6000003815"
"2019-06-06T02:35:00+00:00","11.6000003815"
"2019-06-06T02:45:00+00:00","15.6000003815"
"2019-06-06T02:55:00+00:00","13.4000005722"
"2019-06-06T03:05:00+00:00","14.9000005722"
"2019-06-06T03:15:00+00:00","13.6999998093"
"2019-06-06T03:25:00+00:00","14"
"2019-06-06T03:35:00+00:00","13.1999998093"
"2019-06-06T03:45:00+00:00","14.6999998093"
"2019-06-06T03:55:00+00:00","18"
"2019-06-06T04:05:00+00:00","14"
"2019-06-06T04:15:00+00:00","14.1000003815"
"2019-06-06T04:25:00+00:00","13.5"
"2019-06-06T04:35:00+00:00","12.6000003815"
"2019-06-06T04:45:00+00:00","12.8000001907"
"2019-06-06T04:55:00+00:00","11.3000001907"
"2019-06-06T05:05:00+00:00","10.6999998093"
"2019-06-06T05:15:00+00:00","10.6999998093"
"2019-06-06T05:25:00+00:00","11.8000001907"
"2019-06-06T05:35:00+00:00","11.3000001907"
"2019-06-06T05:45:00+00:00","12.6000003815"
"2019-06-06T05:55:00+00:00","11"
"2019-06-06T06:05:00+00:00","12.6999998093"
"2019-06-06T06:15:00+00:00","14.4000005722"
"2019-06-06T06:25:00+00:00","13.9000005722"
"2019-06-06T06:35:00+00:00","14.5"
"2019-06-06T06:45:00+00:00","20.8999996185"
"2019-06-06T06:55:00+00:00","14.4000005722"
"2019-06-06T07:05:00+00:00","16.2000007629"
"2019-06-06T07:15:00+00:00","15.1999998093"
"2019-06-06T07:25:00+00:00","14.3000001907"
"2019-06-06T07:35:00+00:00","15.1000003815"
"2019-06-06T07:45:00+00:00","31.7000007629"
"2019-06-06T07:55:00+00:00","17.8999996185"
"2019-06-06T08:05:00+00:00","19.6000003815"
"2019-06-06T08:15:00+00:00","16.3999996185"
"2019-06-06T08:25:00+00:00","18.2000007629"
"2019-06-06T08:35:00+00:00","18.3000011444"
"2019-06-06T08:45:00+00:00","20.3999996185"
"2019-06-06T08:55:00+00:00","21.1000003815"
"2019-06-06T09:05:00+00:00","19.6000003815"
"2019-06-06T09:15:00+00:00","19"
"2019-06-06T09:25:00+00:00","20.8999996185"
"2019-06-06T09:35:00+00:00","20.8000011444"
"2019-06-06T09:45:00+00:00","18.5"
"2019-06-06T09:55:00+00:00","19.8999996185"
"2019-06-06T10:05:00+00:00","18.5"
"2019-06-06T10:15:00+00:00","21.3000011444"
