"datetime","value"
"2019-06-30T00:05:00+00:00","15.9000005722"
"2019-06-30T00:15:00+00:00","16.8"
"2019-06-30T00:25:00+00:00","19.8"
"2019-06-30T00:35:00+00:00","23.9"
"2019-06-30T00:45:00+00:00","23.3"
"2019-06-30T00:55:00+00:00","21.7"
"2019-06-30T01:05:00+00:00","22.7"
"2019-06-30T01:15:00+00:00","22.5"
"2019-06-30T01:25:00+00:00","16.4"
"2019-06-30T01:35:00+00:00","16.9"
"2019-06-30T01:45:00+00:00","14.7"
"2019-06-30T01:55:00+00:00","14.2"
"2019-06-30T02:05:00+00:00","13.5"
"2019-06-30T02:15:00+00:00","13.1"
"2019-06-30T02:25:00+00:00","13.1"
"2019-06-30T02:35:00+00:00","12.1"
"2019-06-30T02:45:00+00:00","12.3"
"2019-06-30T02:55:00+00:00","12.6"
"2019-06-30T03:05:00+00:00","12.5"
"2019-06-30T03:15:00+00:00","14.8"
"2019-06-30T03:25:00+00:00","13.3"
"2019-06-30T03:35:00+00:00","13"
"2019-06-30T03:45:00+00:00","14.1"
"2019-06-30T03:55:00+00:00","13.1"
"2019-06-30T04:05:00+00:00","13.1"
"2019-06-30T04:15:00+00:00","12.8"
"2019-06-30T04:25:00+00:00","13.8"
"2019-06-30T04:35:00+00:00","12.7"
"2019-06-30T04:45:00+00:00","13.1"
"2019-06-30T04:55:00+00:00","14.3"
"2019-06-30T05:05:00+00:00","12.8"
"2019-06-30T05:15:00+00:00","16"
"2019-06-30T05:25:00+00:00","17.6000003815"
"2019-06-30T05:35:00+00:00","24"
"2019-06-30T05:45:00+00:00","21.1"
"2019-06-30T05:55:00+00:00","21.7"
"2019-06-30T06:05:00+00:00","23.5"
"2019-06-30T06:15:00+00:00","22.4"
"2019-06-30T06:25:00+00:00","21.3"
"2019-06-30T06:35:00+00:00","20.3"
"2019-06-30T06:45:00+00:00","21.2"
"2019-06-30T06:55:00+00:00","20.3"
"2019-06-30T07:05:00+00:00","20.3"
"2019-06-30T07:15:00+00:00","19.7"
"2019-06-30T07:25:00+00:00","18.6"
"2019-06-30T07:35:00+00:00","18.3"
"2019-06-30T07:45:00+00:00","18.5"
"2019-06-30T07:55:00+00:00","20.2"
"2019-06-30T08:05:00+00:00","19.6"
"2019-06-30T08:15:00+00:00","17.8"
"2019-06-30T08:25:00+00:00","22.2"
"2019-06-30T08:35:00+00:00","18.7"
"2019-06-30T08:45:00+00:00","18.5"
"2019-06-30T08:55:00+00:00","18.3000011444"
"2019-06-30T09:05:00+00:00","19"
"2019-06-30T09:15:00+00:00","18.9"
"2019-06-30T09:25:00+00:00","19"
"2019-06-30T09:35:00+00:00","35.2"
"2019-06-30T09:45:00+00:00","19.8"
"2019-06-30T09:55:00+00:00","20.7"
"2019-06-30T10:05:00+00:00","20.7"
"2019-06-30T10:15:00+00:00","19.6"
"2019-06-30T10:25:00+00:00","21.3"
"2019-06-30T10:35:00+00:00","37.6"
"2019-06-30T10:45:00+00:00","21"
"2019-06-30T10:55:00+00:00","22.2"
"2019-06-30T11:05:00+00:00","26.6"
"2019-06-30T11:15:00+00:00","21.8"
"2019-06-30T11:25:00+00:00","21.1"
"2019-06-30T11:35:00+00:00","22.1"
"2019-06-30T11:45:00+00:00","22.7"
"2019-06-30T11:55:00+00:00","21.5"
"2019-06-30T12:05:00+00:00","22.6"
"2019-06-30T12:15:00+00:00","23.5"
