"datetime","value"
"2019-04-30T00:05:00+00:00","50.7999992371"
"2019-04-30T00:15:00+00:00","61.2999992371"
"2019-04-30T00:25:00+00:00","57"
"2019-04-30T00:35:00+00:00","59.2999992371"
"2019-04-30T00:45:00+00:00","57.7999992371"
"2019-04-30T00:55:00+00:00","57.2999992371"
"2019-04-30T01:05:00+00:00","51.9000015259"
"2019-04-30T01:15:00+00:00","56.9000015259"
"2019-04-30T01:25:00+00:00","50"
"2019-04-30T01:35:00+00:00","45.1000022888"
"2019-04-30T01:45:00+00:00","45.7999992371"
"2019-04-30T01:55:00+00:00","45.2000007629"
"2019-04-30T02:05:00+00:00","54.4000015259"
"2019-04-30T02:15:00+00:00","44.9000015259"
"2019-04-30T02:25:00+00:00","49.6000022888"
"2019-04-30T02:35:00+00:00","51.4000015259"
"2019-04-30T02:45:00+00:00","46.4000015259"
"2019-04-30T02:55:00+00:00","53"
"2019-04-30T03:05:00+00:00","49.7000007629"
"2019-04-30T03:15:00+00:00","44.4000015259"
"2019-04-30T03:25:00+00:00","50.7999992371"
"2019-04-30T03:35:00+00:00","50.4000015259"
"2019-04-30T03:45:00+00:00","47.7000007629"
"2019-04-30T03:55:00+00:00","46.4"
"2019-04-30T04:05:00+00:00","46.8"
"2019-04-30T04:15:00+00:00","49.5"
"2019-04-30T04:25:00+00:00","51.7"
"2019-04-30T04:35:00+00:00","49.6"
"2019-04-30T04:45:00+00:00","55.1"
"2019-04-30T04:55:00+00:00","51.3"
"2019-04-30T05:05:00+00:00","54.3"
"2019-04-30T05:15:00+00:00","51.7"
"2019-04-30T05:25:00+00:00","49"
"2019-04-30T05:35:00+00:00","49.9"
"2019-04-30T05:45:00+00:00","46.6"
"2019-04-30T05:55:00+00:00","55.3"
"2019-04-30T06:05:00+00:00","61.3"
"2019-04-30T06:15:00+00:00","48.9"
"2019-04-30T06:25:00+00:00","50.3"
"2019-04-30T06:35:00+00:00","50.6"
"2019-04-30T06:45:00+00:00","52.9"
"2019-04-30T06:55:00+00:00","47.3"
"2019-04-30T07:05:00+00:00","44.9"
"2019-04-30T07:15:00+00:00","44.7999992371"
"2019-04-30T07:25:00+00:00","46"
"2019-04-30T07:35:00+00:00","50.3"
"2019-04-30T07:45:00+00:00","48.5"
"2019-04-30T07:55:00+00:00","51.9"
"2019-04-30T08:05:00+00:00","49"
"2019-04-30T08:15:00+00:00","46.5"
"2019-04-30T08:25:00+00:00","53.9"
"2019-04-30T08:35:00+00:00","51"
"2019-04-30T08:45:00+00:00","54.7"
"2019-04-30T08:55:00+00:00","50.9"
"2019-04-30T09:05:00+00:00","50.3"
"2019-04-30T09:15:00+00:00","46.2"
"2019-04-30T09:25:00+00:00","50.2"
"2019-04-30T09:35:00+00:00","62.9"
"2019-04-30T09:45:00+00:00","62.6"
"2019-04-30T09:55:00+00:00","61.3"
"2019-04-30T10:05:00+00:00","47.5"
"2019-04-30T10:15:00+00:00","55.2"
"2019-04-30T10:25:00+00:00","50"
"2019-04-30T10:35:00+00:00","82.9"
"2019-04-30T10:45:00+00:00","49.5"
"2019-04-30T10:55:00+00:00","53.8"
"2019-04-30T11:05:00+00:00","48.1"
"2019-04-30T11:15:00+00:00","48.7000007629"
"2019-04-30T11:25:00+00:00","54.6"
"2019-04-30T11:35:00+00:00","61.5"
"2019-04-30T11:45:00+00:00","89.7"
"2019-04-30T11:55:00+00:00","59.4000015259"
"2019-04-30T12:05:00+00:00","61.1000022888"
"2019-04-30T12:15:00+00:00","59.5"
"2019-04-30T12:25:00+00:00","61.7000007629"
"2019-04-30T12:35:00+00:00","53.2000007629"
"2019-04-30T12:45:00+00:00","54"
"2019-04-30T12:55:00+00:00","48.6"
"2019-04-30T13:05:00+00:00","50.6000022888"
"2019-04-30T13:15:00+00:00","48.2000007629"
"2019-04-30T13:25:00+00:00","45.2"
"2019-04-30T13:35:00+00:00","91.5"
"2019-04-30T13:45:00+00:00","65.3"
"2019-04-30T13:55:00+00:00","58.1"
"2019-04-30T14:05:00+00:00","52.3"
"2019-04-30T14:15:00+00:00","49.2"
"2019-04-30T14:25:00+00:00","47.8"
"2019-04-30T14:35:00+00:00","44.9"
"2019-04-30T14:45:00+00:00","43.6"
"2019-04-30T14:55:00+00:00","47.2"
"2019-04-30T15:05:00+00:00","48.7"
"2019-04-30T15:15:00+00:00","52.9"
"2019-04-30T15:25:00+00:00","43.5"
"2019-04-30T15:35:00+00:00","45.4"
"2019-04-30T15:45:00+00:00","58.4"
"2019-04-30T15:55:00+00:00","45.8"
"2019-04-30T16:05:00+00:00","43.9"
"2019-04-30T16:15:00+00:00","153.8"
"2019-04-30T16:25:00+00:00","39.3"
"2019-04-30T16:35:00+00:00","91.6"
"2019-04-30T16:45:00+00:00","42.9"
"2019-04-30T16:55:00+00:00","39.6"
"2019-04-30T17:05:00+00:00","37.4"
"2019-04-30T17:15:00+00:00","43.7"
"2019-04-30T17:25:00+00:00","43.6"
"2019-04-30T17:35:00+00:00","41.3"
"2019-04-30T17:45:00+00:00","44.1"
"2019-04-30T17:55:00+00:00","46.1"
"2019-04-30T18:05:00+00:00","42.2"
"2019-04-30T18:15:00+00:00","43.8"
"2019-04-30T18:25:00+00:00","45.6"
"2019-04-30T18:35:00+00:00","41"
"2019-04-30T18:45:00+00:00","42.4"
"2019-04-30T18:55:00+00:00","41.6"
"2019-04-30T19:05:00+00:00","42.9"
"2019-04-30T19:15:00+00:00","46.5"
"2019-04-30T19:25:00+00:00","42.6"
"2019-04-30T19:35:00+00:00","44.3"
"2019-04-30T19:45:00+00:00","43.7"
"2019-04-30T19:55:00+00:00","42.4"
"2019-04-30T20:05:00+00:00","43"
"2019-04-30T20:15:00+00:00","41.2000007629"
"2019-04-30T20:25:00+00:00","41.2"
"2019-04-30T20:35:00+00:00","44.8"
"2019-04-30T20:45:00+00:00","42.7"
"2019-04-30T20:55:00+00:00","41.9"
"2019-04-30T21:05:00+00:00","41.8"
"2019-04-30T21:15:00+00:00","42.8"
"2019-04-30T21:25:00+00:00","41.7"
"2019-04-30T21:35:00+00:00","42.9"
"2019-04-30T21:45:00+00:00","43.6"
"2019-04-30T21:55:00+00:00","42.4"
"2019-04-30T22:05:00+00:00","43"
"2019-04-30T22:15:00+00:00","43.7"
"2019-04-30T22:25:00+00:00","41.5"
"2019-04-30T22:35:00+00:00","45.1"
"2019-04-30T22:45:00+00:00","43.8"
"2019-04-30T22:55:00+00:00","46.4"
"2019-04-30T23:05:00+00:00","49.7"
"2019-04-30T23:15:00+00:00","49.8"
"2019-04-30T23:25:00+00:00","49.9"
"2019-04-30T23:35:00+00:00","54.9"
"2019-04-30T23:45:00+00:00","66.6"
"2019-04-30T23:55:00+00:00","71.8000030518"
