"datetime","value"
"2019-06-17T00:05:00+00:00","20.1000003815"
"2019-06-17T00:15:00+00:00","18.4"
"2019-06-17T00:25:00+00:00","18.8"
"2019-06-17T00:35:00+00:00","18.7"
"2019-06-17T00:45:00+00:00","18.4"
"2019-06-17T00:55:00+00:00","18.8"
"2019-06-17T01:05:00+00:00","19.7"
"2019-06-17T01:15:00+00:00","19.6"
"2019-06-17T01:25:00+00:00","18.4"
"2019-06-17T01:35:00+00:00","18.6"
"2019-06-17T01:45:00+00:00","18.7"
"2019-06-17T01:55:00+00:00","20.1"
"2019-06-17T02:05:00+00:00","22.1"
"2019-06-17T02:15:00+00:00","21.8"
"2019-06-17T02:25:00+00:00","21.4"
"2019-06-17T02:35:00+00:00","21.6"
"2019-06-17T02:45:00+00:00","22.4"
"2019-06-17T02:55:00+00:00","24.7"
"2019-06-17T03:05:00+00:00","24.1"
"2019-06-17T03:15:00+00:00","23.2"
"2019-06-17T03:25:00+00:00","25.5"
"2019-06-17T03:35:00+00:00","26.1"
"2019-06-17T03:45:00+00:00","26.9"
"2019-06-17T03:55:00+00:00","27.7"
"2019-06-17T04:05:00+00:00","35.1"
"2019-06-17T04:15:00+00:00","30.4"
"2019-06-17T04:25:00+00:00","29"
"2019-06-17T04:35:00+00:00","37.3"
"2019-06-17T04:45:00+00:00","37.2"
"2019-06-17T04:55:00+00:00","28.3"
"2019-06-17T05:05:00+00:00","31.4"
"2019-06-17T05:15:00+00:00","34.5"
"2019-06-17T05:25:00+00:00","35.1"
"2019-06-17T05:35:00+00:00","33.2"
"2019-06-17T05:45:00+00:00","31"
"2019-06-17T05:55:00+00:00","31.5"
"2019-06-17T06:05:00+00:00","37.3"
"2019-06-17T06:15:00+00:00","34.7"
"2019-06-17T06:25:00+00:00","33.8"
"2019-06-17T06:35:00+00:00","33.4"
"2019-06-17T06:45:00+00:00","47.6"
"2019-06-17T06:55:00+00:00","39"
"2019-06-17T07:05:00+00:00","34.9"
"2019-06-17T07:15:00+00:00","31.1"
"2019-06-17T07:25:00+00:00","31.8"
"2019-06-17T07:35:00+00:00","30.9"
"2019-06-17T07:45:00+00:00","29.7"
"2019-06-17T07:55:00+00:00","31"
"2019-06-17T08:05:00+00:00","38.2"
"2019-06-17T08:15:00+00:00","23.9"
"2019-06-17T08:25:00+00:00","25.4"
"2019-06-17T08:35:00+00:00","35.6"
"2019-06-17T08:45:00+00:00","33"
"2019-06-17T08:55:00+00:00","37.6"
"2019-06-17T09:05:00+00:00","33.1"
"2019-06-17T09:15:00+00:00","47.2"
"2019-06-17T09:25:00+00:00","76.9"
"2019-06-17T09:35:00+00:00","41.3"
"2019-06-17T09:45:00+00:00","43.2"
"2019-06-17T09:55:00+00:00","32.8"
"2019-06-17T10:05:00+00:00","42.5"
"2019-06-17T10:15:00+00:00","39.3"
"2019-06-17T10:25:00+00:00","40.2"
"2019-06-17T10:35:00+00:00","34.1"
"2019-06-17T10:45:00+00:00","39.5"
"2019-06-17T10:55:00+00:00","38.5"
"2019-06-17T11:05:00+00:00","34"
"2019-06-17T11:15:00+00:00","35"
"2019-06-17T11:25:00+00:00","36.5"
"2019-06-17T11:35:00+00:00","36.6"
"2019-06-17T11:45:00+00:00","36.4"
"2019-06-17T11:55:00+00:00","43.5"
"2019-06-17T12:05:00+00:00","98"
"2019-06-17T12:15:00+00:00","60.4"
"2019-06-17T12:25:00+00:00","44.3"
"2019-06-17T12:35:00+00:00","55.3"
"2019-06-17T12:45:00+00:00","35.9"
"2019-06-17T12:55:00+00:00","27.3"
"2019-06-17T13:05:00+00:00","25.6"
"2019-06-17T13:15:00+00:00","22.5"
"2019-06-17T13:25:00+00:00","19.5"
"2019-06-17T13:35:00+00:00","19.6"
"2019-06-17T13:45:00+00:00","18.6"
"2019-06-17T13:55:00+00:00","19.3999996185"
"2019-06-17T14:05:00+00:00","18"
"2019-06-17T14:15:00+00:00","19.7"
"2019-06-17T14:25:00+00:00","16.2"
"2019-06-17T14:35:00+00:00","16.4"
"2019-06-17T14:45:00+00:00","17"
"2019-06-17T14:55:00+00:00","19.4"
"2019-06-17T15:05:00+00:00","18.6"
"2019-06-17T15:15:00+00:00","17.6"
"2019-06-17T15:25:00+00:00","17.8"
"2019-06-17T15:35:00+00:00","15.7"
"2019-06-17T15:45:00+00:00","15.4"
"2019-06-17T15:55:00+00:00","15.5"
"2019-06-17T16:05:00+00:00","15.3"
"2019-06-17T16:15:00+00:00","15.1"
"2019-06-17T16:25:00+00:00","14.9"
"2019-06-17T16:35:00+00:00","14.5"
"2019-06-17T16:45:00+00:00","14.5"
"2019-06-17T16:55:00+00:00","12.8"
"2019-06-17T17:05:00+00:00","13.2"
"2019-06-17T17:15:00+00:00","12.4"
"2019-06-17T17:25:00+00:00","12.9"
"2019-06-17T17:35:00+00:00","14.6"
"2019-06-17T17:45:00+00:00","13.1"
"2019-06-17T17:55:00+00:00","13.5"
"2019-06-17T18:05:00+00:00","14.6"
"2019-06-17T18:15:00+00:00","16.5"
"2019-06-17T18:25:00+00:00","15.7"
"2019-06-17T18:35:00+00:00","14.1"
"2019-06-17T18:45:00+00:00","14.5"
"2019-06-17T18:55:00+00:00","13"
"2019-06-17T19:05:00+00:00","12.3000001907"
"2019-06-17T19:15:00+00:00","11.5"
"2019-06-17T19:25:00+00:00","10.8"
"2019-06-17T19:35:00+00:00","10"
"2019-06-17T19:45:00+00:00","9.4"
"2019-06-17T19:55:00+00:00","9"
"2019-06-17T20:05:00+00:00","9.8"
"2019-06-17T20:15:00+00:00","8.9"
"2019-06-17T20:25:00+00:00","9.1"
"2019-06-17T20:35:00+00:00","8.7"
"2019-06-17T20:45:00+00:00","8.7"
"2019-06-17T20:55:00+00:00","8.3"
"2019-06-17T21:05:00+00:00","8.3"
"2019-06-17T21:15:00+00:00","8.1"
"2019-06-17T21:25:00+00:00","8.1"
"2019-06-17T21:35:00+00:00","8.5"
"2019-06-17T21:45:00+00:00","8.4"
"2019-06-17T21:55:00+00:00","8.2"
"2019-06-17T22:05:00+00:00","8.1"
"2019-06-17T22:15:00+00:00","8"
"2019-06-17T22:25:00+00:00","8.2"
"2019-06-17T22:35:00+00:00","7.8"
