"datetime","value"
"2019-05-09T00:05:00+00:00","118.9"
"2019-05-09T00:15:00+00:00","101.9"
"2019-05-09T00:25:00+00:00","94.7"
"2019-05-09T00:35:00+00:00","88.1"
"2019-05-09T00:45:00+00:00","99.3"
"2019-05-09T00:55:00+00:00","90.8"
"2019-05-09T01:05:00+00:00","85.6"
"2019-05-09T01:15:00+00:00","81.8000030518"
"2019-05-09T01:25:00+00:00","76.9"
"2019-05-09T01:35:00+00:00","73.4"
"2019-05-09T01:45:00+00:00","68.8"
"2019-05-09T01:55:00+00:00","67.3"
"2019-05-09T02:05:00+00:00","61"
"2019-05-09T02:15:00+00:00","64.5"
"2019-05-09T02:25:00+00:00","64.1"
"2019-05-09T02:35:00+00:00","60.9"
"2019-05-09T02:45:00+00:00","62.2"
"2019-05-09T02:55:00+00:00","59.5"
"2019-05-09T03:05:00+00:00","62.9"
"2019-05-09T03:15:00+00:00","66"
"2019-05-09T03:25:00+00:00","68.2"
"2019-05-09T03:35:00+00:00","69.9"
"2019-05-09T03:45:00+00:00","70.7"
"2019-05-09T03:55:00+00:00","68.2"
"2019-05-09T04:05:00+00:00","77.3"
"2019-05-09T04:15:00+00:00","76.5"
"2019-05-09T04:25:00+00:00","71.1"
"2019-05-09T04:35:00+00:00","73.5"
"2019-05-09T04:45:00+00:00","71.1"
"2019-05-09T04:55:00+00:00","65.2"
"2019-05-09T05:05:00+00:00","68.8"
"2019-05-09T05:15:00+00:00","68.2"
"2019-05-09T05:25:00+00:00","64"
"2019-05-09T05:35:00+00:00","62.2000007629"
"2019-05-09T05:45:00+00:00","62.1000022888"
"2019-05-09T05:55:00+00:00","62.2999992371"
"2019-05-09T06:05:00+00:00","58.6000022888"
"2019-05-09T06:15:00+00:00","124.2"
"2019-05-09T06:25:00+00:00","73.7"
"2019-05-09T06:35:00+00:00","72.5"
"2019-05-09T06:45:00+00:00","67.7"
"2019-05-09T06:55:00+00:00","65.6"
"2019-05-09T07:05:00+00:00","66.4"
"2019-05-09T07:15:00+00:00","97"
"2019-05-09T07:25:00+00:00","99.8"
"2019-05-09T07:35:00+00:00","99"
"2019-05-09T07:45:00+00:00","88.6"
"2019-05-09T07:55:00+00:00","89.4"
"2019-05-09T08:05:00+00:00","92.3"
"2019-05-09T08:15:00+00:00","73.8"
"2019-05-09T08:25:00+00:00","95.2"
"2019-05-09T08:35:00+00:00","77"
"2019-05-09T08:45:00+00:00","85.3"
"2019-05-09T08:55:00+00:00","95.8"
"2019-05-09T09:05:00+00:00","116.1"
"2019-05-09T09:15:00+00:00","91"
"2019-05-09T09:25:00+00:00","80.3"
"2019-05-09T09:35:00+00:00","147.3"
"2019-05-09T09:45:00+00:00","82"
"2019-05-09T09:55:00+00:00","81.8"
"2019-05-09T10:05:00+00:00","72.5"
"2019-05-09T10:15:00+00:00","77.7000045776"
"2019-05-09T10:25:00+00:00","70"
"2019-05-09T10:35:00+00:00","84.3"
"2019-05-09T10:45:00+00:00","72.7"
"2019-05-09T10:55:00+00:00","76.1"
"2019-05-09T11:05:00+00:00","81.4"
"2019-05-09T11:15:00+00:00","70.5"
"2019-05-09T11:25:00+00:00","73.7"
"2019-05-09T11:35:00+00:00","71.3"
"2019-05-09T11:45:00+00:00","72.1"
"2019-05-09T11:55:00+00:00","84.2"
"2019-05-09T12:05:00+00:00","71.8"
"2019-05-09T12:15:00+00:00","84.7"
"2019-05-09T12:25:00+00:00","76.1"
"2019-05-09T12:35:00+00:00","66.9"
"2019-05-09T12:45:00+00:00","69.8"
"2019-05-09T12:55:00+00:00","69.8"
"2019-05-09T13:05:00+00:00","71.2"
"2019-05-09T13:15:00+00:00","77.2"
"2019-05-09T13:25:00+00:00","63.8"
