"datetime","value"
"2019-04-23T00:05:00+00:00","46.4"
"2019-04-23T00:15:00+00:00","34.7"
"2019-04-23T00:25:00+00:00","34.8"
"2019-04-23T00:35:00+00:00","36.6"
"2019-04-23T00:45:00+00:00","36.8"
"2019-04-23T00:55:00+00:00","36.2"
"2019-04-23T01:05:00+00:00","35.9"
"2019-04-23T01:15:00+00:00","36"
"2019-04-23T01:25:00+00:00","32.7"
"2019-04-23T01:35:00+00:00","32.2"
"2019-04-23T01:45:00+00:00","37.5"
"2019-04-23T01:55:00+00:00","33.4"
"2019-04-23T02:05:00+00:00","33.1"
"2019-04-23T02:15:00+00:00","32.6"
"2019-04-23T02:25:00+00:00","33"
"2019-04-23T02:35:00+00:00","37.7"
"2019-04-23T02:45:00+00:00","38.8"
"2019-04-23T02:55:00+00:00","35.4"
"2019-04-23T03:05:00+00:00","35.1"
"2019-04-23T03:15:00+00:00","33.5"
"2019-04-23T03:25:00+00:00","33.7"
"2019-04-23T03:35:00+00:00","34.1"
"2019-04-23T03:45:00+00:00","32.1"
"2019-04-23T03:55:00+00:00","35"
"2019-04-23T04:05:00+00:00","34.1"
"2019-04-23T04:15:00+00:00","33.9"
"2019-04-23T04:25:00+00:00","34.1"
"2019-04-23T04:35:00+00:00","32.6"
"2019-04-23T04:45:00+00:00","35"
"2019-04-23T04:55:00+00:00","35.4"
"2019-04-23T05:05:00+00:00","37.6"
"2019-04-23T05:15:00+00:00","36.2000007629"
"2019-04-23T05:25:00+00:00","38.1"
"2019-04-23T05:35:00+00:00","39.7999992371"
"2019-04-23T05:45:00+00:00","41.5"
"2019-04-23T05:55:00+00:00","40.6"
"2019-04-23T06:05:00+00:00","39.7"
"2019-04-23T06:15:00+00:00","35.6000022888"
"2019-04-23T06:25:00+00:00","34.5"
"2019-04-23T06:35:00+00:00","36.1"
"2019-04-23T06:45:00+00:00","35"
"2019-04-23T06:55:00+00:00","29.9"
"2019-04-23T07:05:00+00:00","30.5"
"2019-04-23T07:15:00+00:00","28.3"
"2019-04-23T07:25:00+00:00","29.7"
"2019-04-23T07:35:00+00:00","30"
"2019-04-23T07:45:00+00:00","30.1"
"2019-04-23T07:55:00+00:00","32.1"
"2019-04-23T08:05:00+00:00","38"
"2019-04-23T08:15:00+00:00","34.9"
"2019-04-23T08:25:00+00:00","39.2"
"2019-04-23T08:35:00+00:00","39.2"
"2019-04-23T08:45:00+00:00","40.4"
"2019-04-23T08:55:00+00:00","37.7"
"2019-04-23T09:05:00+00:00","36.1"
"2019-04-23T09:15:00+00:00","43.6"
"2019-04-23T09:25:00+00:00","38.3"
"2019-04-23T09:35:00+00:00","39.6"
"2019-04-23T09:45:00+00:00","37.8"
"2019-04-23T09:55:00+00:00","41.2"
"2019-04-23T10:05:00+00:00","36.3"
"2019-04-23T10:15:00+00:00","33.7999992371"
"2019-04-23T10:25:00+00:00","35.7"
