"datetime","value"
"2019-05-01T00:05:00+00:00","77.5"
"2019-05-01T00:15:00+00:00","88.4"
"2019-05-01T00:25:00+00:00","103.9"
"2019-05-01T00:35:00+00:00","91.1"
"2019-05-01T00:45:00+00:00","86.8"
"2019-05-01T00:55:00+00:00","87.3"
"2019-05-01T01:05:00+00:00","84"
"2019-05-01T01:15:00+00:00","72.4"
"2019-05-01T01:25:00+00:00","73.9"
"2019-05-01T01:35:00+00:00","68.5"
"2019-05-01T01:45:00+00:00","71.4000015259"
"2019-05-01T01:55:00+00:00","66.2"
"2019-05-01T02:05:00+00:00","61.9"
"2019-05-01T02:15:00+00:00","64"
"2019-05-01T02:25:00+00:00","65.8"
"2019-05-01T02:35:00+00:00","63.9"
"2019-05-01T02:45:00+00:00","68.4"
"2019-05-01T02:55:00+00:00","60.6000022888"
"2019-05-01T03:05:00+00:00","72.8"
"2019-05-01T03:15:00+00:00","65.8"
"2019-05-01T03:25:00+00:00","65"
"2019-05-01T03:35:00+00:00","58.7000007629"
"2019-05-01T03:45:00+00:00","63.1000022888"
"2019-05-01T03:55:00+00:00","58.2000007629"
"2019-05-01T04:05:00+00:00","60"
"2019-05-01T04:15:00+00:00","158.5"
"2019-05-01T04:25:00+00:00","109.800003052"
"2019-05-01T04:35:00+00:00","94.6"
"2019-05-01T04:45:00+00:00","79.9"
"2019-05-01T04:55:00+00:00","70.1"
"2019-05-01T05:05:00+00:00","59.6"
"2019-05-01T05:15:00+00:00","56.7"
"2019-05-01T05:25:00+00:00","59.1"
"2019-05-01T05:35:00+00:00","54.6"
"2019-05-01T05:45:00+00:00","58.2"
"2019-05-01T05:55:00+00:00","54.1"
"2019-05-01T06:05:00+00:00","56.7999992371"
"2019-05-01T06:15:00+00:00","48.9"
"2019-05-01T06:25:00+00:00","47.7999992371"
"2019-05-01T06:35:00+00:00","44.9000015259"
"2019-05-01T06:45:00+00:00","42.6000022888"
"2019-05-01T06:55:00+00:00","47.5"
"2019-05-01T07:05:00+00:00","56.1000022888"
"2019-05-01T07:15:00+00:00","53.2000007629"
"2019-05-01T07:25:00+00:00","54.4000015259"
"2019-05-01T07:35:00+00:00","48.9000015259"
"2019-05-01T07:45:00+00:00","49"
"2019-05-01T07:55:00+00:00","49.5"
"2019-05-01T08:05:00+00:00","43.7000007629"
"2019-05-01T08:15:00+00:00","45"
"2019-05-01T08:25:00+00:00","39.1000022888"
"2019-05-01T08:35:00+00:00","44"
"2019-05-01T08:45:00+00:00","39.7999992371"
"2019-05-01T08:55:00+00:00","43.7999992371"
"2019-05-01T09:05:00+00:00","37.4000015259"
"2019-05-01T09:15:00+00:00","39.2999992371"
"2019-05-01T09:25:00+00:00","36.6000022888"
"2019-05-01T09:35:00+00:00","42.5"
"2019-05-01T09:45:00+00:00","43"
"2019-05-01T09:55:00+00:00","39.4000015259"
"2019-05-01T10:05:00+00:00","46.7999992371"
"2019-05-01T10:15:00+00:00","39.9000015259"
"2019-05-01T10:25:00+00:00","41.7999992371"
"2019-05-01T10:35:00+00:00","44.2999992371"
"2019-05-01T10:45:00+00:00","56"
"2019-05-01T10:55:00+00:00","45.9000015259"
"2019-05-01T11:05:00+00:00","41.2999992371"
"2019-05-01T11:15:00+00:00","38.2999992371"
"2019-05-01T11:25:00+00:00","37.7"
"2019-05-01T11:35:00+00:00","43.1"
"2019-05-01T11:45:00+00:00","57.1"
"2019-05-01T11:55:00+00:00","43.2"
"2019-05-01T12:05:00+00:00","43.2"
"2019-05-01T12:15:00+00:00","42.2"
"2019-05-01T12:25:00+00:00","44.6"
"2019-05-01T12:35:00+00:00","40.9"
"2019-05-01T12:45:00+00:00","41.8"
"2019-05-01T12:55:00+00:00","51.3"
"2019-05-01T13:05:00+00:00","47.5"
"2019-05-01T13:15:00+00:00","588.3"
"2019-05-01T13:25:00+00:00","173.6"
"2019-05-01T13:35:00+00:00","89.5"
"2019-05-01T13:45:00+00:00","70.9000015259"
"2019-05-01T13:55:00+00:00","51.6"
"2019-05-01T14:05:00+00:00","67.7"
"2019-05-01T14:15:00+00:00","38"
"2019-05-01T14:25:00+00:00","33.3"
"2019-05-01T14:35:00+00:00","31.4"
"2019-05-01T14:45:00+00:00","30.7"
"2019-05-01T14:55:00+00:00","29.8"
"2019-05-01T15:05:00+00:00","41.3"
"2019-05-01T15:15:00+00:00","41.7000007629"
"2019-05-01T15:25:00+00:00","33.2999992371"
"2019-05-01T15:35:00+00:00","31.6000003815"
"2019-05-01T15:45:00+00:00","27.1"
"2019-05-01T15:55:00+00:00","26.3"
"2019-05-01T16:05:00+00:00","24.7"
"2019-05-01T16:15:00+00:00","21.8"
"2019-05-01T16:25:00+00:00","23.7"
"2019-05-01T16:35:00+00:00","25.2"
"2019-05-01T16:45:00+00:00","28.5"
"2019-05-01T16:55:00+00:00","25.6"
"2019-05-01T17:05:00+00:00","24.5"
"2019-05-01T17:15:00+00:00","23.5"
"2019-05-01T17:25:00+00:00","23.6"
"2019-05-01T17:35:00+00:00","22"
"2019-05-01T17:45:00+00:00","23.4"
"2019-05-01T17:55:00+00:00","21.3"
"2019-05-01T18:05:00+00:00","20"
"2019-05-01T18:15:00+00:00","36.3"
"2019-05-01T18:25:00+00:00","19.5"
"2019-05-01T18:35:00+00:00","18.5"
"2019-05-01T18:45:00+00:00","18.5"
"2019-05-01T18:55:00+00:00","18.6"
"2019-05-01T19:05:00+00:00","17.4"
"2019-05-01T19:15:00+00:00","16"
"2019-05-01T19:25:00+00:00","16.9"
"2019-05-01T19:35:00+00:00","17.1"
"2019-05-01T19:45:00+00:00","17.8"
"2019-05-01T19:55:00+00:00","16.4"
"2019-05-01T20:05:00+00:00","16.7"
"2019-05-01T20:15:00+00:00","17.9"
"2019-05-01T20:25:00+00:00","15.5"
"2019-05-01T20:35:00+00:00","15.9"
"2019-05-01T20:45:00+00:00","16.1"
"2019-05-01T20:55:00+00:00","15.6"
"2019-05-01T21:05:00+00:00","16.1"
"2019-05-01T21:15:00+00:00","15.2"
"2019-05-01T21:25:00+00:00","15.8"
