"datetime","value"
"2019-06-22T00:05:00+00:00","4.90000009537"
"2019-06-22T00:15:00+00:00","5.9"
"2019-06-22T00:25:00+00:00","6.1"
"2019-06-22T00:35:00+00:00","7.2"
"2019-06-22T00:45:00+00:00","6.6"
"2019-06-22T00:55:00+00:00","7.8"
"2019-06-22T01:05:00+00:00","6.4"
"2019-06-22T01:15:00+00:00","6.3"
"2019-06-22T01:25:00+00:00","7.4"
"2019-06-22T01:35:00+00:00","6"
"2019-06-22T01:45:00+00:00","6.3"
"2019-06-22T01:55:00+00:00","6.4"
"2019-06-22T02:05:00+00:00","5.9"
"2019-06-22T02:15:00+00:00","6.7"
"2019-06-22T02:25:00+00:00","6"
"2019-06-22T02:35:00+00:00","6.1"
"2019-06-22T02:45:00+00:00","6.2"
"2019-06-22T02:55:00+00:00","6.5"
"2019-06-22T03:05:00+00:00","7.1"
"2019-06-22T03:15:00+00:00","6.7"
"2019-06-22T03:25:00+00:00","6.3"
"2019-06-22T03:35:00+00:00","6.7"
"2019-06-22T03:45:00+00:00","7.4"
"2019-06-22T03:55:00+00:00","6.4"
"2019-06-22T04:05:00+00:00","6.8"
"2019-06-22T04:15:00+00:00","6.7"
"2019-06-22T04:25:00+00:00","6.2"
"2019-06-22T04:35:00+00:00","6"
"2019-06-22T04:45:00+00:00","6"
"2019-06-22T04:55:00+00:00","5.7"
"2019-06-22T05:05:00+00:00","5.8"
"2019-06-22T05:15:00+00:00","6.5"
"2019-06-22T05:25:00+00:00","7.1"
"2019-06-22T05:35:00+00:00","7"
"2019-06-22T05:45:00+00:00","8.4"
"2019-06-22T05:55:00+00:00","8.7"
"2019-06-22T06:05:00+00:00","8.4"
"2019-06-22T06:15:00+00:00","9"
"2019-06-22T06:25:00+00:00","8.7"
"2019-06-22T06:35:00+00:00","8"
"2019-06-22T06:45:00+00:00","8.8"
"2019-06-22T06:55:00+00:00","9.2"
"2019-06-22T07:05:00+00:00","9.1"
"2019-06-22T07:15:00+00:00","8.6"
"2019-06-22T07:25:00+00:00","8.7"
"2019-06-22T07:35:00+00:00","9"
"2019-06-22T07:45:00+00:00","9"
"2019-06-22T07:55:00+00:00","8.4"
"2019-06-22T08:05:00+00:00","8.5"
"2019-06-22T08:15:00+00:00","8.5"
"2019-06-22T08:25:00+00:00","9.4"
"2019-06-22T08:35:00+00:00","8.3"
"2019-06-22T08:45:00+00:00","8.7"
"2019-06-22T08:55:00+00:00","7.8"
"2019-06-22T09:05:00+00:00","7.8"
"2019-06-22T09:15:00+00:00","8.1"
"2019-06-22T09:25:00+00:00","6.8"
"2019-06-22T09:35:00+00:00","6.6"
"2019-06-22T09:45:00+00:00","6.1"
