"datetime","value"
"2019-06-03T00:05:00+00:00","10.4000005722"
"2019-06-03T00:15:00+00:00","12"
"2019-06-03T00:25:00+00:00","10.4000005722"
"2019-06-03T00:35:00+00:00","10.4000005722"
"2019-06-03T00:45:00+00:00","12.1999998093"
"2019-06-03T00:55:00+00:00","11.1999998093"
"2019-06-03T01:05:00+00:00","12.8000001907"
"2019-06-03T01:15:00+00:00","13.8000001907"
"2019-06-03T01:25:00+00:00","14.8000001907"
"2019-06-03T01:35:00+00:00","15.6000003815"
"2019-06-03T01:45:00+00:00","15"
"2019-06-03T01:55:00+00:00","14"
"2019-06-03T02:05:00+00:00","13"
"2019-06-03T02:15:00+00:00","13"
"2019-06-03T02:25:00+00:00","12.9000005722"
"2019-06-03T02:35:00+00:00","13.8000001907"
"2019-06-03T02:45:00+00:00","14.9000005722"
"2019-06-03T02:55:00+00:00","13.6999998093"
"2019-06-03T03:05:00+00:00","13.5"
"2019-06-03T03:15:00+00:00","14.3000001907"
"2019-06-03T03:25:00+00:00","17.2000007629"
"2019-06-03T03:35:00+00:00","14.9000005722"
"2019-06-03T03:45:00+00:00","15.6999998093"
"2019-06-03T03:55:00+00:00","14.6999998093"
"2019-06-03T04:05:00+00:00","15"
"2019-06-03T04:15:00+00:00","15.8000001907"
"2019-06-03T04:25:00+00:00","14.9"
"2019-06-03T04:35:00+00:00","13.7"
"2019-06-03T04:45:00+00:00","16.4"
"2019-06-03T04:55:00+00:00","13.5"
"2019-06-03T05:05:00+00:00","13.4"
"2019-06-03T05:15:00+00:00","14"
"2019-06-03T05:25:00+00:00","13"
"2019-06-03T05:35:00+00:00","12.5"
"2019-06-03T05:45:00+00:00","12.4"
"2019-06-03T05:55:00+00:00","12.3000001907"
"2019-06-03T06:05:00+00:00","12.4"
"2019-06-03T06:15:00+00:00","12.8"
"2019-06-03T06:25:00+00:00","12"
"2019-06-03T06:35:00+00:00","12.6"
"2019-06-03T06:45:00+00:00","14.9"
"2019-06-03T06:55:00+00:00","13.2"
"2019-06-03T07:05:00+00:00","14.9"
"2019-06-03T07:15:00+00:00","15.4000005722"
"2019-06-03T07:25:00+00:00","16"
"2019-06-03T07:35:00+00:00","15.2"
"2019-06-03T07:45:00+00:00","14.4"
"2019-06-03T07:55:00+00:00","13.7"
"2019-06-03T08:05:00+00:00","12.5"
"2019-06-03T08:15:00+00:00","12.9"
"2019-06-03T08:25:00+00:00","12.9"
"2019-06-03T08:35:00+00:00","12.9"
"2019-06-03T08:45:00+00:00","12"
"2019-06-03T08:55:00+00:00","11.3"
"2019-06-03T09:05:00+00:00","13.4"
"2019-06-03T09:15:00+00:00","11.3"
"2019-06-03T09:25:00+00:00","12.7"
"2019-06-03T09:35:00+00:00","10.9"
"2019-06-03T09:45:00+00:00","11.2"
"2019-06-03T09:55:00+00:00","13.2"
"2019-06-03T10:05:00+00:00","12.2"
"2019-06-03T10:15:00+00:00","15.1"
"2019-06-03T10:25:00+00:00","12.9"
"2019-06-03T10:35:00+00:00","11.7"
"2019-06-03T10:45:00+00:00","12"
"2019-06-03T10:55:00+00:00","13.8"
"2019-06-03T11:05:00+00:00","12.7"
"2019-06-03T11:15:00+00:00","14.9"
"2019-06-03T11:25:00+00:00","14.1"
"2019-06-03T11:35:00+00:00","15.4"
"2019-06-03T11:45:00+00:00","14.9"
"2019-06-03T11:55:00+00:00","14.4"
"2019-06-03T12:05:00+00:00","23.1"
"2019-06-03T12:15:00+00:00","18.5"
"2019-06-03T12:25:00+00:00","16.3"
"2019-06-03T12:35:00+00:00","17.4"
"2019-06-03T12:45:00+00:00","14.8"
"2019-06-03T12:55:00+00:00","16.9"
"2019-06-03T13:05:00+00:00","17.4"
"2019-06-03T13:15:00+00:00","17.1"
"2019-06-03T13:25:00+00:00","21"
"2019-06-03T13:35:00+00:00","18.8"
"2019-06-03T13:45:00+00:00","15.6"
"2019-06-03T13:55:00+00:00","16.4"
"2019-06-03T14:05:00+00:00","14.2"
"2019-06-03T14:15:00+00:00","16.4"
"2019-06-03T14:25:00+00:00","15.4"
"2019-06-03T14:35:00+00:00","17.7"
"2019-06-03T14:45:00+00:00","17"
"2019-06-03T14:55:00+00:00","18.6"
