"datetime","value"
"2019-05-21T00:05:00+00:00","69.4"
"2019-05-21T00:15:00+00:00","73.5"
"2019-05-21T00:25:00+00:00","55"
"2019-05-21T00:35:00+00:00","51.6"
"2019-05-21T00:45:00+00:00","46.4"
"2019-05-21T00:55:00+00:00","46.4"
"2019-05-21T01:05:00+00:00","42.1"
"2019-05-21T01:15:00+00:00","52.2"
"2019-05-21T01:25:00+00:00","41.4"
"2019-05-21T01:35:00+00:00","39.9"
"2019-05-21T01:45:00+00:00","39.8"
"2019-05-21T01:55:00+00:00","40.9"
"2019-05-21T02:05:00+00:00","38.1"
"2019-05-21T02:15:00+00:00","34.7000007629"
"2019-05-21T02:25:00+00:00","37.7"
"2019-05-21T02:35:00+00:00","36.2"
"2019-05-21T02:45:00+00:00","50.7"
"2019-05-21T02:55:00+00:00","38.4"
"2019-05-21T03:05:00+00:00","43.5"
"2019-05-21T03:15:00+00:00","42.9"
"2019-05-21T03:25:00+00:00","39"
"2019-05-21T03:35:00+00:00","41.6"
"2019-05-21T03:45:00+00:00","45.4"
"2019-05-21T03:55:00+00:00","43.1"
"2019-05-21T04:05:00+00:00","45.9"
"2019-05-21T04:15:00+00:00","40.7"
"2019-05-21T04:25:00+00:00","41.6"
"2019-05-21T04:35:00+00:00","39.4"
"2019-05-21T04:45:00+00:00","42.2"
"2019-05-21T04:55:00+00:00","40.5"
"2019-05-21T05:05:00+00:00","45.3"
"2019-05-21T05:15:00+00:00","44.5"
"2019-05-21T05:25:00+00:00","47.7"
"2019-05-21T05:35:00+00:00","43.1"
"2019-05-21T05:45:00+00:00","41.9"
"2019-05-21T05:55:00+00:00","42.8"
"2019-05-21T06:05:00+00:00","45.6"
"2019-05-21T06:15:00+00:00","41.5"
"2019-05-21T06:25:00+00:00","43.5"
"2019-05-21T06:35:00+00:00","38.7"
"2019-05-21T06:45:00+00:00","49.5"
"2019-05-21T06:55:00+00:00","72.5"
"2019-05-21T07:05:00+00:00","43.9"
"2019-05-21T07:15:00+00:00","44.1000022888"
"2019-05-21T07:25:00+00:00","39.1"
"2019-05-21T07:35:00+00:00","45.3"
"2019-05-21T07:45:00+00:00","39.7"
"2019-05-21T07:55:00+00:00","39.9"
"2019-05-21T08:05:00+00:00","41.6"
"2019-05-21T08:15:00+00:00","44"
"2019-05-21T08:25:00+00:00","53.2"
"2019-05-21T08:35:00+00:00","49.2"
"2019-05-21T08:45:00+00:00","48.6"
"2019-05-21T08:55:00+00:00","44.3"
"2019-05-21T09:05:00+00:00","43.8"
"2019-05-21T09:15:00+00:00","45.7"
"2019-05-21T09:25:00+00:00","41.9"
"2019-05-21T09:35:00+00:00","38.9"
"2019-05-21T09:45:00+00:00","40.5"
"2019-05-21T09:55:00+00:00","39"
"2019-05-21T10:05:00+00:00","44.9"
"2019-05-21T10:15:00+00:00","39.9000015259"
"2019-05-21T10:25:00+00:00","43.8"
"2019-05-21T10:35:00+00:00","38.8"
"2019-05-21T10:45:00+00:00","36.8"
"2019-05-21T10:55:00+00:00","39.4"
"2019-05-21T11:05:00+00:00","38"
"2019-05-21T11:15:00+00:00","38"
