"datetime","value"
"2019-06-24T00:00:00+00:00","336"
"2019-06-24T00:01:00+00:00","313"
"2019-06-24T00:02:00+00:00","282"
"2019-06-24T00:03:00+00:00","337"
"2019-06-24T00:04:00+00:00","467"
"2019-06-24T00:05:00+00:00","528"
"2019-06-24T00:06:00+00:00","506"
"2019-06-24T00:07:00+00:00","414"
"2019-06-24T00:08:00+00:00","378"
"2019-06-24T00:09:00+00:00","331"
"2019-06-24T00:10:00+00:00","300"
"2019-06-24T00:11:00+00:00","253"
"2019-06-24T00:12:00+00:00","245"
"2019-06-24T00:13:00+00:00","219"
"2019-06-24T00:14:00+00:00","214"
"2019-06-24T00:15:00+00:00","264"
"2019-06-24T00:16:00+00:00","280"
"2019-06-24T00:17:00+00:00","273"
"2019-06-24T00:18:00+00:00","318"
"2019-06-24T00:19:00+00:00","331"
"2019-06-24T00:20:00+00:00","253"
"2019-06-24T00:21:00+00:00","272"
"2019-06-24T00:22:00+00:00","299"
"2019-06-24T00:23:00+00:00","318"
"2019-06-24T00:24:00+00:00","378"
"2019-06-24T00:25:00+00:00","489"
"2019-06-24T00:26:00+00:00","505"
"2019-06-24T00:27:00+00:00","379"
"2019-06-24T00:28:00+00:00","336"
"2019-06-24T00:29:00+00:00","275"
"2019-06-24T00:30:00+00:00","271"
"2019-06-24T00:31:00+00:00","305"
"2019-06-24T00:32:00+00:00","304"
"2019-06-24T00:33:00+00:00","299"
"2019-06-24T00:34:00+00:00","242"
"2019-06-24T00:35:00+00:00","257"
"2019-06-24T00:36:00+00:00","218"
"2019-06-24T00:37:00+00:00","268"
"2019-06-24T00:38:00+00:00","250"
"2019-06-24T00:39:00+00:00","263"
"2019-06-24T00:40:00+00:00","301"
"2019-06-24T00:41:00+00:00","281"
"2019-06-24T00:42:00+00:00","305"
"2019-06-24T00:43:00+00:00","345"
"2019-06-24T00:44:00+00:00","300"
"2019-06-24T00:45:00+00:00","282"
"2019-06-24T00:46:00+00:00","299"
"2019-06-24T00:47:00+00:00","353"
"2019-06-24T00:48:00+00:00","343"
"2019-06-24T00:49:00+00:00","427"
"2019-06-24T00:50:00+00:00","399"
"2019-06-24T00:51:00+00:00","356"
"2019-06-24T00:52:00+00:00","346"
"2019-06-24T00:53:00+00:00","330"
"2019-06-24T00:54:00+00:00","301"
"2019-06-24T00:55:00+00:00","282"
"2019-06-24T00:56:00+00:00","282"
"2019-06-24T00:57:00+00:00","273"
"2019-06-24T00:58:00+00:00","263"
"2019-06-24T00:59:00+00:00","287"
"2019-06-24T01:00:00+00:00","302"
"2019-06-24T01:01:00+00:00","271"
"2019-06-24T01:02:00+00:00","235"
"2019-06-24T01:03:00+00:00","236"
"2019-06-24T01:04:00+00:00","237"
"2019-06-24T01:05:00+00:00","241"
"2019-06-24T01:06:00+00:00","319"
"2019-06-24T01:07:00+00:00","243"
"2019-06-24T01:08:00+00:00","256"
"2019-06-24T01:09:00+00:00","218"
"2019-06-24T01:10:00+00:00","227"
"2019-06-24T01:11:00+00:00","254"
"2019-06-24T01:12:00+00:00","307"
"2019-06-24T01:13:00+00:00","326"
"2019-06-24T01:14:00+00:00","253"
"2019-06-24T01:15:00+00:00","290"
"2019-06-24T01:16:00+00:00","230"
"2019-06-24T01:17:00+00:00","251"
"2019-06-24T01:18:00+00:00","230"
"2019-06-24T01:19:00+00:00","235"
"2019-06-24T01:20:00+00:00","273"
"2019-06-24T01:21:00+00:00","240"
"2019-06-24T01:22:00+00:00","229"
"2019-06-24T01:23:00+00:00","211"
"2019-06-24T01:24:00+00:00","203"
"2019-06-24T01:25:00+00:00","195"
"2019-06-24T01:26:00+00:00","188"
"2019-06-24T01:27:00+00:00","164"
"2019-06-24T01:28:00+00:00","173"
"2019-06-24T01:29:00+00:00","178"
"2019-06-24T01:30:00+00:00","206"
"2019-06-24T01:31:00+00:00","232"
"2019-06-24T01:32:00+00:00","242"
"2019-06-24T01:33:00+00:00","227"
"2019-06-24T01:34:00+00:00","241"
"2019-06-24T01:35:00+00:00","235"
"2019-06-24T01:36:00+00:00","217"
"2019-06-24T01:37:00+00:00","238"
"2019-06-24T01:38:00+00:00","323"
"2019-06-24T01:39:00+00:00","337"
"2019-06-24T01:40:00+00:00","278"
"2019-06-24T01:41:00+00:00","295"
"2019-06-24T01:42:00+00:00","316"
"2019-06-24T01:43:00+00:00","259"
"2019-06-24T01:44:00+00:00","311"
"2019-06-24T01:45:00+00:00","262"
"2019-06-24T01:46:00+00:00","285"
"2019-06-24T01:47:00+00:00","298"
"2019-06-24T01:48:00+00:00","240"
"2019-06-24T01:49:00+00:00","271"
"2019-06-24T01:50:00+00:00","435"
"2019-06-24T01:51:00+00:00","254"
"2019-06-24T01:52:00+00:00","324"
"2019-06-24T01:53:00+00:00","332"
"2019-06-24T01:54:00+00:00","277"
"2019-06-24T01:55:00+00:00","271"
"2019-06-24T01:56:00+00:00","271"
"2019-06-24T01:57:00+00:00","209"
"2019-06-24T01:58:00+00:00","255"
"2019-06-24T01:59:00+00:00","256"
"2019-06-24T02:00:00+00:00","272"
"2019-06-24T02:01:00+00:00","241"
"2019-06-24T02:02:00+00:00","189"
"2019-06-24T02:03:00+00:00","234"
"2019-06-24T02:04:00+00:00","271"
"2019-06-24T02:05:00+00:00","223"
"2019-06-24T02:06:00+00:00","214"
"2019-06-24T02:07:00+00:00","240"
"2019-06-24T02:08:00+00:00","198"
"2019-06-24T02:09:00+00:00","214"
"2019-06-24T02:10:00+00:00","167"
"2019-06-24T02:11:00+00:00","797"
"2019-06-24T02:12:00+00:00","507"
"2019-06-24T02:13:00+00:00","338"
"2019-06-24T02:14:00+00:00","416"
"2019-06-24T02:15:00+00:00","787"
"2019-06-24T02:16:00+00:00","379"
"2019-06-24T02:17:00+00:00","315"
"2019-06-24T02:18:00+00:00","312"
"2019-06-24T02:19:00+00:00","746"
"2019-06-24T02:20:00+00:00","815"
"2019-06-24T02:21:00+00:00","305"
"2019-06-24T02:22:00+00:00","773"
"2019-06-24T02:23:00+00:00","229"
"2019-06-24T02:24:00+00:00","439"
"2019-06-24T02:25:00+00:00","301"
"2019-06-24T02:26:00+00:00","416"
"2019-06-24T02:27:00+00:00","200"
"2019-06-24T02:28:00+00:00","176"
"2019-06-24T02:29:00+00:00","308"
"2019-06-24T02:30:00+00:00","474"
"2019-06-24T02:31:00+00:00","312"
"2019-06-24T02:32:00+00:00","343"
"2019-06-24T02:33:00+00:00","723"
"2019-06-24T02:34:00+00:00","1139"
"2019-06-24T02:35:00+00:00","286"
"2019-06-24T02:36:00+00:00","323"
"2019-06-24T02:37:00+00:00","472"
"2019-06-24T02:38:00+00:00","385"
"2019-06-24T02:39:00+00:00","852"
"2019-06-24T02:40:00+00:00","385"
"2019-06-24T02:41:00+00:00","318"
"2019-06-24T02:42:00+00:00","387"
"2019-06-24T02:43:00+00:00","173"
"2019-06-24T02:44:00+00:00","378"
"2019-06-24T02:45:00+00:00","592"
"2019-06-24T02:46:00+00:00","271"
"2019-06-24T02:47:00+00:00","260"
"2019-06-24T02:48:00+00:00","194"
"2019-06-24T02:49:00+00:00","619"
"2019-06-24T02:50:00+00:00","413"
"2019-06-24T02:51:00+00:00","521"
"2019-06-24T02:52:00+00:00","996"
"2019-06-24T02:53:00+00:00","708"
"2019-06-24T02:54:00+00:00","456"
"2019-06-24T02:55:00+00:00","392"
"2019-06-24T02:56:00+00:00","572"
"2019-06-24T02:57:00+00:00","356"
"2019-06-24T02:58:00+00:00","378"
"2019-06-24T02:59:00+00:00","415"
"2019-06-24T03:00:00+00:00","702"
"2019-06-24T03:01:00+00:00","228"
"2019-06-24T03:02:00+00:00","344"
"2019-06-24T03:03:00+00:00","325"
"2019-06-24T03:04:00+00:00","545"
"2019-06-24T03:05:00+00:00","717"
"2019-06-24T03:06:00+00:00","192"
"2019-06-24T03:07:00+00:00","185"
"2019-06-24T03:08:00+00:00","285"
"2019-06-24T03:09:00+00:00","599"
"2019-06-24T03:10:00+00:00","507"
"2019-06-24T03:11:00+00:00","653"
"2019-06-24T03:12:00+00:00","267"
"2019-06-24T03:13:00+00:00","467"
"2019-06-24T03:14:00+00:00","631"
"2019-06-24T03:15:00+00:00","615"
"2019-06-24T03:16:00+00:00","678"
"2019-06-24T03:17:00+00:00","429"
"2019-06-24T03:18:00+00:00","644"
"2019-06-24T03:19:00+00:00","315"
"2019-06-24T03:20:00+00:00","2281"
"2019-06-24T03:21:00+00:00","422"
"2019-06-24T03:22:00+00:00","977"
"2019-06-24T03:23:00+00:00","248"
"2019-06-24T03:24:00+00:00","482"
"2019-06-24T03:25:00+00:00","616"
"2019-06-24T03:26:00+00:00","353"
"2019-06-24T03:27:00+00:00","261"
"2019-06-24T03:28:00+00:00","460"
"2019-06-24T03:29:00+00:00","622"
"2019-06-24T03:30:00+00:00","302"
"2019-06-24T03:31:00+00:00","375"
"2019-06-24T03:32:00+00:00","517"
"2019-06-24T03:33:00+00:00","276"
"2019-06-24T03:34:00+00:00","207"
"2019-06-24T03:35:00+00:00","643"
"2019-06-24T03:36:00+00:00","407"
"2019-06-24T03:37:00+00:00","584"
"2019-06-24T03:38:00+00:00","506"
"2019-06-24T03:39:00+00:00","297"
"2019-06-24T03:40:00+00:00","218"
"2019-06-24T03:41:00+00:00","443"
"2019-06-24T03:42:00+00:00","425"
"2019-06-24T03:43:00+00:00","430"
"2019-06-24T03:44:00+00:00","515"
"2019-06-24T03:45:00+00:00","388"
"2019-06-24T03:46:00+00:00","396"
"2019-06-24T03:47:00+00:00","244"
"2019-06-24T03:48:00+00:00","410"
"2019-06-24T03:49:00+00:00","1150"
"2019-06-24T03:50:00+00:00","195"
"2019-06-24T03:51:00+00:00","537"
"2019-06-24T03:52:00+00:00","344"
"2019-06-24T03:53:00+00:00","292"
"2019-06-24T03:54:00+00:00","309"
"2019-06-24T03:55:00+00:00","290"
"2019-06-24T03:56:00+00:00","402"
