"datetime","value"
"2019-06-03T00:05:00+00:00","0"
"2019-06-03T00:15:00+00:00","0"
"2019-06-03T00:25:00+00:00","0"
"2019-06-03T00:35:00+00:00","0"
"2019-06-03T00:45:00+00:00","0"
"2019-06-03T00:55:00+00:00","0"
"2019-06-03T01:05:00+00:00","0"
"2019-06-03T01:15:00+00:00","0"
"2019-06-03T01:25:00+00:00","0"
"2019-06-03T01:35:00+00:00","0"
"2019-06-03T01:45:00+00:00","0"
"2019-06-03T01:55:00+00:00","0"
"2019-06-03T02:05:00+00:00","0"
"2019-06-03T02:15:00+00:00","0"
"2019-06-03T02:25:00+00:00","0"
"2019-06-03T02:35:00+00:00","0"
"2019-06-03T02:45:00+00:00","0"
"2019-06-03T02:50:32+00:00","0"
"2019-06-03T02:55:00+00:00","261"
"2019-06-03T03:05:00+00:00","730"
"2019-06-03T03:15:00+00:00","268"
"2019-06-03T03:25:00+00:00","852"
"2019-06-03T03:35:00+00:00","213"
"2019-06-03T03:45:00+00:00","501"
"2019-06-03T03:55:00+00:00","376"
"2019-06-03T04:05:00+00:00","231"
"2019-06-03T04:15:00+00:00","321"
"2019-06-03T04:25:00+00:00","1053"
"2019-06-03T04:35:00+00:00","508"
"2019-06-03T04:45:00+00:00","187"
"2019-06-03T04:55:00+00:00","839"
"2019-06-03T05:05:00+00:00","537"
"2019-06-03T05:15:00+00:00","284"
"2019-06-03T05:25:00+00:00","515"
"2019-06-03T05:35:00+00:00","1756"
"2019-06-03T05:45:00+00:00","252"
"2019-06-03T05:55:00+00:00","397"
"2019-06-03T06:05:00+00:00","285"
"2019-06-03T06:15:00+00:00","281"
"2019-06-03T06:25:00+00:00","165"
"2019-06-03T06:35:00+00:00","178"
"2019-06-03T06:45:00+00:00","691"
"2019-06-03T06:55:00+00:00","205"
"2019-06-03T07:05:00+00:00","0"
"2019-06-03T07:15:00+00:00","128"
"2019-06-03T07:25:00+00:00","127"
"2019-06-03T07:35:00+00:00","112"
"2019-06-03T07:45:00+00:00","97"
"2019-06-03T07:55:00+00:00","126"
"2019-06-03T08:05:00+00:00","168"
"2019-06-03T08:15:00+00:00","291"
"2019-06-03T08:25:00+00:00","256"
"2019-06-03T08:35:00+00:00","130"
"2019-06-03T08:45:00+00:00","467"
"2019-06-03T08:55:00+00:00","837"
"2019-06-03T09:05:00+00:00","0"
"2019-06-03T09:15:00+00:00","1306"
"2019-06-03T09:25:00+00:00","600"
"2019-06-03T09:35:00+00:00","166"
"2019-06-03T09:45:00+00:00","143"
"2019-06-03T09:55:00+00:00","3709"
"2019-06-03T10:05:00+00:00","194"
"2019-06-03T10:15:00+00:00","868"
"2019-06-03T10:25:00+00:00","136"
"2019-06-03T10:35:00+00:00","140"
"2019-06-03T10:45:00+00:00","0"
"2019-06-03T10:55:00+00:00","181"
"2019-06-03T11:05:00+00:00","216"
"2019-06-03T11:15:00+00:00","0"
"2019-06-03T11:25:00+00:00","864"
"2019-06-03T11:35:00+00:00","227"
"2019-06-03T11:45:00+00:00","180"
"2019-06-03T11:55:00+00:00","192"
"2019-06-03T12:05:00+00:00","878"
"2019-06-03T12:15:00+00:00","1639"
"2019-06-03T12:25:00+00:00","620"
"2019-06-03T12:35:00+00:00","581"
"2019-06-03T12:45:00+00:00","1806"
"2019-06-03T12:55:00+00:00","2044"
"2019-06-03T13:05:00+00:00","985"
"2019-06-03T13:15:00+00:00","1485"
"2019-06-03T13:25:00+00:00","581"
"2019-06-03T13:33:26+00:00","0"
"2019-06-03T13:35:00+00:00","1593"
"2019-06-03T13:45:00+00:00","446"
"2019-06-03T13:55:00+00:00","680"
"2019-06-03T13:57:30+00:00","0"
"2019-06-03T14:01:00+00:00","0"
"2019-06-03T14:05:00+00:00","334"
"2019-06-03T14:15:00+00:00","4931"
"2019-06-03T14:25:00+00:00","234"
"2019-06-03T14:30:54+00:00","0"
"2019-06-03T14:35:00+00:00","370"
"2019-06-03T14:45:00+00:00","3775"
"2019-06-03T14:55:00+00:00","210"
"2019-06-03T15:05:00+00:00","355"
"2019-06-03T15:15:00+00:00","862"
"2019-06-03T15:18:30+00:00","0"
"2019-06-03T15:21:58+00:00","0"
"2019-06-03T15:25:00+00:00","225"
"2019-06-03T15:35:00+00:00","474"
"2019-06-03T15:45:00+00:00","230"
"2019-06-03T15:55:00+00:00","442"
"2019-06-03T16:05:00+00:00","257"
"2019-06-03T16:15:00+00:00","302"
"2019-06-03T16:25:00+00:00","490"
"2019-06-03T16:35:00+00:00","280"
"2019-06-03T16:45:00+00:00","317"
"2019-06-03T16:55:00+00:00","554"
"2019-06-03T17:05:00+00:00","419"
"2019-06-03T17:15:00+00:00","562"
"2019-06-03T17:25:00+00:00","1272"
"2019-06-03T17:35:00+00:00","252"
"2019-06-03T17:45:00+00:00","312"
"2019-06-03T17:55:00+00:00","291"
"2019-06-03T18:05:00+00:00","377"
"2019-06-03T18:15:00+00:00","415"
"2019-06-03T18:25:00+00:00","245"
"2019-06-03T18:35:00+00:00","252"
"2019-06-03T18:45:00+00:00","250"
"2019-06-03T18:55:00+00:00","242"
"2019-06-03T19:05:00+00:00","404"
"2019-06-03T19:15:00+00:00","308"
"2019-06-03T19:25:00+00:00","254"
"2019-06-03T19:35:00+00:00","276"
"2019-06-03T19:45:00+00:00","279"
"2019-06-03T19:55:00+00:00","294"
"2019-06-03T20:05:00+00:00","260"
"2019-06-03T20:15:00+00:00","194"
"2019-06-03T20:25:00+00:00","257"
"2019-06-03T20:35:00+00:00","219"
"2019-06-03T20:45:00+00:00","238"
"2019-06-03T20:55:00+00:00","284"
"2019-06-03T21:05:00+00:00","218"
"2019-06-03T21:15:00+00:00","241"
"2019-06-03T21:25:00+00:00","252"
"2019-06-03T21:35:00+00:00","240"
"2019-06-03T21:45:00+00:00","251"
"2019-06-03T21:55:00+00:00","311"
"2019-06-03T22:05:00+00:00","233"
"2019-06-03T22:15:00+00:00","313"
"2019-06-03T22:25:00+00:00","259"
"2019-06-03T22:35:00+00:00","321"
"2019-06-03T22:45:00+00:00","385"
"2019-06-03T22:55:00+00:00","310"
"2019-06-03T23:05:00+00:00","809"
"2019-06-03T23:15:00+00:00","450"
"2019-06-03T23:25:00+00:00","796"
"2019-06-03T23:35:00+00:00","636"
"2019-06-03T23:45:00+00:00","623"
