"datetime","value"
"2019-06-11T00:00:00+00:00","1655"
"2019-06-11T00:01:00+00:00","986"
"2019-06-11T00:02:00+00:00","1249"
"2019-06-11T00:03:00+00:00","998"
"2019-06-11T00:04:00+00:00","1141"
"2019-06-11T00:05:00+00:00","1986"
"2019-06-11T00:06:00+00:00","2115"
"2019-06-11T00:07:00+00:00","2786"
"2019-06-11T00:08:00+00:00","2318"
"2019-06-11T00:09:00+00:00","1800"
"2019-06-11T00:10:00+00:00","5049"
"2019-06-11T00:11:00+00:00","3691"
"2019-06-11T00:12:00+00:00","2085"
"2019-06-11T00:13:00+00:00","3033"
"2019-06-11T00:14:00+00:00","3087"
"2019-06-11T00:15:00+00:00","3040"
"2019-06-11T00:16:00+00:00","3244"
"2019-06-11T00:17:00+00:00","2424"
"2019-06-11T00:18:00+00:00","2263"
"2019-06-11T00:19:00+00:00","2516"
"2019-06-11T00:20:00+00:00","2475"
"2019-06-11T00:21:00+00:00","3241"
"2019-06-11T00:22:00+00:00","4101"
"2019-06-11T00:23:00+00:00","2551"
"2019-06-11T00:24:00+00:00","3703"
"2019-06-11T00:25:00+00:00","5967"
"2019-06-11T00:26:00+00:00","3620"
"2019-06-11T00:27:00+00:00","4088"
"2019-06-11T00:28:00+00:00","3045"
"2019-06-11T00:29:00+00:00","3789"
"2019-06-11T00:30:00+00:00","2989"
"2019-06-11T00:31:00+00:00","5782"
"2019-06-11T00:32:00+00:00","3218"
"2019-06-11T00:33:00+00:00","1508"
"2019-06-11T00:34:00+00:00","2925"
"2019-06-11T00:35:00+00:00","1823"
"2019-06-11T00:36:00+00:00","1936"
"2019-06-11T00:37:00+00:00","1833"
"2019-06-11T00:38:00+00:00","3443"
"2019-06-11T00:39:00+00:00","2118"
"2019-06-11T00:40:00+00:00","4442"
"2019-06-11T00:41:00+00:00","3761"
"2019-06-11T00:42:00+00:00","6276"
"2019-06-11T00:43:00+00:00","4569"
"2019-06-11T00:44:00+00:00","3360"
"2019-06-11T00:45:00+00:00","3157"
"2019-06-11T00:46:00+00:00","2621"
"2019-06-11T00:47:00+00:00","3083"
"2019-06-11T00:48:00+00:00","1874"
"2019-06-11T00:49:00+00:00","2559"
"2019-06-11T00:50:00+00:00","2903"
"2019-06-11T00:51:00+00:00","3192"
"2019-06-11T00:52:00+00:00","3561"
"2019-06-11T00:53:00+00:00","3638"
"2019-06-11T00:54:00+00:00","2157"
"2019-06-11T00:55:00+00:00","1414"
"2019-06-11T00:56:00+00:00","2450"
"2019-06-11T00:57:00+00:00","2321"
"2019-06-11T00:58:00+00:00","1747"
"2019-06-11T00:59:00+00:00","1545"
"2019-06-11T01:00:00+00:00","2029"
"2019-06-11T01:01:00+00:00","1353"
"2019-06-11T01:02:00+00:00","1224"
"2019-06-11T01:03:00+00:00","799"
"2019-06-11T01:04:00+00:00","1047"
